Month;Day;Year;Close;Volume;Market Cap
Nov;23;2014;3,59;1.686.970;122.525.241
Nov;22;2014;3,52;2.446.510;120.001.977
Nov;21;2014;3,50;3.851.320;118.994.362
Nov;20;2014;3,61;3.682.840;122.784.345
Nov;19;2014;3,81;2.858.300;129.333.083
Nov;18;2014;3,77;4.024.840;127.952.205
Nov;17;2014;3,88;3.967.100;131.477.153
Nov;16;2014;3,88;2.991.050;131.559.274
Nov;15;2014;3,85;3.891.770;130.455.336
Nov;14;2014;3,99;7.587.850;134.904.283
Nov;13;2014;4,10;13.963.000;138.439.389
Nov;12;2014;4,07;8.733.140;137.330.587
Nov;11;2014;3,68;2.783.960;123.976.575
Nov;10;2014;3,70;3.545.550;124.528.150
Nov;09;2014;3,63;1.873.830;122.264.012
Nov;08;2014;3,56;1.508.220;119.628.157
Nov;07;2014;3,56;2.417.010;119.561.799
Nov;06;2014;3,65;2.461.750;122.557.533
Nov;05;2014;3,64;2.855.540;122.288.561
Nov;04;2014;3,59;2.336.120;120.387.551
Nov;03;2014;3,58;2.034.500;119.821.911
Nov;02;2014;3,59;2.031.400;119.949.575
Nov;01;2014;3,57;2.476.220;119.360.198
Oct;31;2014;3,75;2.303.900;125.390.187
Oct;30;2014;3,79;2.667.440;126.350.445
Oct;29;2014;3,73;2.551.500;124.285.227
Oct;28;2014;3,85;2.222.000;128.140.693
Oct;27;2014;3,81;2.694.530;126.729.574
Oct;26;2014;3,73;1.986.590;123.956.713
Oct;25;2014;3,67;2.370.430;121.861.707
Oct;24;2014;3,75;3.557.710;124.413.523
Oct;23;2014;3,74;3.191.780;124.041.036
Oct;22;2014;3,84;2.094.200;127.361.692
Oct;21;2014;3,94;1.948.840;130.451.196
Oct;20;2014;3,91;2.252.890;129.339.939
Oct;19;2014;3,99;1.576.340;131.843.268
Oct;18;2014;4,06;2.386.140;133.937.039
Oct;17;2014;3,99;3.561.280;131.756.771
Oct;16;2014;3,99;4.204.880;131.562.486
Oct;15;2014;4,06;4.837.180;133.600.022
Oct;14;2014;4,08;8.247.860;134.121.695
Oct;13;2014;3,86;4.200.710;126.976.102
Oct;12;2014;3,85;2.712.090;126.491.045
Oct;11;2014;3,77;3.498.570;123.826.250
Oct;10;2014;3,81;6.313.690;124.850.223
Oct;09;2014;3,90;8.316.140;127.792.595
Oct;08;2014;3,91;5.850.860;127.914.962
Oct;07;2014;3,86;7.096.400;126.200.691
Oct;06;2014;3,82;9.482.680;124.915.960
Oct;05;2014;3,70;8.143.680;120.786.055
Oct;04;2014;3,94;6.948.810;128.480.109
Oct;03;2014;4,18;1.471.270;136.086.012
Oct;02;2014;4,32;1.124.950;140.761.437
Oct;01;2014;4,43;1.172.180;144.081.987
Sep;30;2014;4,47;2.456.420;145.448.084
Sep;29;2014;4,25;1.712.650;137.918.226
Sep;28;2014;4,23;1.741.170;137.354.963
Sep;27;2014;4,42;889.525;143.341.474
Sep;26;2014;4,43;1.548.350;143.595.762
Sep;25;2014;4,51;2.046.960;146.090.220
Sep;24;2014;4,67;2.662.290;150.870.070
Sep;23;2014;4,75;4.661.670;153.181.290
Sep;22;2014;4,24;1.855.960;136.860.529
Sep;21;2014;4,25;2.931.220;136.868.702
Sep;20;2014;4,29;5.490.660;138.055.715
Sep;19;2014;4,33;3.917.450;139.268.272
Sep;18;2014;4,69;4.569.260;150.644.651
Sep;17;2014;5,06;3.071.840;162.509.694
Sep;16;2014;5,07;2.227.620;162.886.576
Sep;15;2014;5,18;3.140.670;165.994.957
Sep;14;2014;5,40;2.082.360;173.142.358
Sep;13;2014;5,45;2.376.730;174.355.794
Sep;12;2014;5,38;2.226.060;172.064.140
Sep;11;2014;5,45;4.135.310;174.110.581
Sep;10;2014;5,34;4.708.510;170.473.746
Sep;09;2014;5,07;2.241.750;161.473.942
Sep;08;2014;5,10;3.382.240;162.310.448
Sep;07;2014;5,16;2.465.670;164.063.885
Sep;06;2014;4,98;1.604.380;158.483.575
Sep;05;2014;4,96;1.855.340;157.704.697
Sep;04;2014;5,18;3.630.100;164.284.801
Sep;03;2014;4,87;1.452.640;154.490.740
Sep;02;2014;4,82;3.392.930;152.670.119
Sep;01;2014;4,71;2.185.090;149.179.976
Aug;31;2014;4,86;6.174.680;153.639.055
Aug;30;2014;5,23;2.227.060;165.125.150
Aug;29;2014;5,36;2.455.120;169.208.113
Aug;28;2014;5,28;3.621.080;166.441.806
Aug;27;2014;5,39;6.557.750;169.700.451
Aug;26;2014;5,54;4.855.760;174.380.035
Aug;25;2014;5,21;3.771.750;163.817.723
Aug;24;2014;5,45;7.834.340;171.314.763
Aug;23;2014;4,90;4.216.910;153.909.388
Aug;22;2014;5,25;6.563.270;164.608.486
Aug;21;2014;5,80;10.657.900;181.628.322
Aug;20;2014;5,45;10.691.200;170.634.439
Aug;19;2014;4,67;8.650.900;146.140.391
Aug;18;2014;3,71;7.745.910;116.061.507
Aug;17;2014;4,33;3.669.990;135.275.006
Aug;16;2014;4,98;1.776.270;155.317.865
Aug;15;2014;5,05;1.986.680;157.362.789
Aug;14;2014;5,04;4.880.800;157.071.756
Aug;13;2014;5,04;7.394.390;156.871.634
Aug;12;2014;5,65;5.792.680;175.654.352
Aug;11;2014;6,06;5.822.370;188.108.702
Aug;10;2014;6,95;883.892;215.482.540
Aug;09;2014;6,94;2.392.250;215.222.225
Aug;08;2014;7,06;1.710.740;218.656.693
Aug;07;2014;7,18;3.306.010;221.951.520
Aug;06;2014;7,18;1.047.680;221.972.737
Aug;05;2014;7,27;1.400.060;224.296.771
Aug;04;2014;7,41;1.150.700;228.618.017
Aug;03;2014;7,54;777.123;232.220.398
Aug;02;2014;7,63;1.113.910;234.697.395
Aug;01;2014;7,70;1.849.420;236.842.317
Jul;31;2014;7,54;3.047.710;231.571.797
Jul;30;2014;7,26;1.803.280;222.942.115
Jul;29;2014;7,65;1.088.110;234.651.619
Jul;28;2014;7,59;1.890.990;232.452.558
Jul;27;2014;7,75;1.806.430;237.272.311
Jul;26;2014;7,60;1.317.700;232.448.299
Jul;25;2014;7,55;3.168.960;230.732.688
Jul;24;2014;7,79;3.899.860;237.772.442
Jul;23;2014;8,46;1.221.280;257.834.876
Jul;22;2014;8,57;910.432;260.848.185
Jul;21;2014;8,59;1.553.560;261.205.032
Jul;20;2014;8,46;1.790.490;257.181.142
Jul;19;2014;8,61;1.577.680;261.438.257
Jul;18;2014;8,72;2.515.210;264.678.393
Jul;17;2014;8,66;2.659.970;262.366.093
Jul;16;2014;8,32;3.440.990;251.714.671
Jul;15;2014;8,56;1.729.530;258.822.180
Jul;14;2014;8,62;4.107.330;260.429.576
Jul;13;2014;8,90;5.485.690;268.580.780
Jul;12;2014;8,62;5.976.190;259.912.223
Jul;11;2014;7,85;1.996.570;236.611.873
Jul;10;2014;7,79;1.988.790;234.521.056
Jul;09;2014;7,79;2.978.550;234.282.301
Jul;08;2014;7,73;2.798.300;232.183.694
Jul;07;2014;7,56;5.011.390;226.829.767
Jul;06;2014;7,11;2.569.530;213.119.531
Jul;05;2014;7,28;5.330.180;218.022.177
Jul;04;2014;7,34;3.545.090;219.591.692
Jul;03;2014;8,03;2.917.800;239.873.583
Jul;02;2014;8,16;7.882.050;243.606.662
Jul;01;2014;7,79;6.485.840;232.339.379
Jun;30;2014;8,95;4.287.560;266.443.466
Jun;29;2014;8,96;2.181.070;266.478.903
Jun;28;2014;9,19;1.466.260;273.207.267
Jun;27;2014;9,25;1.574.680;274.519.604
Jun;26;2014;9,09;2.457.120;269.600.246
Jun;25;2014;9,19;2.061.300;272.282.462
Jun;24;2014;9,63;1.449.760;284.880.058
Jun;23;2014;9,72;1.306.090;287.294.472
Jun;22;2014;9,77;1.382.550;288.634.366
Jun;21;2014;9,83;1.201.330;290.122.802
Jun;20;2014;9,83;1.862.810;289.764.156
Jun;19;2014;9,99;3.395.730;294.190.467
Jun;18;2014;9,68;1.703.900;284.759.345
Jun;17;2014;9,66;2.214.920;283.800.362
Jun;16;2014;9,71;2.633.400;284.983.467
Jun;15;2014;9,94;2.788.040;291.408.646
Jun;14;2014;9,93;3.232.610;290.680.468
Jun;13;2014;10,25;2.338.830;299.787.430
Jun;12;2014;10,17;4.748.730;297.260.107
Jun;11;2014;10,94;2.064.260;319.486.181
Jun;10;2014;11,11;2.752.500;324.076.640
Jun;09;2014;11,18;1.784.790;325.861.069
Jun;08;2014;11,27;1.880.630;328.136.706
Jun;07;2014;11,11;1.878.190;323.068.519
Jun;06;2014;11,20;2.062.460;325.471.386
Jun;05;2014;11,29;4.103.560;327.771.361
Jun;04;2014;11,06;4.085.750;320.682.902
Jun;03;2014;11,48;3.646.880;332.529.801
Jun;02;2014;11,36;6.097.460;328.534.934
Jun;01;2014;11,14;7.308.220;321.886.754
May;31;2014;10,93;4.417.180;315.569.115
May;30;2014;11,25;6.192.970;324.459.188
May;29;2014;10,78;2.006.930;310.623.921
May;28;2014;11,03;3.167.200;317.495.388
May;27;2014;11,15;4.409.430;320.498.532
May;26;2014;11,56;4.063.340;331.980.686
May;25;2014;11,53;9.072.890;330.645.031
May;24;2014;11,10;2.574.380;317.917.369
May;23;2014;11,23;9.134.640;321.366.903
May;22;2014;10,67;5.186.880;305.059.250
May;21;2014;10,59;2.653.860;302.585.814
May;20;2014;10,63;4.912.980;303.489.672
May;19;2014;10,30;1.194.390;293.780.065
May;18;2014;10,36;908.962;295.067.599
May;17;2014;10,35;1.086.520;294.416.682
May;16;2014;10,41;1.458.420;295.966.897
May;15;2014;10,45;1.692.880;296.765.402
May;14;2014;10,43;1.343.860;295.896.549
May;13;2014;10,42;1.754.030;295.229.152
May;12;2014;10,41;1.422.620;294.568.724
May;11;2014;10,36;2.521.270;292.764.985
May;10;2014;10,73;1.993.440;303.123.701
May;09;2014;10,75;2.586.370;303.219.522
May;08;2014;10,45;2.346.290;294.361.216
May;07;2014;10,51;3.668.840;295.949.634
May;06;2014;10,33;4.018.180;290.536.513
May;05;2014;10,18;1.638.510;286.082.068
May;04;2014;10,32;1.260.130;289.710.925
May;03;2014;10,31;2.928.390;289.124.629
May;02;2014;10,50;3.393.190;294.193.093
May;01;2014;11,10;4.444.330;310.545.992
Apr;30;2014;10,90;7.592.450;304.767.508
Apr;29;2014;10,40;3.346.380;290.421.331
Apr;28;2014;10,13;3.537.560;282.568.098
Apr;27;2014;9,92;3.349.260;276.208.303
Apr;26;2014;10,57;3.156.250;294.189.037
Apr;25;2014;10,79;13.003.700;299.875.702
Apr;24;2014;12,55;4.714.780;348.458.555
Apr;23;2014;12,13;2.381.190;336.190.284
Apr;22;2014;12,07;2.969.980;334.153.548
Apr;21;2014;12,50;3.872.040;345.727.766
Apr;20;2014;12,62;6.195.390;348.851.803
Apr;19;2014;12,82;6.728.010;354.010.043
Apr;18;2014;12,06;8.631.860;332.602.568
Apr;17;2014;12,52;10.919.300;344.956.053
Apr;16;2014;13,37;17.352.400;368.220.847
Apr;15;2014;13,25;15.088.900;364.357.867
Apr;14;2014;11,52;11.481.300;316.445.266
Apr;13;2014;10,31;6.250.360;283.018.902
Apr;12;2014;10,66;7.740.060;292.402.809
Apr;11;2014;10,95;18.745.900;299.840.559
Apr;10;2014;8,46;15.032.300;231.476.834
Apr;09;2014;11,19;2.084.940;305.801.585
Apr;08;2014;11,36;3.435.810;310.191.371
Apr;07;2014;11,26;3.903.230;307.136.288
Apr;06;2014;11,64;5.093.420;317.257.057
Apr;05;2014;11,19;3.023.900;304.757.612
Apr;04;2014;11,02;5.857.970;299.786.553
Apr;03;2014;11,05;10.985.500;300.151.376
Apr;02;2014;11,29;14.966.900;306.358.106
Apr;01;2014;13,13;7.346.120;355.878.160
Mar;31;2014;12,75;7.248.790;345.019.140
Mar;30;2014;13,14;10.933.600;355.252.000
Mar;29;2014;13,45;3.442.020;363.341.784
Mar;28;2014;13,74;20.549.800;370.861.229
Mar;27;2014;12,48;25.956.800;336.294.478
Mar;26;2014;16,27;7.946.950;438.156.239
Mar;25;2014;16,30;6.448.800;438.356.618
Mar;24;2014;16,19;8.181.220;434.893.281
Mar;23;2014;15,36;2.493.740;412.287.805
Mar;22;2014;15,71;6.305.450;421.172.082
Mar;21;2014;15,70;18.958.100;420.458.159
Mar;20;2014;16,47;15.946.500;440.648.123
Mar;19;2014;17,24;35.045.000;460.691.557
Mar;18;2014;19,42;28.101.700;518.408.963
Mar;17;2014;17,31;6.764.140;461.603.114
Mar;16;2014;17,35;5.627.180;461.985.420
Mar;15;2014;16,90;3.080.560;449.592.796
Mar;14;2014;16,59;4.006.980;440.668.385
Mar;13;2014;17,02;4.116.820;451.754.039
Mar;12;2014;17,18;12.417.500;455.435.484
Mar;11;2014;16,14;3.714.800;427.241.058
Mar;10;2014;16,01;5.340.680;423.281.448
Mar;09;2014;16,00;6.666.580;422.618.819
Mar;08;2014;15,41;5.923.750;406.544.764
Mar;07;2014;15,85;6.222.120;417.693.172
Mar;06;2014;16,46;8.044.810;433.075.092
Mar;05;2014;16,34;11.390.300;429.412.003
Mar;04;2014;17,07;47.109.100;448.173.873
Mar;03;2014;14,27;17.573.800;374.233.554
Mar;02;2014;12,74;3.812.480;333.811.993
Mar;01;2014;13,65;3.267.220;356.989.312
Feb;28;2014;13,23;6.549.690;345.605.860
Feb;27;2014;14,29;3.859.700;372.944.546
Feb;26;2014;14,23;11.189.500;370.893.670
Feb;25;2014;13,82;23.785.700;359.987.383
Feb;24;2014;14,55;7.749.270;378.425.456
Feb;23;2014;15,49;8.169.300;402.561.438
Feb;22;2014;14,94;6.373.580;387.623.902
Feb;21;2014;13,89;7.258.070;359.987.591
Feb;20;2014;13,98;9.196.220;361.745.106
Feb;19;2014;15,73;2.741.110;406.796.880
Feb;18;2014;15,62;2.986.580;403.505.335
Feb;17;2014;15,49;5.834.890;399.704.819
Feb;16;2014;15,20;7.650.140;391.929.166
Feb;15;2014;16,17;3.971.300;416.108.926
Feb;14;2014;16,41;24.859.900;421.730.893
Feb;13;2014;15,29;10.353.300;392.563.440
Feb;12;2014;16,95;5.629.570;434.725.215
Feb;11;2014;17,46;16.089.200;447.413.423
Feb;10;2014;17,74;27.097.100;453.940.697
Feb;09;2014;18,22;5.744.230;465.931.063
Feb;08;2014;18,08;6.965.790;462.123.837
Feb;07;2014;18,54;16.757.700;473.204.430
Feb;06;2014;19,91;7.828.450;507.773.092
Feb;05;2014;20,78;4.936.760;529.283.941
Feb;04;2014;21,46;4.879.620;545.887.605
Feb;03;2014;21,91;3.524.210;556.423.138
Feb;02;2014;22,40;3.546.110;568.439.658
Feb;01;2014;22,47;6.694.190;569.695.858
Jan;31;2014;22,13;2.952.510;560.600.080
Jan;30;2014;21,69;8.373.710;548.762.514
Jan;29;2014;21,92;6.053.630;553.857.225
Jan;28;2014;21,55;15.500.400;543.554.115
Jan;27;2014;20,02;16.380.200;504.296.471
Jan;26;2014;24,12;12.199.200;607.236.052
Jan;25;2014;23,08;11.953.200;580.530.030
Jan;24;2014;20,72;24.376.400;520.731.150
Jan;23;2014;22,38;9.875.320;561.898.079
Jan;22;2014;23,65;10.957.200;593.239.597
Jan;21;2014;24,73;4.743.190;619.900.822
Jan;20;2014;25,20;6.186.070;631.102.444
Jan;19;2014;25,44;6.974.650;636.410.661
Jan;18;2014;24,55;5.190.400;613.518.273
Jan;17;2014;23,71;10.610.700;591.609.401
Jan;16;2014;24,46;7.030.480;609.649.187
Jan;15;2014;25,22;12.136.300;627.839.480
Jan;14;2014;24,10;7.753.650;599.265.700
Jan;13;2014;24,27;16.726.300;602.846.682
Jan;12;2014;25,09;20.433.500;622.645.032
Jan;11;2014;26,79;24.313.000;663.877.614
Jan;10;2014;24,93;9.761.000;617.006.891
Jan;09;2014;24,43;20.669.400;604.044.327
Jan;08;2014;24,39;45.716.500;602.253.021
Jan;07;2014;23,25;44.133.600;573.344.814
Jan;06;2014;29,22;55.258.000;719.558.505
Jan;05;2014;26,83;29.995.000;659.901.745
Jan;04;2014;25,11;12.141.900;616.747.356
Jan;03;2014;24,82;21.122.000;608.792.287
Jan;02;2014;25,76;24.848.700;631.135.532
Jan;01;2014;24,62;8.092.540;602.482.641
Dec;31;2013;24,35;7.446.870;595.219.436
Dec;30;2013;24,38;12.439.600;595.264.231
Dec;29;2013;24,07;11.384.200;586.899.466
Dec;28;2013;22,56;11.003.700;549.583.194
Dec;27;2013;23,27;31.112.200;566.088.039
Dec;26;2013;24,76;-;601.393.272
Dec;25;2013;21,15;-;513.136.461
Dec;24;2013;17,64;-;427.453.484
Dec;23;2013;17,89;-;433.149.548
Dec;22;2013;16,86;-;407.577.142
Dec;21;2013;16,73;-;404.228.502
Dec;20;2013;17,57;-;423.829.905
Dec;19;2013;19,91;-;479.838.120
Dec;18;2013;13,39;-;322.148.222
Dec;17;2013;21,97;-;528.276.248
Dec;16;2013;24,64;-;591.649.094
Dec;15;2013;31,28;-;750.162.438
Dec;14;2013;30,38;-;727.616.410
Dec;13;2013;31,20;-;746.457.469
Dec;12;2013;31,59;-;754.663.474
Dec;11;2013;30,98;-;739.049.439
Dec;10;2013;36,29;-;864.629.579
Dec;09;2013;31,57;-;751.187.600
Dec;08;2013;27,27;-;648.135.999
Dec;07;2013;23,29;-;552.700.776
Dec;06;2013;29,84;-;706.926.310
Dec;05;2013;37,75;-;893.103.315
Dec;04;2013;44,73;-;1.056.948.384
Dec;03;2013;39,79;-;938.888.916
Dec;02;2013;33,18;-;781.793.817
Dec;01;2013;34,74;-;817.326.653
Nov;30;2013;40,47;-;950.915.108
Nov;29;2013;37,74;-;885.640.044
Nov;28;2013;43,39;-;1.016.867.744
Nov;27;2013;39,04;-;913.441.689
Nov;26;2013;20,35;-;475.653.104
Nov;25;2013;12,27;-;286.313.130
Nov;24;2013;10,41;-;242.571.852
Nov;23;2013;10,61;-;247.035.667
Nov;22;2013;10,13;-;235.493.092
Nov;21;2013;9,35;-;217.076.808
Nov;20;2013;7,98;-;184.977.586
Nov;19;2013;8,03;-;185.902.321
Nov;18;2013;9,37;-;216.734.161
Nov;17;2013;4,09;-;94.452.714
Nov;16;2013;4,30;-;99.205.463
Nov;15;2013;4,21;-;96.950.857
Nov;14;2013;4,29;-;98.599.673
Nov;13;2013;4,11;-;94.531.900
Nov;12;2013;3,98;-;91.370.872
Nov;11;2013;4,00;-;91.752.479
Nov;10;2013;3,93;-;90.017.056
Nov;09;2013;4,22;-;96.352.798
Nov;08;2013;4,61;-;105.113.681
Nov;07;2013;4,39;-;100.058.019
Nov;06;2013;3,39;-;77.079.827
Nov;05;2013;3,04;-;69.075.107
Nov;04;2013;3,08;-;69.959.854
Nov;03;2013;2,88;-;65.383.963
Nov;02;2013;2,70;-;61.168.239
Nov;01;2013;2,45;-;55.490.590
Oct;31;2013;2,36;-;53.315.874
Oct;30;2013;2,29;-;51.738.624
Oct;29;2013;2,13;-;47.953.022
Oct;28;2013;2,18;-;48.983.675
Oct;27;2013;2,13;-;47.869.226
Oct;26;2013;2,21;-;49.670.862
Oct;25;2013;2,18;-;48.790.893
Oct;24;2013;2,27;-;50.800.171
Oct;23;2013;2,05;-;45.838.095
Oct;22;2013;1,70;-;37.892.423
Oct;21;2013;1,82;-;40.628.716
Oct;20;2013;1,93;-;42.968.324
Oct;19;2013;1,88;-;41.917.465
Oct;18;2013;1,90;-;42.262.313
Oct;17;2013;1,91;-;42.463.896
Oct;16;2013;1,92;-;42.540.524
Oct;15;2013;1,96;-;43.381.161
Oct;14;2013;2,05;-;45.387.226
Oct;13;2013;2,13;-;46.962.205
Oct;12;2013;2,12;-;46.766.389
Oct;11;2013;2,07;-;45.455.371
Oct;10;2013;2,03;-;44.545.534
Oct;09;2013;1,92;-;42.228.344
Oct;08;2013;1,98;-;43.425.488
Oct;07;2013;2,10;-;45.942.595
Oct;06;2013;2,17;-;47.387.870
Oct;05;2013;2,15;-;46.851.374
Oct;04;2013;2,20;-;47.946.659
Oct;03;2013;2,17;-;47.233.162
Oct;02;2013;1,97;-;42.750.902
Oct;01;2013;2,42;-;52.632.253
Sep;30;2013;2,35;-;51.043.444
Sep;29;2013;2,30;-;49.785.052
Sep;28;2013;2,25;-;48.654.124
Sep;27;2013;2,40;-;51.876.917
Sep;26;2013;2,39;-;51.631.834
Sep;25;2013;2,37;-;51.114.569
Sep;24;2013;2,47;-;53.141.251
Sep;23;2013;2,47;-;53.124.054
Sep;22;2013;2,53;-;54.298.982
Sep;21;2013;2,51;-;53.819.396
Sep;20;2013;2,48;-;53.041.488
Sep;19;2013;2,62;-;55.977.180
Sep;18;2013;2,56;-;54.577.353
Sep;17;2013;2,60;-;55.475.816
Sep;16;2013;2,63;-;56.064.277
Sep;15;2013;2,64;-;56.132.471
Sep;14;2013;2,54;-;53.963.039
Sep;13;2013;2,67;-;56.651.316
Sep;12;2013;2,70;-;57.069.973
Sep;11;2013;2,72;-;57.444.316
Sep;10;2013;2,64;-;55.834.296
Sep;09;2013;2,73;-;57.537.964
Sep;08;2013;2,73;-;57.470.353
Sep;07;2013;2,71;-;56.916.362
Sep;06;2013;2,69;-;56.512.681
Sep;05;2013;2,75;-;57.764.622
Sep;04;2013;2,81;-;58.915.949
Sep;03;2013;2,60;-;54.469.387
Sep;02;2013;2,56;-;53.442.299
Sep;01;2013;2,58;-;53.930.572
Aug;31;2013;2,58;-;53.839.085
Aug;30;2013;2,66;-;55.425.511
Aug;29;2013;2,55;-;52.869.636
Aug;28;2013;2,52;-;52.306.695
Aug;27;2013;2,57;-;53.289.173
Aug;26;2013;2,57;-;53.066.612
Aug;25;2013;2,59;-;53.577.807
Aug;24;2013;2,69;-;55.478.794
Aug;23;2013;2,72;-;56.050.326
Aug;22;2013;2,75;-;56.623.616
Aug;21;2013;2,70;-;55.356.974
Aug;20;2013;2,78;-;57.039.273
Aug;19;2013;2,82;-;57.793.046
Aug;18;2013;2,80;-;57.198.038
Aug;17;2013;2,82;-;57.562.831
Aug;16;2013;2,72;-;55.403.722
Aug;15;2013;2,76;-;56.240.601
Aug;14;2013;2,73;-;55.454.945
Aug;13;2013;2,74;-;55.611.396
Aug;12;2013;2,65;-;53.717.660
Aug;11;2013;2,69;-;54.533.791
Aug;10;2013;2,56;-;51.772.777
Aug;09;2013;2,68;-;54.076.429
Aug;08;2013;2,70;-;54.519.250
Aug;07;2013;2,76;-;55.465.964
Aug;06;2013;2,82;-;56.751.177
Aug;05;2013;2,83;-;56.805.937
Aug;04;2013;3,01;-;60.288.258
Aug;03;2013;2,96;-;59.302.600
Aug;02;2013;2,84;-;56.807.213
Aug;01;2013;2,91;-;58.053.719
Jul;31;2013;2,87;-;57.156.384
Jul;30;2013;2,99;-;59.418.106
Jul;29;2013;2,96;-;58.881.977
Jul;28;2013;2,98;-;59.091.801
Jul;27;2013;2,88;-;57.069.608
Jul;26;2013;2,90;-;57.442.581
Jul;25;2013;2,97;-;58.778.565
Jul;24;2013;2,94;-;58.069.428
Jul;23;2013;2,99;-;58.868.020
Jul;22;2013;2,89;-;56.798.842
Jul;21;2013;2,92;-;57.116.000
Jul;20;2013;2,86;-;56.010.515
Jul;19;2013;2,96;-;58.031.068
Jul;18;2013;2,89;-;56.474.377
Jul;17;2013;3,15;-;61.435.019
Jul;16;2013;3,10;-;60.436.315
Jul;15;2013;2,98;-;58.072.017
Jul;14;2013;2,91;-;56.527.604
Jul;13;2013;2,90;-;56.290.499
Jul;12;2013;2,79;-;54.066.041
Jul;11;2013;2,73;-;52.775.604
Jul;10;2013;2,81;-;54.334.217
Jul;09;2013;2,61;-;50.428.048
Jul;08;2013;2,61;-;50.274.076
Jul;07;2013;2,66;-;51.099.904
Jul;06;2013;2,52;-;48.334.783
Jul;05;2013;2,43;-;46.634.397
Jul;04;2013;2,73;-;52.211.620
Jul;03;2013;2,62;-;50.009.684
Jul;02;2013;2,83;-;54.124.596
Jul;01;2013;2,95;-;56.208.962
Jun;30;2013;2,98;-;56.721.476
Jun;29;2013;2,79;-;53.106.259
Jun;28;2013;2,75;-;52.128.119
Jun;27;2013;3,02;-;57.201.138
Jun;26;2013;2,86;-;54.085.900
Jun;25;2013;2,82;-;53.299.726
Jun;24;2013;2,87;-;54.188.144
Jun;23;2013;3,12;-;58.663.905
Jun;22;2013;2,92;-;54.938.149
Jun;21;2013;2,87;-;53.781.211
Jun;20;2013;2,29;-;42.832.831
Jun;19;2013;2,30;-;43.008.862
Jun;18;2013;2,31;-;43.109.745
Jun;17;2013;2,28;-;42.440.640
Jun;16;2013;2,13;-;39.617.093
Jun;15;2013;2,11;-;39.124.633
Jun;14;2013;2,13;-;39.610.213
Jun;13;2013;2,27;-;42.056.098
Jun;12;2013;2,38;-;44.101.286
Jun;11;2013;2,40;-;44.270.317
Jun;10;2013;2,49;-;45.853.397
Jun;09;2013;2,38;-;43.858.290
Jun;08;2013;2,56;-;47.088.868
Jun;07;2013;2,60;-;47.740.051
Jun;06;2013;2,75;-;50.432.630
Jun;05;2013;2,86;-;52.331.672
Jun;04;2013;2,87;-;52.324.427
Jun;03;2013;2,73;-;49.674.160
Jun;02;2013;2,73;-;49.625.823
Jun;01;2013;2,83;-;51.354.548
May;31;2013;2,96;-;53.635.813
May;30;2013;2,97;-;53.812.628
May;29;2013;3,10;-;55.971.819
May;28;2013;3,09;-;55.813.732
May;27;2013;3,10;-;55.882.132
May;26;2013;3,25;-;58.457.958
May;25;2013;3,12;-;56.026.343
May;24;2013;3,18;-;57.017.469
May;23;2013;3,18;-;56.949.220
May;22;2013;3,12;-;55.766.901
May;21;2013;3,09;-;55.073.034
May;20;2013;3,18;-;56.682.749
May;19;2013;3,30;-;58.760.676
May;18;2013;3,29;-;58.518.794
May;17;2013;3,19;-;56.498.074
May;16;2013;2,92;-;51.685.880
May;15;2013;2,94;-;51.891.652
May;14;2013;2,82;-;49.847.568
May;13;2013;3,28;-;57.790.879
May;12;2013;3,27;-;57.513.320
May;11;2013;3,35;-;58.809.513
May;10;2013;3,44;-;60.358.927
May;09;2013;3,42;-;59.755.569
May;08;2013;3,41;-;59.508.216
May;07;2013;3,33;-;58.051.265
May;06;2013;3,37;-;58.594.361
May;05;2013;3,59;-;62.298.185
May;04;2013;3,48;-;60.290.868
May;03;2013;3,04;-;52.694.847
May;02;2013;3,37;-;58.287.979
May;01;2013;3,80;-;65.604.596
Apr;30;2013;4,30;-;74.020.918
Apr;29;2013;4,38;-;75.388.964
Apr;28;2013;4,35;-;74.636.938
