Month;Day;Year;Close;Volume;Market Cap
Oct;21;2017;0,001007;3.157.240;112.344.622
Oct;20;2017;0,001050;3.244.930;117.173.990
Oct;19;2017;0,001064;2.189.610;118.646.431
Oct;18;2017;0,001047;2.446.530;116.835.650
Oct;17;2017;0,001067;7.260.740;119.044.078
Oct;16;2017;0,001164;6.552.920;129.818.631
Oct;15;2017;0,001106;2.164.040;123.350.732
Oct;14;2017;0,001110;2.216.010;123.728.892
Oct;13;2017;0,001066;6.885.520;118.811.778
Oct;12;2017;0,001062;3.146.680;118.374.302
Oct;11;2017;0,001046;2.390.280;116.589.678
Oct;10;2017;0,001036;1.909.730;115.410.505
Oct;09;2017;0,000991;3.065.770;110.386.304
Oct;08;2017;0,001056;2.242.630;117.635.323
Oct;07;2017;0,001066;1.488.520;118.755.630
Oct;06;2017;0,001056;1.505.160;117.619.217
Oct;05;2017;0,001001;2.656.730;111.512.917
Oct;04;2017;0,001024;2.119.210;114.065.546
Oct;03;2017;0,001108;2.044.110;123.407.577
Oct;02;2017;0,001085;3.145.110;120.828.186
Oct;01;2017;0,001084;4.295.630;120.619.529
Sep;30;2017;0,001145;4.092.970;127.462.556
Sep;29;2017;0,001082;5.674.620;120.442.313
Sep;28;2017;0,001080;4.485.170;120.169.039
Sep;27;2017;0,001173;5.371.580;130.487.492
Sep;26;2017;0,001151;9.374.910;128.051.587
Sep;25;2017;0,001141;9.597.030;126.867.683
Sep;24;2017;0,000892;4.928.520;99.150.921
Sep;23;2017;0,000954;7.670.640;106.075.800
Sep;22;2017;0,000772;3.758.470;85.839.983
Sep;21;2017;0,000755;3.157.030;83.953.179
Sep;20;2017;0,000862;4.641.920;95.864.199
Sep;19;2017;0,000890;5.206.600;98.960.884
Sep;18;2017;0,000947;7.127.750;105.289.092
Sep;17;2017;0,000853;6.776.550;94.759.414
Sep;16;2017;0,000867;13.242.000;96.306.792
Sep;15;2017;0,000865;21.413.000;96.132.679
Sep;14;2017;0,000854;13.435.300;94.847.806
Sep;13;2017;0,001398;4.788.820;155.284.725
Sep;12;2017;0,001440;8.575.960;159.882.603
Sep;11;2017;0,001463;6.644.960;162.461.816
Sep;10;2017;0,001395;10.036.300;154.850.998
Sep;09;2017;0,001568;6.441.030;174.031.367
Sep;08;2017;0,001596;10.583.000;177.125.057
Sep;07;2017;0,001928;7.589.980;213.910.026
Sep;06;2017;0,002019;11.077.100;223.986.648
Sep;05;2017;0,001908;11.565.200;211.642.097
Sep;04;2017;0,001786;11.195.900;198.144.548
Sep;03;2017;0,002153;8.700.780;238.765.001
Sep;02;2017;0,002226;23.789.600;246.876.828
Sep;01;2017;0,002543;16.681.400;282.046.046
Aug;31;2017;0,002064;12.968.400;228.804.389
Aug;30;2017;0,002105;17.500.900;233.398.753
Aug;29;2017;0,001867;6.879.110;206.951.990
Aug;28;2017;0,001825;3.210.440;202.245.399
Aug;27;2017;0,001760;2.241.620;194.996.480
Aug;26;2017;0,001778;1.935.350;197.004.365
Aug;25;2017;0,001790;2.654.040;198.284.912
Aug;24;2017;0,001816;4.796.720;201.223.520
Aug;23;2017;0,001732;5.481.120;191.824.059
Aug;22;2017;0,001716;3.645.340;190.062.368
Aug;21;2017;0,001712;3.580.650;189.571.337
Aug;20;2017;0,001707;3.050.890;189.031.463
Aug;19;2017;0,001678;3.028.000;185.787.198
Aug;18;2017;0,001678;3.190.510;185.762.813
Aug;17;2017;0,001710;3.365.590;189.307.023
Aug;16;2017;0,001774;3.874.060;196.376.336
Aug;15;2017;0,001738;7.095.620;192.321.528
Aug;14;2017;0,001762;4.321.530;195.005.983
Aug;13;2017;0,001807;4.744.330;199.948.813
Aug;12;2017;0,001856;7.282.380;205.262.085
Aug;11;2017;0,001880;5.135.210;207.948.541
Aug;10;2017;0,001896;4.006.990;209.656.696
Aug;09;2017;0,001937;4.251.240;214.167.442
Aug;08;2017;0,001961;4.784.700;216.822.987
Aug;07;2017;0,001949;5.318.800;215.460.298
Aug;06;2017;0,001909;6.541.340;211.048.436
Aug;05;2017;0,002087;8.047.780;230.690.211
Aug;04;2017;0,001820;3.828.740;201.162.666
Aug;03;2017;0,001795;3.213.770;198.345.142
Aug;02;2017;0,001788;4.626.730;197.572.304
Aug;01;2017;0,001792;4.465.920;197.951.948
Jul;31;2017;0,001718;3.841.680;189.798.984
Jul;30;2017;0,001719;2.110.290;189.841.584
Jul;29;2017;0,001768;2.728.040;195.262.614
Jul;28;2017;0,001782;4.510.970;196.738.456
Jul;27;2017;0,001856;3.369.400;204.889.710
Jul;26;2017;0,001810;3.897.040;199.806.282
Jul;25;2017;0,001773;4.078.660;195.723.774
Jul;24;2017;0,001980;3.671.250;218.468.436
Jul;23;2017;0,001972;10.407.100;217.635.337
Jul;22;2017;0,002095;6.184.110;231.094.037
Jul;21;2017;0,001936;6.889.580;213.594.706
Jul;20;2017;0,001935;7.934.090;213.373.670
Jul;19;2017;0,001689;8.549.310;186.252.336
Jul;18;2017;0,001864;10.344.200;205.507.620
Jul;17;2017;0,001520;4.765.630;167.556.914
Jul;16;2017;0,001307;4.390.690;144.110.351
Jul;15;2017;0,001484;3.788.270;163.558.753
Jul;14;2017;0,001681;3.700.410;185.301.423
Jul;13;2017;0,001823;6.931.840;200.871.717
Jul;12;2017;0,001938;9.627.830;213.554.221
Jul;11;2017;0,001779;9.803.180;195.983.180
Jul;10;2017;0,001952;7.350.820;215.080.219
Jul;09;2017;0,002330;4.122.620;256.657.309
Jul;08;2017;0,002440;8.176.760;268.764.834
Jul;07;2017;0,002397;7.367.710;263.978.150
Jul;06;2017;0,002636;10.702.300;290.253.630
Jul;05;2017;0,002714;17.293.700;298.730.544
Jul;04;2017;0,002518;5.302.360;277.197.171
Jul;03;2017;0,002533;7.488.410;278.765.959
Jul;02;2017;0,002481;6.310.430;272.983.974
Jul;01;2017;0,002645;5.623.250;291.030.487
Jun;30;2017;0,002602;4.828.560;286.240.722
Jun;29;2017;0,002656;6.596.660;292.156.834
Jun;28;2017;0,002793;9.713.640;307.215.582
Jun;27;2017;0,002623;16.548.800;288.432.960
Jun;26;2017;0,002750;19.984.800;302.421.460
Jun;25;2017;0,002961;25.808.000;325.563.588
Jun;24;2017;0,003135;12.055.500;344.687.037
Jun;23;2017;0,003143;9.479.750;345.466.885
Jun;22;2017;0,003104;9.515.860;341.137.156
Jun;21;2017;0,003125;14.635.800;343.387.744
Jun;20;2017;0,003218;15.050.400;353.617.215
Jun;19;2017;0,003141;12.364.900;345.103.750
Jun;18;2017;0,003230;9.348.420;354.812.176
Jun;17;2017;0,003322;16.275.900;364.943.129
Jun;16;2017;0,003163;13.983.500;347.356.322
Jun;15;2017;0,003043;15.751.600;334.136.364
Jun;14;2017;0,003092;14.116.100;339.460.162
Jun;13;2017;0,003313;15.386.000;363.714.822
Jun;12;2017;0,003253;20.308.300;357.074.637
Jun;11;2017;0,003601;40.179.500;395.265.960
Jun;10;2017;0,003313;22.219.500;363.573.700
Jun;09;2017;0,003453;25.259.700;378.848.044
Jun;08;2017;0,003575;30.213.200;392.181.330
Jun;07;2017;0,003302;29.591.900;362.183.090
Jun;06;2017;0,003741;44.359.200;410.328.884
Jun;05;2017;0,003873;53.883.800;424.751.204
Jun;04;2017;0,003179;47.092.000;348.600.600
Jun;03;2017;0,003251;40.595.200;356.480.571
Jun;02;2017;0,003026;34.663.300;331.768.244
Jun;01;2017;0,002867;23.980.700;314.238.600
May;31;2017;0,002657;19.840.600;291.223.324
May;30;2017;0,002623;22.734.100;287.491.007
May;29;2017;0,002732;19.870.300;299.397.082
May;28;2017;0,002579;34.751.700;282.586.773
May;27;2017;0,002541;51.605.800;278.381.109
May;26;2017;0,002424;32.173.900;265.467.531
May;25;2017;0,002994;47.384.900;327.904.155
May;24;2017;0,003659;55.427.800;400.696.361
May;23;2017;0,003562;69.025.696;390.020.192
May;22;2017;0,003405;122.287.000;372.790.907
May;21;2017;0,003062;105.483.000;335.148.585
May;20;2017;0,001900;23.947.700;207.936.862
May;19;2017;0,001518;15.752.100;166.080.690
May;18;2017;0,001508;30.426.900;165.053.035
May;17;2017;0,001318;19.914.100;144.250.618
May;16;2017;0,001059;7.799.600;115.902.941
May;15;2017;0,001128;5.239.470;123.385.340
May;14;2017;0,001274;4.752.270;139.315.690
May;13;2017;0,001184;5.599.360;129.426.581
May;12;2017;0,001183;6.218.670;129.385.995
May;11;2017;0,001212;7.417.150;132.531.385
May;10;2017;0,001239;9.734.520;135.432.315
May;09;2017;0,001239;18.473.100;135.399.786
May;08;2017;0,001521;23.381.600;166.179.752
May;07;2017;0,001305;34.856.400;142.549.286
May;06;2017;0,001169;14.651.900;127.767.020
May;05;2017;0,000840;9.754.900;91.730.012
May;04;2017;0,000744;4.638.240;81.302.972
May;03;2017;0,000678;4.436.450;74.082.831
May;02;2017;0,000610;5.211.860;66.664.319
May;01;2017;0,000686;5.565.600;74.926.988
Apr;30;2017;0,000746;3.614.180;81.479.217
Apr;29;2017;0,000734;5.870.990;80.094.405
Apr;28;2017;0,000678;4.437.500;74.001.827
Apr;27;2017;0,000632;4.707.330;68.965.795
Apr;26;2017;0,000544;1.349.140;59.334.724
Apr;25;2017;0,000527;1.498.410;57.525.560
Apr;24;2017;0,000515;1.427.570;56.170.723
Apr;23;2017;0,000522;3.778.280;56.922.937
Apr;22;2017;0,000464;853.796;50.566.745
Apr;21;2017;0,000451;692.528;49.235.653
Apr;20;2017;0,000443;1.828.250;48.304.468
Apr;19;2017;0,000448;940.790;48.798.264
Apr;18;2017;0,000459;1.308.510;50.070.362
Apr;17;2017;0,000459;1.791.470;50.046.891
Apr;16;2017;0,000454;1.835.340;49.424.546
Apr;15;2017;0,000418;892.718;45.578.832
Apr;14;2017;0,000426;1.462.360;46.461.673
Apr;13;2017;0,000425;1.421.850;46.250.889
Apr;12;2017;0,000414;940.905;45.113.671
Apr;11;2017;0,000390;694.146;42.504.567
Apr;10;2017;0,000400;1.181.340;43.521.044
Apr;09;2017;0,000381;1.720.980;41.443.401
Apr;08;2017;0,000432;1.249.660;47.043.646
Apr;07;2017;0,000398;2.669.470;43.370.835
Apr;06;2017;0,000450;2.738.610;48.965.886
Apr;05;2017;0,000442;1.696.750;48.058.058
Apr;04;2017;0,000432;3.070.990;47.016.148
Apr;03;2017;0,000427;8.704.480;46.473.420
Apr;02;2017;0,000489;4.276.890;53.237.771
Apr;01;2017;0,000335;1.030.280;36.461.689
Mar;31;2017;0,000328;2.525.700;35.689.522
Mar;30;2017;0,000304;1.673.200;33.031.133
Mar;29;2017;0,000272;399.763;29.592.634
Mar;28;2017;0,000273;708.276;29.697.573
Mar;27;2017;0,000254;1.082.440;27.636.507
Mar;26;2017;0,000272;1.203.110;29.578.947
Mar;25;2017;0,000298;1.274.960;32.339.607
Mar;24;2017;0,000264;1.776.640;28.742.562
Mar;23;2017;0,000242;195.765;26.308.842
Mar;22;2017;0,000243;344.528;26.447.698
Mar;21;2017;0,000246;243.988;26.688.541
Mar;20;2017;0,000236;339.899;25.667.421
Mar;19;2017;0,000235;335.532;25.530.620
Mar;18;2017;0,000219;474.001;23.733.953
Mar;17;2017;0,000223;393.182;24.237.031
Mar;16;2017;0,000235;448.480;25.505.568
Mar;15;2017;0,000243;395.931;26.366.682
Mar;14;2017;0,000238;350.586;25.823.123
Mar;13;2017;0,000247;998.448;26.803.461
Mar;12;2017;0,000229;320.578;24.888.451
Mar;11;2017;0,000211;142.059;22.924.270
Mar;10;2017;0,000204;327.829;22.122.295
Mar;09;2017;0,000211;110.162;22.876.686
Mar;08;2017;0,000208;242.738;22.552.762
Mar;07;2017;0,000209;169.049;22.624.812
Mar;06;2017;0,000210;111.585;22.747.588
Mar;05;2017;0,000206;69.490;22.347.509
Mar;04;2017;0,000205;94.177;22.169.040
Mar;03;2017;0,000211;146.345;22.839.080
Mar;02;2017;0,000205;203.994;22.270.265
Mar;01;2017;0,000203;136.870;21.972.152
Feb;28;2017;0,000205;90.932;22.208.026
Feb;27;2017;0,000208;115.816;22.573.291
Feb;26;2017;0,000203;55.007;21.996.681
Feb;25;2017;0,000200;64.485;21.707.442
Feb;24;2017;0,000208;118.202;22.499.641
Feb;23;2017;0,000208;110.405;22.474.554
Feb;22;2017;0,000202;108.610;21.832.090
Feb;21;2017;0,000208;102.673;22.561.942
Feb;20;2017;0,000207;89.141;22.384.370
Feb;19;2017;0,000208;74.856;22.470.801
Feb;18;2017;0,000197;158.688;21.285.033
Feb;17;2017;0,000209;153.199;22.577.051
Feb;16;2017;0,000207;135.279;22.446.000
Feb;15;2017;0,000209;154.245;22.613.929
Feb;14;2017;0,000209;129.514;22.563.243
Feb;13;2017;0,000208;128.635;22.473.383
Feb;12;2017;0,000208;96.618;22.517.018
Feb;11;2017;0,000210;94.779;22.677.809
Feb;10;2017;0,000208;94.677;22.437.403
Feb;09;2017;0,000204;200.542;22.090.589
Feb;08;2017;0,000211;162.662;22.764.406
Feb;07;2017;0,000208;110.704;22.480.560
Feb;06;2017;0,000214;90.884;23.123.110
Feb;05;2017;0,000211;99.078;22.784.027
Feb;04;2017;0,000211;113.546;22.833.924
Feb;03;2017;0,000213;112.018;23.013.631
Feb;02;2017;0,000211;76.734;22.828.497
Feb;01;2017;0,000209;83.192;22.608.246
Jan;31;2017;0,000206;122.078;22.203.338
Jan;30;2017;0,000208;60.616;22.444.027
Jan;29;2017;0,000204;88.538;22.045.159
Jan;28;2017;0,000209;54.080;22.555.027
Jan;27;2017;0,000204;114.996;22.046.164
Jan;26;2017;0,000208;93.096;22.446.321
Jan;25;2017;0,000204;71.636;21.977.953
Jan;24;2017;0,000202;59.545;21.816.184
Jan;23;2017;0,000208;60.873;22.446.879
Jan;22;2017;0,000207;72.923;22.362.119
Jan;21;2017;0,000208;131.115;22.458.718
Jan;20;2017;0,000209;72.040;22.481.310
Jan;19;2017;0,000211;64.430;22.700.763
Jan;18;2017;0,000208;98.052;22.396.382
Jan;17;2017;0,000215;161.002;23.208.938
Jan;16;2017;0,000207;103.512;22.325.304
Jan;15;2017;0,000206;77.839;22.205.669
Jan;14;2017;0,000209;71.388;22.487.114
Jan;13;2017;0,000209;108.930;22.495.996
Jan;12;2017;0,000208;263.155;22.441.532
Jan;11;2017;0,000205;458.200;22.106.894
Jan;10;2017;0,000226;204.249;24.359.576
Jan;09;2017;0,000229;160.173;24.654.599
Jan;08;2017;0,000221;132.159;23.791.268
Jan;07;2017;0,000221;315.096;23.756.791
Jan;06;2017;0,000220;305.084;23.623.828
Jan;05;2017;0,000229;994.730;24.604.462
Jan;04;2017;0,000236;442.095;25.404.851
Jan;03;2017;0,000227;132.352;24.429.772
Jan;02;2017;0,000226;195.520;24.343.484
Jan;01;2017;0,000228;136.829;24.501.969
Dec;31;2016;0,000223;73.496;24.029.221
Dec;30;2016;0,000228;176.730;24.466.629
Dec;29;2016;0,000228;214.764;24.562.380
Dec;28;2016;0,000223;295.278;24.002.519
Dec;27;2016;0,000227;251.069;24.421.177
Dec;26;2016;0,000233;141.805;25.042.136
Dec;25;2016;0,000230;241.911;24.708.695
Dec;24;2016;0,000234;422.843;25.127.151
Dec;23;2016;0,000236;378.406;25.402.760
Dec;22;2016;0,000225;260.272;24.191.691
Dec;21;2016;0,000227;205.205;24.378.198
Dec;20;2016;0,000219;186.803;23.539.492
Dec;19;2016;0,000218;225.757;23.411.276
Dec;18;2016;0,000218;73.407;23.430.700
Dec;17;2016;0,000219;155.943;23.474.266
Dec;16;2016;0,000217;92.083;23.277.388
Dec;15;2016;0,000215;100.360;23.089.163
Dec;14;2016;0,000217;60.084;23.298.469
Dec;13;2016;0,000216;82.531;23.121.990
Dec;12;2016;0,000222;111.702;23.829.104
Dec;11;2016;0,000223;164.021;23.963.512
Dec;10;2016;0,000215;113.819;23.024.970
Dec;09;2016;0,000212;70.556;22.781.380
Dec;08;2016;0,000215;73.483;23.003.642
Dec;07;2016;0,000214;78.009;22.935.891
Dec;06;2016;0,000212;56.771;22.756.302
Dec;05;2016;0,000215;125.542;23.019.111
Dec;04;2016;0,000217;55.311;23.213.390
Dec;03;2016;0,000217;79.712;23.225.588
Dec;02;2016;0,000216;94.692;23.151.253
Dec;01;2016;0,000214;121.422;22.962.293
Nov;30;2016;0,000214;50.524;22.940.550
Nov;29;2016;0,000217;75.059;23.197.819
Nov;28;2016;0,000218;77.058;23.318.708
Nov;27;2016;0,000217;64.760;23.280.831
Nov;26;2016;0,000219;51.450;23.419.241
Nov;25;2016;0,000220;55.052;23.595.379
Nov;24;2016;0,000218;106.697;23.338.934
Nov;23;2016;0,000219;71.915;23.382.363
Nov;22;2016;0,000224;78.701;23.988.312
Nov;21;2016;0,000222;75.165;23.761.952
Nov;20;2016;0,000219;84.047;23.392.329
Nov;19;2016;0,000220;56.456;23.555.623
Nov;18;2016;0,000218;142.607;23.282.183
Nov;17;2016;0,000224;106.863;23.920.780
Nov;16;2016;0,000221;133.220;23.631.268
Nov;15;2016;0,000222;106.308;23.707.518
Nov;14;2016;0,000223;54.995;23.852.055
Nov;13;2016;0,000225;145.317;24.094.780
Nov;12;2016;0,000220;198.530;23.534.462
Nov;11;2016;0,000227;111.646;24.230.442
Nov;10;2016;0,000228;113.130;24.374.714
Nov;09;2016;0,000229;117.069;24.484.628
Nov;08;2016;0,000229;186.033;24.493.011
Nov;07;2016;0,000239;922.936;25.522.331
Nov;06;2016;0,000221;67.305;23.631.366
Nov;05;2016;0,000222;51.849;23.725.355
Nov;04;2016;0,000219;74.584;23.424.698
Nov;03;2016;0,000217;157.604;23.179.293
Nov;02;2016;0,000220;71.284;23.488.685
Nov;01;2016;0,000221;169.851;23.579.431
Oct;31;2016;0,000220;147.892;23.498.782
Oct;30;2016;0,000223;112.318;23.840.400
Oct;29;2016;0,000223;563.580;23.776.091
Oct;28;2016;0,000216;95.798;23.049.630
Oct;27;2016;0,000217;122.038;23.145.148
Oct;26;2016;0,000216;143.192;23.038.712
Oct;25;2016;0,000219;93.591;23.381.750
Oct;24;2016;0,000219;79.079;23.333.712
Oct;23;2016;0,000221;64.536;23.592.543
Oct;22;2016;0,000223;104.100;23.788.434
Oct;21;2016;0,000218;50.624;23.266.021
Oct;20;2016;0,000221;72.548;23.550.835
Oct;19;2016;0,000219;102.827;23.284.537
Oct;18;2016;0,000221;63.436;23.541.350
Oct;17;2016;0,000221;94.380;23.521.885
Oct;16;2016;0,000223;73.212;23.706.842
Oct;15;2016;0,000224;54.319;23.892.078
Oct;14;2016;0,000227;94.112;24.123.143
Oct;13;2016;0,000227;74.930;24.133.741
Oct;12;2016;0,000225;136.557;23.969.249
Oct;11;2016;0,000230;255.195;24.490.819
Oct;10;2016;0,000228;74.304;24.227.358
Oct;09;2016;0,000228;72.974;24.254.551
Oct;08;2016;0,000225;91.295;23.978.037
Oct;07;2016;0,000228;100.431;24.201.629
Oct;06;2016;0,000223;316.034;23.734.079
Oct;05;2016;0,000233;59.006;24.780.416
Oct;04;2016;0,000229;121.528;24.365.963
Oct;03;2016;0,000234;143.210;24.834.502
Oct;02;2016;0,000230;63.768;24.472.566
Oct;01;2016;0,000233;149.333;24.762.146
Sep;30;2016;0,000235;147.126;24.963.477
Sep;29;2016;0,000231;175.265;24.493.911
Sep;28;2016;0,000229;154.501;24.288.351
Sep;27;2016;0,000228;140.515;24.165.302
Sep;26;2016;0,000229;164.711;24.340.021
Sep;25;2016;0,000225;93.891;23.848.219
Sep;24;2016;0,000226;95.231;24.023.579
Sep;23;2016;0,000224;230.223;23.816.393
Sep;22;2016;0,000228;109.829;24.147.921
Sep;21;2016;0,000231;314.763;24.549.348
Sep;20;2016;0,000232;131.253;24.636.521
Sep;19;2016;0,000236;178.186;24.987.022
Sep;18;2016;0,000240;159.346;25.462.906
Sep;17;2016;0,000236;375.370;25.075.277
Sep;16;2016;0,000250;775.759;26.565.160
Sep;15;2016;0,000233;305.283;24.727.552
Sep;14;2016;0,000226;141.810;23.910.727
Sep;13;2016;0,000225;65.947;23.879.612
Sep;12;2016;0,000226;128.679;23.969.779
Sep;11;2016;0,000226;96.144;23.981.364
Sep;10;2016;0,000227;98.397;24.102.152
Sep;09;2016;0,000230;102.465;24.410.792
Sep;08;2016;0,000228;139.759;24.153.959
Sep;07;2016;0,000242;213.195;25.637.772
Sep;06;2016;0,000241;199.043;25.507.260
Sep;05;2016;0,000236;254.656;25.019.861
Sep;04;2016;0,000235;290.452;24.926.696
Sep;03;2016;0,000236;270.431;25.024.977
Sep;02;2016;0,000235;164.747;24.873.061
Sep;01;2016;0,000232;203.953;24.550.253
Aug;31;2016;0,000235;181.570;24.877.636
Aug;30;2016;0,000233;242.014;24.683.951
Aug;29;2016;0,000225;217.469;23.844.936
Aug;28;2016;0,000229;240.313;24.257.422
Aug;27;2016;0,000224;93.230;23.707.754
Aug;26;2016;0,000231;139.823;24.450.611
Aug;25;2016;0,000229;151.207;24.262.143
Aug;24;2016;0,000231;225.706;24.422.191
Aug;23;2016;0,000227;331.014;24.032.040
Aug;22;2016;0,000229;375.078;24.209.422
Aug;21;2016;0,000232;121.065;24.475.341
Aug;20;2016;0,000238;167.039;25.171.149
Aug;19;2016;0,000233;311.444;24.587.919
Aug;18;2016;0,000247;170.275;26.112.451
Aug;17;2016;0,000247;312.708;26.090.124
Aug;16;2016;0,000258;707.776;27.295.794
Aug;15;2016;0,000238;355.769;25.174.764
Aug;14;2016;0,000245;405.881;25.850.681
Aug;13;2016;0,000239;98.769;25.209.671
Aug;12;2016;0,000239;136.558;25.241.970
Aug;11;2016;0,000235;190.175;24.803.095
Aug;10;2016;0,000239;263.827;25.191.714
Aug;09;2016;0,000237;302.290;24.960.568
Aug;08;2016;0,000237;600.323;24.989.484
Aug;07;2016;0,000264;1.567.680;27.818.992
Aug;06;2016;0,000231;278.089;24.401.224
Aug;05;2016;0,000218;123.728;22.970.240
Aug;04;2016;0,000215;143.676;22.633.987
Aug;03;2016;0,000214;191.331;22.573.028
Aug;02;2016;0,000206;225.484;21.683.042
Aug;01;2016;0,000223;130.186;23.509.716
Jul;31;2016;0,000230;89.187;24.291.484
Jul;30;2016;0,000239;58.987;25.146.475
Jul;29;2016;0,000238;98.147;25.028.619
Jul;28;2016;0,000238;84.122;25.076.244
Jul;27;2016;0,000237;153.832;24.962.987
Jul;26;2016;0,000240;206.520;25.253.906
Jul;25;2016;0,000245;108.561;25.849.969
Jul;24;2016;0,000249;273.570;26.220.814
Jul;23;2016;0,000251;328.851;26.392.089
Jul;22;2016;0,000237;216.280;24.971.330
Jul;21;2016;0,000237;252.756;24.996.553
Jul;20;2016;0,000244;174.826;25.629.903
Jul;19;2016;0,000245;257.203;25.795.841
Jul;18;2016;0,000252;232.515;26.552.996
Jul;17;2016;0,000263;125.107;27.676.728
Jul;16;2016;0,000262;82.476;27.570.843
Jul;15;2016;0,000264;120.831;27.774.111
Jul;14;2016;0,000262;161.058;27.562.656
Jul;13;2016;0,000263;228.096;27.605.694
Jul;12;2016;0,000265;382.756;27.914.068
Jul;11;2016;0,000267;223.700;28.053.065
Jul;10;2016;0,000272;116.616;28.604.050
Jul;09;2016;0,000270;146.328;28.409.945
Jul;08;2016;0,000277;247.412;29.155.455
Jul;07;2016;0,000275;238.794;28.852.071
Jul;06;2016;0,000284;1.777.410;29.807.880
Jul;05;2016;0,000287;182.004;30.186.187
Jul;04;2016;0,000289;181.751;30.390.262
Jul;03;2016;0,000282;472.627;29.637.410
Jul;02;2016;0,000306;159.445;32.158.911
Jul;01;2016;0,000302;270.360;31.711.908
Jun;30;2016;0,000304;359.916;31.941.862
Jun;29;2016;0,000296;351.281;31.053.959
Jun;28;2016;0,000301;691.171;31.621.230
Jun;27;2016;0,000288;171.751;30.227.875
Jun;26;2016;0,000285;234.233;29.890.362
Jun;25;2016;0,000284;338.125;29.756.220
Jun;24;2016;0,000281;459.727;29.512.589
Jun;23;2016;0,000280;501.034;29.357.683
Jun;22;2016;0,000266;441.160;27.865.293
Jun;21;2016;0,000307;662.975;32.214.518
Jun;20;2016;0,000323;516.209;33.886.192
Jun;19;2016;0,000338;442.660;35.437.220
Jun;18;2016;0,000324;303.988;33.996.990
Jun;17;2016;0,000321;688.175;33.657.262
Jun;16;2016;0,000335;398.411;35.067.090
Jun;15;2016;0,000313;363.588;32.751.042
Jun;14;2016;0,000320;1.283.070;33.492.851
Jun;13;2016;0,000298;827.824;31.195.670
Jun;12;2016;0,000270;595.447;28.298.546
Jun;11;2016;0,000253;199.328;26.465.645
Jun;10;2016;0,000260;337.925;27.269.931
Jun;09;2016;0,000265;520.075;27.772.489
Jun;08;2016;0,000246;180.955;25.712.345
Jun;07;2016;0,000240;185.525;25.070.405
Jun;06;2016;0,000236;112.362;24.646.842
Jun;05;2016;0,000237;67.034;24.756.834
Jun;04;2016;0,000237;107.638;24.747.173
Jun;03;2016;0,000238;116.288;24.889.936
Jun;02;2016;0,000230;82.275;24.103.583
Jun;01;2016;0,000234;113.517;24.426.563
May;31;2016;0,000231;181.107;24.183.048
May;30;2016;0,000238;147.592;24.926.006
May;29;2016;0,000238;340.639;24.869.504
May;28;2016;0,000237;364.972;24.750.004
May;27;2016;0,000230;336.255;24.009.849
May;26;2016;0,000228;86.853;23.838.700
May;25;2016;0,000224;92.668;23.434.950
May;24;2016;0,000224;65.383;23.427.875
May;23;2016;0,000225;56.105;23.516.070
May;22;2016;0,000224;67.027;23.430.312
May;21;2016;0,000226;46.799;23.645.263
May;20;2016;0,000228;150.154;23.791.932
May;19;2016;0,000225;163.249;23.504.369
May;18;2016;0,000228;83.520;23.797.084
May;17;2016;0,000226;109.327;23.597.337
May;16;2016;0,000229;118.082;23.899.557
May;15;2016;0,000231;98.803;24.094.649
May;14;2016;0,000231;142.382;24.145.165
May;13;2016;0,000236;336.712;24.607.677
May;12;2016;0,000235;222.479;24.551.942
May;11;2016;0,000224;71.369;23.368.957
May;10;2016;0,000220;76.419;22.927.064
May;09;2016;0,000224;75.340;23.309.798
May;08;2016;0,000222;46.961;23.175.375
May;07;2016;0,000223;83.754;23.220.461
May;06;2016;0,000225;92.250;23.406.962
May;05;2016;0,000221;149.567;23.040.593
May;04;2016;0,000225;71.239;23.461.216
May;03;2016;0,000228;95.401;23.708.582
May;02;2016;0,000229;93.859;23.850.661
May;01;2016;0,000226;57.744;23.547.370
Apr;30;2016;0,000226;78.880;23.484.893
Apr;29;2016;0,000226;95.090;23.560.398
Apr;28;2016;0,000228;131.177;23.689.093
Apr;27;2016;0,000224;164.060;23.287.443
Apr;26;2016;0,000230;154.354;23.941.323
Apr;25;2016;0,000227;200.268;23.662.861
Apr;24;2016;0,000227;144.668;23.587.050
Apr;23;2016;0,000224;100.389;23.262.923
Apr;22;2016;0,000224;54.838;23.269.909
Apr;21;2016;0,000226;108.092;23.553.290
Apr;20;2016;0,000226;108.274;23.520.402
Apr;19;2016;0,000222;106.188;23.045.882
Apr;18;2016;0,000225;136.890;23.351.108
Apr;17;2016;0,000226;81.586;23.544.140
Apr;16;2016;0,000230;76.420;23.925.186
Apr;15;2016;0,000233;131.113;24.173.324
Apr;14;2016;0,000230;184.092;23.916.934
Apr;13;2016;0,000234;292.317;24.363.891
Apr;12;2016;0,000229;345.682;23.819.291
Apr;11;2016;0,000214;173.354;22.261.052
Apr;10;2016;0,000204;254.353;21.208.837
Apr;09;2016;0,000208;95.135;21.569.659
Apr;08;2016;0,000211;149.434;21.907.036
Apr;07;2016;0,000212;125.769;21.978.223
Apr;06;2016;0,000216;127.899;22.471.697
Apr;05;2016;0,000214;164.210;22.185.355
Apr;04;2016;0,000220;100.592;22.791.591
Apr;03;2016;0,000221;143.700;22.952.774
Apr;02;2016;0,000226;126.287;23.435.670
Apr;01;2016;0,000224;151.122;23.257.020
Mar;31;2016;0,000233;256.164;24.159.338
