Month;Day;Year;Close;Volume;Market Cap
Apr;11;2019;8,09;221.645;76.286.127
Apr;10;2019;8,88;79.063;83.708.543
Apr;09;2019;8,90;233.204;83.879.957
Apr;08;2019;9,41;222.189;88.764.567
Apr;07;2019;9,07;264.591;85.524.279
Apr;06;2019;8,60;105.580;81.095.144
Apr;05;2019;8,44;100.874;79.501.476
Apr;04;2019;8,25;174.354;77.752.518
Apr;03;2019;7,97;470.592;75.126.703
Apr;02;2019;8,28;522.778;78.047.296
Apr;01;2019;7,60;285.842;71.560.883
Mar;31;2019;6,99;232.387;65.880.385
Mar;30;2019;7,10;116.774;66.841.382
Mar;29;2019;6,77;174.679;63.789.027
Mar;28;2019;6,90;309.415;65.012.932
Mar;27;2019;6,95;388.079;65.392.425
Mar;26;2019;6,23;64.378;58.623.202
Mar;25;2019;6,14;80.046;57.794.802
Mar;24;2019;6,26;33.381;58.957.112
Mar;23;2019;6,24;171.632;58.695.509
Mar;22;2019;6,21;52.168;58.434.270
Mar;21;2019;6,18;78.702;58.193.033
Mar;20;2019;6,46;56.596;60.819.044
Mar;19;2019;6,44;95.897;60.607.885
Mar;18;2019;6,53;107.745;61.405.090
Mar;17;2019;6,51;101.642;61.184.294
Mar;16;2019;6,56;53.640;61.733.841
Mar;15;2019;6,61;42.066;62.195.485
Mar;14;2019;6,47;85.148;60.875.297
Mar;13;2019;6,53;115.925;61.391.231
Mar;12;2019;6,49;145.071;60.991.860
Mar;11;2019;6,55;95.244;61.593.887
Mar;10;2019;6,54;92.501;61.435.970
Mar;09;2019;6,59;152.885;61.894.003
Mar;08;2019;6,20;72.652;58.217.124
Mar;07;2019;6,33;42.077;59.474.758
Mar;06;2019;6,32;76.693;59.375.619
Mar;05;2019;6,16;137.793;57.822.079
Mar;04;2019;5,90;59.672;55.385.443
Mar;03;2019;6,10;82.412;57.303.260
Mar;02;2019;5,85;357.879;54.961.682
Mar;01;2019;6,19;56.508;57.276.069
Feb;28;2019;6,32;40.974;58.471.853
Feb;27;2019;6,30;80.766;55.052.114
Feb;26;2019;6,49;149.230;56.777.513
Feb;25;2019;6,65;74.096;58.131.001
Feb;24;2019;6,52;227.116;56.998.072
Feb;23;2019;6,91;32.608;60.402.237
Feb;22;2019;6,81;189.129;59.529.921
Feb;21;2019;6,49;155.218;56.739.674
Feb;20;2019;6,89;261.799;60.242.902
Feb;19;2019;6,38;91.106;55.782.412
Feb;18;2019;6,27;123.404;54.822.485
Feb;17;2019;6,03;79.812;52.748.227
Feb;16;2019;6,03;31.872;52.749.773
Feb;15;2019;5,94;38.822;51.969.486
Feb;14;2019;5,98;59.197;52.331.322
Feb;13;2019;6,07;61.943;53.051.578
Feb;12;2019;6,03;70.031;52.766.644
Feb;11;2019;6,21;70.036;54.347.084
Feb;10;2019;6,38;113.031;55.809.003
Feb;09;2019;6,16;144.507;53.829.141
Feb;08;2019;6,13;175.841;53.612.426
Feb;07;2019;5,83;112.822;50.988.255
Feb;06;2019;6,00;216.964;52.489.493
Feb;05;2019;6,03;292.014;52.702.551
Feb;04;2019;5,91;87.597;51.702.407
Feb;03;2019;5,87;61.800;51.297.564
Feb;02;2019;6,14;184.071;53.658.407
Feb;01;2019;5,89;165.676;51.510.756
Jan;31;2019;5,91;165.991;51.657.911
Jan;30;2019;6,01;280.691;52.557.170
Jan;29;2019;5,84;338.548;51.109.518
Jan;28;2019;5,75;774.076;50.314.530
Jan;27;2019;6,67;331.708;58.333.469
Jan;26;2019;6,75;160.470;59.006.874
Jan;25;2019;7,01;342.634;61.277.326
Jan;24;2019;7,59;222.266;66.416.326
Jan;23;2019;7,84;604.814;68.569.973
Jan;22;2019;8,69;2.037.174;75.990.913
Jan;21;2019;7,44;626.483;65.086.418
Jan;20;2019;6,40;169.671;55.960.521
Jan;19;2019;6,62;167.939;57.850.267
Jan;18;2019;6,19;81.961;54.150.236
Jan;17;2019;6,17;141.416;53.953.967
Jan;16;2019;6,14;451.324;53.723.372
Jan;15;2019;6,11;291.796;53.473.919
Jan;14;2019;6,80;68.182;59.426.889
Jan;13;2019;6,63;53.228;57.977.723
Jan;12;2019;6,87;30.383;60.099.814
Jan;11;2019;6,99;137.431;61.089.951
Jan;10;2019;6,76;181.050;59.089.311
Jan;09;2019;7,87;442.072;68.781.160
Jan;08;2019;7,58;117.350;66.310.267
Jan;07;2019;7,67;267.253;67.097.796
Jan;06;2019;7,91;292.941;69.206.420
Jan;05;2019;7,57;230.560;66.199.901
Jan;04;2019;8,03;211.662;70.241.019
Jan;03;2019;8,09;89.487;70.729.943
Jan;02;2019;8,66;186.001;75.772.862
Jan;01;2019;8,37;565.695;73.223.439
Dec;31;2018;8,32;184.056;72.743.873
Dec;30;2018;9,16;187.613;80.085.030
Dec;29;2018;9,12;198.200;79.748.812
Dec;28;2018;9,42;181.549;82.357.183
Dec;27;2018;8,71;486.014;76.181.366
Dec;26;2018;8,88;171.632;77.664.246
Dec;25;2018;8,85;236.185;77.370.693
Dec;24;2018;10,00;425.712;87.430.198
Dec;23;2018;9,81;836.507;85.795.471
Dec;22;2018;9,27;513.053;81.108.552
Dec;21;2018;9,56;654.136;83.627.755
Dec;20;2018;10,46;1.228.769;91.482.309
Dec;19;2018;9,22;1.284.513;80.633.764
Dec;18;2018;9,93;1.278.329;86.827.340
Dec;17;2018;10,53;3.523.736;92.123.794
Dec;16;2018;8,88;1.431.373;77.644.685
Dec;15;2018;7,08;841.151;61.905.471
Dec;14;2018;7,44;2.127.939;65.029.469
Dec;13;2018;7,76;1.674.001;67.843.428
Dec;12;2018;8,92;1.304.290;78.000.074
Dec;11;2018;9,58;4.976.196;83.790.051
Dec;10;2018;12,55;3.696.904;109.786.017
Dec;09;2018;13,56;1.596.998;118.582.336
Dec;08;2018;14,05;3.749.512;122.848.497
Dec;07;2018;11,83;4.087.884;103.422.632
Dec;06;2018;13,28;10.405.197;116.100.459
Dec;05;2018;16,04;6.740.240;140.306.980
Dec;04;2018;13,41;3.561.942;117.261.588
Dec;03;2018;11,82;2.354.828;103.362.875
Dec;02;2018;11,41;954.144;99.738.191
Dec;01;2018;12,12;2.575.768;106.006.810
Nov;30;2018;11,76;1.687.223;102.870.258
Nov;29;2018;11,19;1.609.292;97.881.271
Nov;28;2018;10,08;3.075.840;88.181.236
Nov;27;2018;8,69;2.565.270;76.020.734
Nov;26;2018;9,21;4.335.070;80.499.014
Nov;25;2018;9,61;2.550.980;83.998.716
Nov;24;2018;8,78;1.798.240;76.778.935
Nov;23;2018;8,70;3.720.640;76.059.125
Nov;22;2018;8,66;1.893.580;75.762.054
Nov;21;2018;8,61;2.307.600;75.315.792
Nov;20;2018;8,21;3.227.410;71.786.094
Nov;19;2018;6,60;4.517.220;57.704.381
Nov;18;2018;8,54;3.923.670;74.644.780
Nov;17;2018;6,12;1.325.360;53.549.670
Nov;16;2018;6,15;2.648.950;53.795.932
Nov;15;2018;4,87;1.628.640;42.545.796
Nov;14;2018;4,25;559.953;37.168.083
Nov;13;2018;4,96;493.403;43.366.524
Nov;12;2018;4,23;129.556;36.997.203
Nov;11;2018;4,35;36.751;38.047.927
Nov;10;2018;4,45;47.528;38.931.707
Nov;09;2018;4,34;51.664;37.965.723
Nov;08;2018;4,53;50.008;39.614.263
Nov;07;2018;4,61;110.115;40.298.917
Nov;06;2018;4,74;181.040;41.054.931
Nov;05;2018;4,50;57.524;39.389.514
Nov;04;2018;4,59;105.499;40.140.018
Nov;03;2018;4,55;76.022;39.761.705
Nov;02;2018;4,60;125.476;40.257.377
Nov;01;2018;4,68;194.065;40.921.043
Oct;31;2018;4,53;175.490;39.598.696
Oct;30;2018;4,74;99.453;41.415.142
Oct;29;2018;4,52;233.342;39.563.454
Oct;28;2018;4,87;145.600;42.602.726
Oct;27;2018;4,72;114.951;41.301.018
Oct;26;2018;4,72;138.890;41.283.003
Oct;25;2018;4,67;400.810;40.834.817
Oct;24;2018;4,44;204.783;38.790.387
Oct;23;2018;4,30;91.250;37.566.072
Oct;22;2018;4,47;84.374;39.078.275
Oct;21;2018;4,24;198.101;37.038.131
Oct;20;2018;4,16;38.124;36.411.719
Oct;19;2018;4,13;100.641;36.106.952
Oct;18;2018;4,15;91.215;36.250.984
Oct;17;2018;4,16;18.839;36.363.446
Oct;16;2018;4,16;55.203;36.364.583
Oct;15;2018;4,24;66.109;37.051.511
Oct;14;2018;3,97;51.890;34.736.769
Oct;13;2018;3,99;43.636;34.852.030
Oct;12;2018;4,01;128.174;35.037.164
Oct;11;2018;3,95;157.269;34.541.754
Oct;10;2018;4,61;134.729;40.308.536
Oct;09;2018;4,35;147.701;38.030.612
Oct;08;2018;4,69;54.662;40.987.419
Oct;07;2018;4,51;89.977;39.429.566
Oct;06;2018;4,66;150.112;40.778.586
Oct;05;2018;4,77;131.766;41.728.216
Oct;04;2018;4,89;34.139;42.780.602
Oct;03;2018;4,91;62.044;42.914.139
Oct;02;2018;5,12;84.007;44.742.390
Oct;01;2018;5,09;62.930;44.549.036
Sep;30;2018;5,15;61.312;45.018.561
Sep;29;2018;5,10;47.493;44.576.496
Sep;28;2018;5,07;105.856;44.350.522
Sep;27;2018;5,12;178.420;44.755.596
Sep;26;2018;5,05;87.318;44.168.712
Sep;25;2018;4,98;225.024;43.548.072
Sep;24;2018;5,10;90.498;44.643.483
Sep;23;2018;5,25;125.594;45.876.805
Sep;22;2018;5,40;214.720;47.261.067
Sep;21;2018;5,29;328.131;46.258.179
Sep;20;2018;4,75;120.913;41.521.569
Sep;19;2018;4,54;170.678;39.722.002
Sep;18;2018;4,26;38.505;37.283.693
Sep;17;2018;4,40;28.655;38.496.814
Sep;16;2018;4,76;67.511;41.605.173
Sep;15;2018;4,76;82.334;41.644.176
Sep;14;2018;4,63;144.635;40.476.442
Sep;13;2018;4,88;133.644;42.716.588
Sep;12;2018;4,51;181.588;39.402.894
Sep;11;2018;4,58;374.324;40.071.631
Sep;10;2018;4,22;339.425;36.862.004
Sep;09;2018;4,78;108.009;41.805.435
Sep;08;2018;4,82;63.837;42.116.324
Sep;07;2018;5,15;159.252;45.053.016
Sep;06;2018;5,37;213.046;46.924.031
Sep;05;2018;5,25;528.258;45.952.538
Sep;04;2018;6,96;230.146;60.857.515
Sep;03;2018;6,51;266.174;56.933.063
Sep;02;2018;6,44;235.604;56.324.404
Sep;01;2018;6,57;243.471;57.421.914
Aug;31;2018;5,83;56.616;51.010.880
Aug;30;2018;5,78;90.382;50.580.708
Aug;29;2018;6,00;178.978;52.460.293
Aug;28;2018;6,19;301.753;54.133.143
Aug;27;2018;5,54;86.936;48.434.922
Aug;26;2018;5,35;107.822;46.786.820
Aug;25;2018;5,43;125.737;47.449.000
Aug;24;2018;5,12;173.576;44.809.378
Aug;23;2018;4,79;142.978;41.881.868
Aug;22;2018;4,75;245.839;41.522.881
Aug;21;2018;5,09;652.666;44.485.722
Aug;20;2018;5,43;134.434;47.477.334
Aug;19;2018;6,01;260.578;52.566.808
Aug;18;2018;5,97;434.763;52.227.848
Aug;17;2018;5,63;518.664;49.264.045
Aug;16;2018;5,14;636.803;44.966.353
Aug;15;2018;4,43;125.189;38.755.931
Aug;14;2018;4,73;452.164;41.388.207
Aug;13;2018;4,41;731.653;38.597.732
Aug;12;2018;5,43;426.461;47.458.707
Aug;11;2018;5,88;156.997;51.397.938
Aug;10;2018;5,91;88.786;51.706.815
Aug;09;2018;6,42;81.379;56.174.600
Aug;08;2018;6,07;128.889;53.055.047
Aug;07;2018;6,73;109.743;58.844.917
Aug;06;2018;6,80;81.594;59.429.877
Aug;05;2018;6,87;62.511;60.104.037
Aug;04;2018;6,88;143.867;60.177.058
Aug;03;2018;7,46;207.720;65.244.320
Aug;02;2018;7,63;569.951;66.708.950
Aug;01;2018;7,94;161.072;69.448.091
Jul;31;2018;8,33;702.634;72.852.384
Jul;30;2018;9,42;564.891;82.375.625
Jul;29;2018;9,53;585.614;83.315.199
Jul;28;2018;9,17;115.239;80.226.167
Jul;27;2018;8,96;416.141;78.325.156
Jul;26;2018;8,74;571.138;76.469.183
Jul;25;2018;9,77;1.591.360;85.472.703
Jul;24;2018;8,96;2.317.060;78.333.289
Jul;23;2018;9,89;378.762;86.467.458
Jul;22;2018;9,67;297.440;84.595.657
Jul;21;2018;9,85;481.711;86.096.579
Jul;20;2018;9,60;1.627.250;83.989.796
Jul;19;2018;11,39;661.861;99.619.829
Jul;18;2018;12,07;259.078;105.538.514
Jul;17;2018;12,19;162.784;106.643.895
Jul;16;2018;11,19;162.487;97.857.691
Jul;15;2018;10,64;60.034;93.069.748
Jul;14;2018;10,47;66.409;91.562.092
Jul;13;2018;10,37;113.078;90.729.559
Jul;12;2018;10,10;107.111;88.353.515
Jul;11;2018;10,60;158.576;92.679.716
Jul;10;2018;10,91;169.166;95.445.792
Jul;09;2018;11,93;151.131;104.319.447
Jul;08;2018;11,39;190.470;99.637.320
Jul;07;2018;11,53;540.436;100.846.767
Jul;06;2018;10,28;195.718;89.926.758
Jul;05;2018;10,78;145.267;94.293.188
Jul;04;2018;10,93;136.664;95.596.208
Jul;03;2018;10,22;178.669;89.393.307
Jul;02;2018;10,57;301.242;92.411.242
Jul;01;2018;9,01;71.433;78.763.811
Jun;30;2018;8,98;143.983;78.488.690
Jun;29;2018;8,53;341.919;74.566.774
Jun;28;2018;8,41;91.404;73.558.376
Jun;27;2018;9,20;118.073;80.446.018
Jun;26;2018;9,13;95.787;79.821.968
Jun;25;2018;9,56;168.495;83.630.810
Jun;24;2018;9,81;710.062;85.762.166
Jun;23;2018;10,30;135.868;90.066.680
Jun;22;2018;10,36;210.208;90.612.374
Jun;21;2018;11,89;289.231;104.007.247
Jun;20;2018;11,84;187.510;103.521.894
Jun;19;2018;12,35;306.820;108.010.755
Jun;18;2018;11,72;723.922;102.527.576
Jun;17;2018;10,93;60.507;95.608.451
Jun;16;2018;10,62;108.537;92.914.960
Jun;15;2018;10,65;121.979;93.167.693
Jun;14;2018;10,89;463.257;95.265.643
Jun;13;2018;9,23;983.413;80.719.653
Jun;12;2018;11,08;598.134;96.906.224
Jun;11;2018;12,48;578.883;109.096.896
Jun;10;2018;12,64;1.806.040;110.574.819
Jun;09;2018;15,02;220.974;131.338.314
Jun;08;2018;15,23;551.625;133.157.296
Jun;07;2018;16,03;354.928;140.175.240
Jun;06;2018;16,56;437.301;144.775.164
Jun;05;2018;16,49;220.960;144.244.336
Jun;04;2018;16,33;757.970;142.847.743
Jun;03;2018;16,69;1.164.190;145.966.247
Jun;02;2018;16,11;587.990;140.840.742
Jun;01;2018;15,76;950.540;137.797.447
May;31;2018;15,48;1.999.850;135.346.195
May;30;2018;15,49;2.000.980;135.465.128
May;29;2018;15,29;2.432.970;133.675.006
May;28;2018;14,61;2.040.920;127.725.713
May;27;2018;16,59;1.365.270;145.073.372
May;26;2018;16,83;1.789.810;147.165.200
May;25;2018;16,81;1.441.500;146.971.059
May;24;2018;17,37;2.234.130;151.918.163
May;23;2018;16,91;4.055.440;147.919.902
May;22;2018;19,28;1.599.620;168.595.072
May;21;2018;21,28;1.476.720;186.061.665
May;20;2018;17,67;1.881.740;154.551.313
May;19;2018;17,96;1.096.170;157.100.510
May;18;2018;16,36;1.230.630;143.030.516
May;17;2018;17,58;1.004.210;153.740.642
May;16;2018;18,44;1.426.380;161.282.418
May;15;2018;18,48;1.084.220;161.633.097
May;14;2018;21,00;1.204.360;183.603.416
May;13;2018;20,41;888.106;178.470.042
May;12;2018;18,35;1.079.100;160.463.877
May;11;2018;19,15;1.844.890;167.445.966
May;10;2018;21,53;1.859.750;188.277.674
May;09;2018;21,78;2.362.650;190.438.588
May;08;2018;22,20;1.890.490;194.175.370
May;07;2018;23,50;2.266.160;205.544.877
May;06;2018;23,55;1.943.220;205.941.905
May;05;2018;26,00;2.535.930;227.386.644
May;04;2018;27,51;2.255.300;240.558.517
May;03;2018;29,28;2.478.740;256.096.814
May;02;2018;28,74;1.396.710;251.341.228
May;01;2018;28,75;2.200.860;251.389.326
Apr;30;2018;28,29;2.268.060;247.406.806
Apr;29;2018;29,38;2.478.020;256.962.579
Apr;28;2018;28,78;2.493.610;251.642.934
Apr;27;2018;28,98;3.043.650;253.455.793
Apr;26;2018;28,74;3.098.230;251.356.969
Apr;25;2018;27,53;4.356.480;240.766.650
Apr;24;2018;30,78;3.512.220;269.141.008
Apr;23;2018;29,93;2.692.660;261.737.405
Apr;22;2018;30,41;2.283.560;265.945.548
Apr;21;2018;30,48;3.087.370;266.538.466
Apr;20;2018;29,91;3.401.020;261.545.013
Apr;19;2018;28,45;2.838.930;248.818.266
Apr;18;2018;27,16;2.718.860;237.558.072
Apr;17;2018;25,90;3.035.680;226.496.393
Apr;16;2018;25,56;2.328.240;223.488.952
Apr;15;2018;26,66;1.997.420;233.139.172
Apr;14;2018;24,80;1.620.140;216.843.549
Apr;13;2018;25,40;1.940.050;222.133.461
Apr;12;2018;26,20;2.639.990;229.114.676
Apr;11;2018;20,84;709.957;182.253.173
Apr;10;2018;20,27;481.439;177.264.092
Apr;09;2018;19,87;474.316;173.751.185
Apr;08;2018;20,24;450.954;177.041.966
Apr;07;2018;20,48;468.791;179.069.081
Apr;06;2018;19,10;1.113.180;167.047.189
Apr;05;2018;19,73;496.388;172.573.219
Apr;04;2018;19,49;831.021;170.407.058
Apr;03;2018;21,55;895.068;188.432.462
Apr;02;2018;20,70;1.276.180;181.020.113
Apr;01;2018;19,26;891.152;168.400.057
Mar;31;2018;19,25;1.907.930;168.380.817
Mar;30;2018;17,79;1.726.330;155.540.384
Mar;29;2018;19,42;2.162.470;169.787.904
Mar;28;2018;23,25;1.099.070;203.365.598
Mar;27;2018;23,60;2.248.550;206.395.776
Mar;26;2018;24,28;4.806.480;212.301.343
Mar;25;2018;23,77;1.164.790;207.893.812
Mar;24;2018;22,71;1.225.170;198.602.141
Mar;23;2018;23,15;1.773.230;202.434.245
Mar;22;2018;25,32;2.709.180;221.436.477
Mar;21;2018;26,18;2.896.710;228.953.766
Mar;20;2018;23,36;1.281.650;204.247.104
Mar;19;2018;25,79;1.455.190;225.550.173
Mar;18;2018;21,28;3.715.790;186.076.531
Mar;17;2018;21,26;2.103.490;185.908.625
Mar;16;2018;27,37;2.216.640;239.346.446
Mar;15;2018;22,32;3.241.480;195.155.696
Mar;14;2018;23,11;1.718.490;202.111.550
Mar;13;2018;26,38;1.464.130;230.675.677
Mar;12;2018;26,35;1.532.070;230.410.700
Mar;11;2018;27,03;1.852.290;236.341.629
Mar;10;2018;25,54;2.169.200;223.342.909
Mar;09;2018;26,04;2.685.180;227.754.813
Mar;08;2018;25,67;2.554.400;224.471.027
Mar;07;2018;28,11;2.408.720;245.799.456
Mar;06;2018;29,67;1.860.980;259.450.561
Mar;05;2018;35,17;4.304.470;307.603.716
Mar;04;2018;35,78;4.308.390;312.902.373
Mar;03;2018;35,29;5.004.520;308.641.759
Mar;02;2018;36,15;6.293.850;316.168.669
Mar;01;2018;34,00;4.560.120;297.317.727
Feb;28;2018;31,44;5.085.970;274.954.752
Feb;27;2018;34,64;6.152.090;302.939.953
Feb;26;2018;32,78;3.961.660;286.639.083
Feb;25;2018;29,75;2.446.120;260.191.271
Feb;24;2018;27,80;3.329.380;243.084.977
Feb;23;2018;29,31;4.114.120;256.304.947
Feb;22;2018;28,19;4.018.360;246.517.429
Feb;21;2018;27,90;5.509.830;243.995.342
Feb;20;2018;29,01;6.206.210;253.702.405
Feb;19;2018;32,88;4.675.180;287.503.099
Feb;18;2018;32,43;1.711.760;283.630.768
Feb;17;2018;35,48;4.010.330;310.315.572
Feb;16;2018;33,35;4.480.170;291.609.799
Feb;15;2018;32,64;5.114.490;285.432.259
Feb;14;2018;31,24;6.311.520;273.198.736
Feb;13;2018;29,86;8.404.720;261.116.503
Feb;12;2018;28,62;4.064.320;250.322.423
Feb;11;2018;25,63;4.492.130;224.149.207
Feb;10;2018;27,05;5.989.860;236.547.139
Feb;09;2018;28,20;5.621.940;246.586.516
Feb;08;2018;25,70;6.199.920;224.708.894
Feb;07;2018;23,36;5.791.760;204.322.312
Feb;06;2018;26,58;6.158.420;232.448.309
Feb;05;2018;21,54;4.912.880;188.384.364
Feb;04;2018;27,12;5.343.820;237.153.174
Feb;03;2018;31,96;6.790.260;279.452.358
Feb;02;2018;29,46;9.135.540;257.649.944
Feb;01;2018;31,13;11.955.300;272.222.782
Jan;31;2018;38,78;5.642.280;339.128.934
Jan;30;2018;38,37;6.051.400;335.553.936
Jan;29;2018;44,20;3.634.000;386.495.904
Jan;28;2018;46,60;5.132.220;407.484.149
Jan;27;2018;44,94;6.871.510;392.994.390
Jan;26;2018;44,30;5.479.060;387.416.764
Jan;25;2018;47,17;6.394.650;412.501.214
Jan;24;2018;47,83;9.471.610;418.250.244
Jan;23;2018;46,95;9.407.480;410.553.680
Jan;22;2018;45,07;11.446.300;394.100.645
Jan;21;2018;47,50;12.904.400;415.387.098
Jan;20;2018;58,73;17.234.600;513.589.346
Jan;19;2018;51,18;15.272.900;447.605.803
Jan;18;2018;45,94;13.511.800;401.734.245
Jan;17;2018;43,20;20.257.600;377.790.155
Jan;16;2018;42,83;22.837.500;374.584.201
Jan;15;2018;58,90;20.503.800;515.070.767
Jan;14;2018;64,34;24.864.200;562.633.627
Jan;13;2018;62,23;17.156.200;544.235.682
Jan;12;2018;62,39;23.812.300;545.634.898
Jan;11;2018;57,38;18.147.200;501.831.557
Jan;10;2018;66,61;25.423.000;582.530.483
Jan;09;2018;68,58;31.292.400;599.766.205
Jan;08;2018;76,07;43.430.600;665.239.909
Jan;07;2018;71,38;52.211.000;624.204.393
Jan;06;2018;63,85;28.218.000;558.381.759
Jan;05;2018;62,74;36.607.800;548.664.201
Jan;04;2018;66,63;36.659.400;582.677.401
Jan;03;2018;66,37;47.762.500;580.416.792
Jan;02;2018;60,36;67.878.600;527.840.365
Jan;01;2018;64,81;104.632.000;566.743.825
Dec;31;2017;57,71;32.330.900;504.714.817
Dec;30;2017;42,19;19.579.400;368.932.242
Dec;29;2017;47,10;20.666.300;411.917.916
Dec;28;2017;41,56;15.198.000;363.463.055
Dec;27;2017;44,39;22.010.600;388.222.188
Dec;26;2017;47,85;35.829.800;418.495.982
Dec;25;2017;47,46;36.559.000;415.043.415
Dec;24;2017;35,56;13.755.700;311.007.309
Dec;23;2017;36,85;17.790.400;322.300.734
Dec;22;2017;32,00;22.498.500;279.855.507
Dec;21;2017;41,69;29.188.800;364.584.177
Dec;20;2017;43,75;22.740.800;382.591.216
Dec;19;2017;41,38;21.900.300;361.879.317
Dec;18;2017;42,27;20.930.600;369.624.854
Dec;17;2017;38,59;28.270.400;337.499.721
Dec;16;2017;30,95;12.512.500;270.688.017
Dec;15;2017;31,67;19.675.900;276.933.769
Dec;14;2017;32,29;34.603.300;282.341.740
Dec;13;2017;26,36;12.217.400;230.533.132
Dec;12;2017;27,24;11.137.400;238.223.575
Dec;11;2017;23,63;9.127.790;206.650.258
Dec;10;2017;19,65;6.611.590;171.871.862
Dec;09;2017;22,06;9.043.360;192.883.719
Dec;08;2017;20,37;11.227.700;178.105.371
Dec;07;2017;19,48;13.384.500;170.364.207
Dec;06;2017;22,61;10.704.200;197.757.364
Dec;05;2017;25,51;7.338.800;223.062.191
Dec;04;2017;23,88;6.554.430;208.847.028
Dec;03;2017;23,11;5.475.510;202.071.323
Dec;02;2017;22,43;3.068.200;196.177.999
Dec;01;2017;23,23;4.852.030;203.131.229
Nov;30;2017;23,39;6.917.800;204.583.791
Nov;29;2017;19,58;9.147.160;171.206.360
Nov;28;2017;23,66;6.776.520;206.915.235
Nov;27;2017;22,88;4.196.830;200.125.538
Nov;26;2017;22,91;4.562.490;200.392.263
Nov;25;2017;23,34;4.208.370;204.090.567
Nov;24;2017;22,12;4.548.280;193.459.146
Nov;23;2017;21,84;6.263.550;191.005.271
Nov;22;2017;22,92;7.285.730;200.421.122
Nov;21;2017;19,79;3.982.040;173.083.059
Nov;20;2017;19,39;3.939.130;169.598.136
Nov;19;2017;18,88;3.214.330;165.146.879
Nov;18;2017;18,55;3.659.840;162.243.505
Nov;17;2017;18,38;6.094.750;160.741.096
Nov;16;2017;19,05;10.068.500;166.554.840
Nov;15;2017;19,37;7.185.410;169.363.767
Nov;14;2017;17,86;2.772.270;156.220.753
Nov;13;2017;16,81;4.780.390;147.021.780
Nov;12;2017;16,18;6.862.910;141.472.139
Nov;11;2017;19,98;5.825.590;174.708.773
Nov;10;2017;17,54;9.689.210;153.421.446
Nov;09;2017;21,28;9.168.790;186.131.625
Nov;08;2017;16,99;5.323.950;148.622.134
Nov;07;2017;16,54;5.096.930;144.636.116
Nov;06;2017;16,09;5.425.720;140.712.189
Nov;05;2017;14,31;4.823.260;125.110.053
Nov;04;2017;14,15;5.342.760;123.712.585
Nov;03;2017;14,53;11.658.900;127.083.822
Nov;02;2017;11,63;6.274.120;101.725.650
Nov;01;2017;12,57;4.924.490;109.946.920
Oct;31;2017;14,58;3.827.220;127.483.473
Oct;30;2017;15,30;3.978.210;133.770.327
Oct;29;2017;14,67;3.778.790;128.268.784
Oct;28;2017;14,89;3.879.950;130.197.953
Oct;27;2017;15,48;3.593.930;135.334.826
Oct;26;2017;15,10;2.521.090;132.022.181
Oct;25;2017;15,47;1.137.840;135.298.097
Oct;24;2017;15,94;3.946.660;139.405.671
Oct;23;2017;15,03;1.481.280;131.452.001
Oct;22;2017;15,21;1.348.230;133.006.880
Oct;21;2017;15,22;2.034.400;133.096.954
Oct;20;2017;15,33;2.499.680;134.096.520
Oct;19;2017;15,93;1.828.120;139.300.730
Oct;18;2017;16,70;2.206.280;146.062.443
Oct;17;2017;15,81;1.647.080;138.282.800
Oct;16;2017;16,56;2.233.920;144.785.658
Oct;15;2017;17,09;2.751.450;149.446.797
Oct;14;2017;16,46;1.554.970;143.916.395
Oct;13;2017;16,91;2.706.360;147.873.553
Oct;12;2017;16,37;2.457.100;143.170.437
Oct;11;2017;16,67;1.942.360;145.816.705
Oct;10;2017;15,97;2.628.550;139.638.291
Oct;09;2017;15,44;3.143.110;135.061.979
Oct;08;2017;16,48;2.321.920;144.086.050
Oct;07;2017;18,52;2.089.070;161.980.277
Oct;06;2017;17,62;2.179.890;154.071.207
Oct;05;2017;18,11;1.840.770;158.354.558
Oct;04;2017;17,06;2.927.170;149.152.962
Oct;03;2017;16,82;2.876.690;147.092.616
Oct;02;2017;17,07;2.593.250;149.282.389
Oct;01;2017;17,96;2.310.450;157.048.040
Sep;30;2017;18,46;2.177.150;161.438.955
Sep;29;2017;18,33;1.962.570;160.306.465
Sep;28;2017;19,19;1.825.390;167.831.625
Sep;27;2017;19,81;3.594.630;173.236.098
Sep;26;2017;17,60;2.491.610;153.925.164
Sep;25;2017;17,31;536.718;151.359.351
Sep;24;2017;16,53;496.915;144.565.281
Sep;23;2017;17,07;457.919;149.292.883
Sep;22;2017;15,56;1.151.450;136.074.662
Sep;21;2017;14,84;2.096.320;129.743.208
Sep;20;2017;17,49;884.523;152.957.956
Sep;19;2017;18,55;594.451;162.237.383
Sep;18;2017;19,63;1.526.230;171.659.356
Sep;17;2017;17,35;912.591;151.754.630
Sep;16;2017;17,89;1.275.190;156.408.773
Sep;15;2017;18,05;3.178.720;157.872.703
Sep;14;2017;15,15;2.348.240;132.448.068
Sep;13;2017;20,37;2.796.610;178.154.343
Sep;12;2017;22,10;1.204.890;193.233.523
Sep;11;2017;23,37;1.249.790;204.380.030
Sep;10;2017;23,51;2.014.510;205.586.854
Sep;09;2017;25,07;1.276.300;219.235.335
Sep;08;2017;26,27;6.644.870;229.761.814
Sep;07;2017;27,98;2.729.340;244.673.087
Sep;06;2017;26,46;1.522.070;231.436.501
Sep;05;2017;25,30;3.089.900;221.237.088
