Month;Day;Year;Close;Volume;Market Cap
Jan;31;2019;0,387690;7.507.124;135.691.624
Jan;30;2019;0,426929;8.965.899;149.425.068
Jan;29;2019;0,455235;18.998.440;159.332.250
Jan;28;2019;0,413490;13.461.911;144.721.540
Jan;27;2019;0,433749;10.244.607;151.812.147
Jan;26;2019;0,472149;5.982.204;165.252.211
Jan;25;2019;0,479549;8.985.719;167.842.286
Jan;24;2019;0,504242;8.538.515;176.484.747
Jan;23;2019;0,509976;10.344.545;178.491.610
Jan;22;2019;0,540335;13.998.683;189.117.145
Jan;21;2019;0,503412;9.503.123;176.194.054
Jan;20;2019;0,490123;7.018.434;171.542.899
Jan;19;2019;0,491470;7.015.260;172.014.468
Jan;18;2019;0,500732;8.659.548;175.256.028
Jan;17;2019;0,483012;11.096.121;169.054.158
Jan;16;2019;0,497374;18.011.677;174.080.781
Jan;15;2019;0,518795;26.829.916;181.578.132
Jan;14;2019;0,485660;17.594.771;169.981.024
Jan;13;2019;0,444261;9.558.626;155.491.200
Jan;12;2019;0,412244;15.375.000;144.285.540
Jan;11;2019;0,444193;14.491.941;155.467.564
Jan;10;2019;0,354604;5.524.822;124.111.323
Jan;09;2019;0,401805;8.182.734;140.631.739
Jan;08;2019;0,424198;6.481.963;148.469.448
Jan;07;2019;0,376474;5.182.374;131.765.950
Jan;06;2019;0,397010;7.628.848;138.953.564
Jan;05;2019;0,395948;13.064.911;138.581.888
Jan;04;2019;0,437175;24.652.793;153.011.387
Jan;03;2019;0,365974;10.890.273;128.091.007
Jan;02;2019;0,316489;1.637.715;110.771.092
Jan;01;2019;0,299371;1.522.529;104.779.850
Dec;31;2018;0,289444;1.427.065;101.305.557
Dec;30;2018;0,298643;1.852.488;104.525.175
Dec;29;2018;0,299970;2.630.385;104.989.447
Dec;28;2018;0,298379;3.236.126;104.432.787
Dec;27;2018;0,275171;3.696.029;96.309.875
Dec;26;2018;0,307583;4.251.937;107.654.193
Dec;25;2018;0,317662;4.949.793;111.181.784
Dec;24;2018;0,307952;3.333.646;107.783.370
Dec;23;2018;0,313261;2.828.792;109.641.510
Dec;22;2018;0,311306;3.110.687;108.957.073
Dec;21;2018;0,298483;4.301.773;104.469.142
Dec;20;2018;0,338506;9.490.875;118.477.117
Dec;19;2018;0,296346;5.660.320;103.720.962
Dec;18;2018;0,270225;3.884.847;94.578.831
Dec;17;2018;0,233422;2.037.677;81.697.552
Dec;16;2018;0,206882;1.719.297;72.408.560
Dec;15;2018;0,203357;1.292.231;71.174.852
Dec;14;2018;0,202932;1.356.092;71.026.150
Dec;13;2018;0,205696;1.188.210;71.993.569
Dec;12;2018;0,226759;1.357.029;79.365.652
Dec;11;2018;0,223391;923.276;78.186.886
Dec;10;2018;0,219072;815.587;76.675.209
Dec;09;2018;0,239791;1.430.497;83.926.770
Dec;08;2018;0,228283;2.173.231;79.898.994
Dec;07;2018;0,216468;2.270.701;75.763.778
Dec;06;2018;0,222732;2.461.190;77.956.051
Dec;05;2018;0,256613;1.554.730;89.814.396
Dec;04;2018;0,287812;1.994.609;100.734.096
Dec;03;2018;0,288482;1.617.950;100.968.609
Dec;02;2018;0,315657;1.143.867;110.480.027
Dec;01;2018;0,332692;2.359.405;116.442.288
Nov;30;2018;0,322242;4.213.313;112.784.611
Nov;29;2018;0,344782;4.077.698;120.673.703
Nov;28;2018;0,331460;3.667.720;116.011.000
Nov;27;2018;0,287584;4.308.920;100.654.400
Nov;26;2018;0,283866;2.712.730;99.353.100
Nov;25;2018;0,259428;3.812.450;90.799.800
Nov;24;2018;0,284568;1.634.890;99.598.800
Nov;23;2018;0,329343;1.661.750;115.270.050
Nov;22;2018;0,342961;2.252.920;120.036.350
Nov;21;2018;0,367507;3.028.430;128.627.450
Nov;20;2018;0,341813;4.418.950;119.634.550
Nov;19;2018;0,411290;4.749.190;143.951.500
Nov;18;2018;0,524238;3.048.070;183.483.300
Nov;17;2018;0,485120;4.137.480;169.792.000
Nov;16;2018;0,512894;4.171.370;179.512.900
Nov;15;2018;0,541633;7.177.480;189.571.550
Nov;14;2018;0,547843;9.008.150;191.745.050
Nov;13;2018;0,581442;11.449.100;203.504.700
Nov;12;2018;0,562799;3.420.880;196.979.650
Nov;11;2018;0,509636;1.026.380;178.372.600
Nov;10;2018;0,521143;2.227.350;182.400.050
Nov;09;2018;0,492477;1.271.700;172.366.950
Nov;08;2018;0,497974;3.155.890;174.290.900
Nov;07;2018;0,482141;1.232.730;168.749.350
Nov;06;2018;0,484115;1.949.590;169.028.650
Nov;05;2018;0,481368;1.623.590;168.478.800
Nov;04;2018;0,503996;2.981.540;176.398.600
Nov;03;2018;0,543031;3.484.070;190.060.850
Nov;02;2018;0,500783;2.995.750;175.274.050
Nov;01;2018;0,514022;15.507.100;179.907.700
Oct;31;2018;0,506044;7.214.500;177.115.400
Oct;30;2018;0,450410;2.879.160;157.643.500
Oct;29;2018;0,418148;1.424.720;146.351.800
Oct;28;2018;0,440448;1.171.860;154.156.800
Oct;27;2018;0,444364;1.712.840;155.527.400
Oct;26;2018;0,432123;2.274.910;151.243.050
Oct;25;2018;0,437743;1.596.200;153.210.050
Oct;24;2018;0,412075;2.378.480;144.226.250
Oct;23;2018;0,437883;10.378.700;153.259.050
Oct;22;2018;0,390431;1.903.340;136.650.850
Oct;21;2018;0,371791;793.981;130.126.850
Oct;20;2018;0,370766;761.786;129.768.100
Oct;19;2018;0,361977;892.791;126.691.950
Oct;18;2018;0,376913;1.957.950;131.919.550
Oct;17;2018;0,376968;3.231.860;131.938.800
Oct;16;2018;0,358845;2.507.920;125.595.750
Oct;15;2018;0,339638;1.787.330;118.873.300
Oct;14;2018;0,325284;959.805;113.849.400
Oct;13;2018;0,318843;602.792;111.595.050
Oct;12;2018;0,311278;1.180.340;108.947.300
Oct;11;2018;0,303201;1.584.750;106.120.350
Oct;10;2018;0,347861;2.540.720;121.751.350
Oct;09;2018;0,339712;1.409.520;118.899.200
Oct;08;2018;0,343585;1.334.080;120.254.750
Oct;07;2018;0,337637;1.286.090;118.172.950
Oct;06;2018;0,338098;4.656.480;118.334.300
Oct;05;2018;0,356504;4.114.640;124.776.400
Oct;04;2018;0,320940;996.871;112.329.000
Oct;03;2018;0,310338;1.149.830;108.618.300
Oct;02;2018;0,321105;1.133.880;112.386.750
Oct;01;2018;0,325232;772.346;113.831.200
Sep;30;2018;0,331898;896.424;116.164.300
Sep;29;2018;0,329202;569.884;115.220.700
Sep;28;2018;0,334983;1.126.520;117.244.050
Sep;27;2018;0,345590;2.188.310;120.956.500
Sep;26;2018;0,348924;4.319.900;122.123.400
Sep;25;2018;0,326493;2.487.050;114.272.550
Sep;24;2018;0,334657;1.999.280;117.129.950
Sep;23;2018;0,343609;2.458.210;120.263.150
Sep;22;2018;0,337860;2.895.180;118.251.000
Sep;21;2018;0,353303;7.925.320;123.656.050
Sep;20;2018;0,358403;26.124.800;125.441.050
Sep;19;2018;0,329173;6.164.950;115.210.550
Sep;18;2018;0,291212;1.569.640;101.924.200
Sep;17;2018;0,268721;644.191;94.052.350
Sep;16;2018;0,273865;699.587;95.852.750
Sep;15;2018;0,269288;430.008;94.250.800
Sep;14;2018;0,268898;727.881;94.114.300
Sep;13;2018;0,271776;780.362;95.121.600
Sep;12;2018;0,253495;902.340;88.723.250
Sep;11;2018;0,260429;919.435;91.150.150
Sep;10;2018;0,247807;608.181;86.732.450
Sep;09;2018;0,239741;438.981;83.909.350
Sep;08;2018;0,241907;554.111;84.667.450
Sep;07;2018;0,260662;1.305.730;91.231.700
Sep;06;2018;0,272390;1.793.980;95.336.500
Sep;05;2018;0,268699;1.648.130;94.044.650
Sep;04;2018;0,299720;1.253.120;104.902.000
Sep;03;2018;0,303940;697.608;106.379.000
Sep;02;2018;0,310938;1.355.060;108.828.300
Sep;01;2018;0,328258;473.642;114.890.300
Aug;31;2018;0,328099;1.091.390;114.834.650
Aug;30;2018;0,305390;1.329.920;106.886.500
Aug;29;2018;0,308710;875.125;108.048.500
Aug;28;2018;0,335793;1.265.750;117.527.550
Aug;27;2018;0,336085;643.844;117.629.750
Aug;26;2018;0,328878;1.134.650;115.107.300
Aug;25;2018;0,319767;920.084;111.918.450
Aug;24;2018;0,336927;1.491.040;117.924.450
Aug;23;2018;0,321022;2.108.960;112.357.700
Aug;22;2018;0,314632;2.623.480;110.121.200
Aug;21;2018;0,311927;3.836.640;109.174.450
Aug;20;2018;0,287262;1.424.350;100.541.700
Aug;19;2018;0,302272;2.567.610;105.795.200
Aug;18;2018;0,273320;1.755.680;95.662.000
Aug;17;2018;0,291827;2.160.710;102.139.450
Aug;16;2018;0,268244;1.733.710;93.885.400
Aug;15;2018;0,257547;2.353.510;90.141.450
Aug;14;2018;0,271910;3.309.590;95.168.500
Aug;13;2018;0,259292;2.741.600;90.752.200
Aug;12;2018;0,283597;2.512.980;99.258.950
Aug;11;2018;0,270670;3.237.720;94.734.500
Aug;10;2018;0,274727;4.713.140;96.154.450
Aug;09;2018;0,276128;5.960.760;96.644.800
Aug;08;2018;0,228040;996.081;79.814.000
Aug;07;2018;0,233997;1.039.530;81.898.950
Aug;06;2018;0,236471;723.640;82.764.850
Aug;05;2018;0,253947;866.923;88.881.450
Aug;04;2018;0,257989;1.284.510;90.296.150
Aug;03;2018;0,284746;1.460.180;99.661.100
Aug;02;2018;0,309580;1.954.190;108.353.000
Aug;01;2018;0,287280;1.546.730;100.548.000
Jul;31;2018;0,293934;2.272.300;102.876.900
Jul;30;2018;0,318274;3.691.130;111.395.900
Jul;29;2018;0,328679;5.325.900;115.037.650
Jul;28;2018;0,279981;1.182.800;97.993.350
Jul;27;2018;0,266840;2.030.030;93.394.000
Jul;26;2018;0,251831;2.378.590;88.140.850
Jul;25;2018;0,243708;4.145.790;85.297.800
Jul;24;2018;0,202624;1.061.290;70.918.400
Jul;23;2018;0,197050;751.454;68.967.500
Jul;22;2018;0,201422;877.479;70.497.700
Jul;21;2018;0,222991;987.338;78.046.850
Jul;20;2018;0,216450;583.083;75.757.500
Jul;19;2018;0,229673;684.897;80.385.550
Jul;18;2018;0,239780;913.101;83.923.000
Jul;17;2018;0,248674;849.921;87.035.900
Jul;16;2018;0,222559;696.931;77.895.650
Jul;15;2018;0,199310;398.773;69.758.500
Jul;14;2018;0,194691;499.009;68.141.850
Jul;13;2018;0,200695;776.288;70.243.250
Jul;12;2018;0,204594;598.761;71.607.900
Jul;11;2018;0,206735;531.092;72.357.250
Jul;10;2018;0,211167;584.208;73.908.450
Jul;09;2018;0,235216;575.313;82.325.600
Jul;08;2018;0,246745;497.111;86.360.750
Jul;07;2018;0,249942;1.712.400;87.479.700
Jul;06;2018;0,229949;458.131;80.482.150
Jul;05;2018;0,218494;646.977;76.472.900
Jul;04;2018;0,232286;617.233;81.300.100
Jul;03;2018;0,236518;721.174;82.781.300
Jul;02;2018;0,249000;832.198;87.150.000
Jul;01;2018;0,221200;552.528;77.420.000
Jun;30;2018;0,226619;1.331.670;79.316.650
Jun;29;2018;0,181072;435.250;63.375.200
Jun;28;2018;0,166278;1.015.270;58.197.300
Jun;27;2018;0,171995;450.340;60.198.250
Jun;26;2018;0,170771;466.123;59.769.850
Jun;25;2018;0,179697;534.090;62.893.950
Jun;24;2018;0,186944;486.218;65.430.400
Jun;23;2018;0,193660;473.507;67.781.000
Jun;22;2018;0,186089;976.667;65.131.150
Jun;21;2018;0,212881;916.385;74.508.350
Jun;20;2018;0,225581;1.090.550;78.953.350
Jun;19;2018;0,220765;636.392;77.267.750
Jun;18;2018;0,210080;649.237;73.528.000
Jun;17;2018;0,214002;659.047;74.900.700
Jun;16;2018;0,222022;491.185;77.707.700
Jun;15;2018;0,223557;420.554;78.244.950
Jun;14;2018;0,239964;1.224.850;83.987.400
Jun;13;2018;0,214526;1.545.500;75.084.100
Jun;12;2018;0,228636;1.093.790;80.022.600
Jun;11;2018;0,262975;822.274;92.041.250
Jun;10;2018;0,241828;1.404.290;84.639.800
Jun;09;2018;0,297624;980.861;104.168.400
Jun;08;2018;0,293531;1.653.140;102.735.850
Jun;07;2018;0,306770;1.534.880;107.369.500
Jun;06;2018;0,329864;958.238;115.452.400
Jun;05;2018;0,336191;1.150.320;117.666.850
Jun;04;2018;0,340509;1.482.450;119.178.150
Jun;03;2018;0,362294;1.784.810;126.802.900
Jun;02;2018;0,367310;1.931.240;128.558.500
Jun;01;2018;0,349503;1.749.230;122.326.050
May;31;2018;0,344773;1.893.860;120.670.550
May;30;2018;0,335834;1.887.930;117.541.900
May;29;2018;0,351257;2.054.720;122.939.950
May;28;2018;0,315850;1.893.850;110.547.500
May;27;2018;0,345249;1.537.460;120.837.150
May;26;2018;0,364620;2.132.460;127.617.000
May;25;2018;0,342848;884.160;119.996.800
May;24;2018;0,360526;994.366;126.184.100
May;23;2018;0,348690;1.671.040;122.041.500
May;22;2018;0,376997;1.350.350;131.948.950
May;21;2018;0,424356;1.486.740;148.524.600
May;20;2018;0,453171;1.025.440;158.609.850
May;19;2018;0,453086;1.142.290;158.580.100
May;18;2018;0,456841;1.238.790;159.894.350
May;17;2018;0,444447;1.213.040;155.556.450
May;16;2018;0,480891;2.304.810;168.311.850
May;15;2018;0,504004;4.057.270;176.401.400
May;14;2018;0,516912;7.448.630;180.919.200
May;13;2018;0,503457;7.268.850;176.209.950
May;12;2018;0,464764;5.915.750;162.667.400
May;11;2018;0,467844;7.637.640;163.745.400
May;10;2018;0,526373;8.782.470;184.230.550
May;09;2018;0,539512;8.745.840;188.829.200
May;08;2018;0,552857;11.448.600;193.499.950
May;07;2018;0,573018;11.589.100;200.556.300
May;06;2018;0,538399;10.221.100;188.439.650
May;05;2018;0,571535;8.913.690;200.037.250
May;04;2018;0,582583;9.514.950;203.904.050
May;03;2018;0,567669;12.504.300;198.684.150
May;02;2018;0,564701;12.012.700;197.645.350
May;01;2018;0,550401;11.765.500;192.640.350
Apr;30;2018;0,544691;16.614.200;190.641.850
Apr;29;2018;0,515714;13.234.600;180.499.900
Apr;28;2018;0,484476;11.109.500;169.566.600
Apr;27;2018;0,452005;9.550.110;158.201.750
Apr;26;2018;0,490148;9.472.480;171.551.800
Apr;25;2018;0,434367;11.093.000;152.028.450
Apr;24;2018;0,536824;14.352.600;187.888.400
Apr;23;2018;0,492385;13.159.300;172.334.750
Apr;22;2018;0,499311;12.728.200;174.758.850
Apr;21;2018;0,491349;13.561.900;171.972.150
Apr;20;2018;0,481416;12.657.700;168.495.600
Apr;19;2018;0,482795;12.987.800;168.978.250
Apr;18;2018;0,446290;11.779.200;156.201.500
Apr;17;2018;0,416794;11.459.000;145.877.900
Apr;16;2018;0,409538;9.864.350;143.338.300
Apr;15;2018;0,423946;10.745.200;148.381.100
Apr;14;2018;0,394007;9.167.990;137.902.450
Apr;13;2018;0,381543;11.271.600;133.540.050
Apr;12;2018;0,386811;11.536.600;135.383.850
Apr;11;2018;0,359287;10.603.500;125.750.450
Apr;10;2018;0,355836;9.540.080;124.542.600
Apr;09;2018;0,311528;9.020.550;109.034.800
Apr;08;2018;0,327094;10.058.800;114.482.900
Apr;07;2018;0,304124;8.668.510;106.443.400
Apr;06;2018;0,275062;7.671.220;96.271.700
Apr;05;2018;0,286925;9.738.160;100.423.750
Apr;04;2018;0,290161;8.929.810;101.556.350
Apr;03;2018;0,295473;8.705.370;103.415.550
Apr;02;2018;0,273684;7.697.230;95.789.400
Apr;01;2018;0,261580;7.962.260;91.553.000
Mar;31;2018;0,280171;7.349.410;98.059.850
Mar;30;2018;0,287494;7.631.570;100.622.900
Mar;29;2018;0,280161;8.848.710;98.056.350
Mar;28;2018;0,351367;8.432.800;122.978.450
Mar;27;2018;0,342625;6.654.480;119.918.750
Mar;26;2018;0,371496;9.116.330;130.023.600
Mar;25;2018;0,406105;8.585.700;142.136.750
Mar;24;2018;0,419085;8.999.810;146.679.750
Mar;23;2018;0,409140;9.846.940;143.199.000
Mar;22;2018;0,419292;10.720.800;146.752.200
Mar;21;2018;0,445421;12.823.600;155.897.350
Mar;20;2018;0,391713;8.897.510;137.099.550
Mar;19;2018;0,381644;8.994.920;133.575.400
Mar;18;2018;0,373338;9.742.300;130.668.300
Mar;17;2018;0,373861;9.340.520;130.851.350
Mar;16;2018;0,424420;10.271.100;148.547.000
Mar;15;2018;0,419737;8.460.960;146.907.950
Mar;14;2018;0,443609;5.288.160;155.263.150
Mar;13;2018;0,563841;4.227.540;197.344.350
Mar;12;2018;0,510198;5.513.180;178.569.300
Mar;11;2018;0,513524;2.527.380;179.733.400
Mar;10;2018;0,467710;2.491.710;163.698.500
Mar;09;2018;0,480877;3.412.130;168.306.950
Mar;08;2018;0,486422;3.397.200;170.247.700
Mar;07;2018;0,521148;5.364.650;182.401.800
Mar;06;2018;0,533870;3.218.950;186.854.500
Mar;05;2018;0,586738;4.530.590;205.358.300
Mar;04;2018;0,592818;4.243.320;207.486.300
Mar;03;2018;0,628706;3.547.810;220.047.100
Mar;02;2018;0,652742;3.763.040;228.459.700
Mar;01;2018;0,663065;3.992.240;232.072.750
Feb;28;2018;0,661447;4.943.770;231.506.450
Feb;27;2018;0,723957;5.426.840;253.384.950
Feb;26;2018;0,691446;4.113.690;242.006.100
Feb;25;2018;0,675715;5.793.540;236.500.250
Feb;24;2018;0,650958;5.582.380;227.835.300
Feb;23;2018;0,674791;6.902.820;236.176.850
Feb;22;2018;0,601923;5.678.200;210.673.050
Feb;21;2018;0,653669;7.049.450;228.784.150
Feb;20;2018;0,699926;11.664.800;244.974.100
Feb;19;2018;0,774362;29.965.000;271.026.700
Feb;18;2018;0,761761;15.946.800;266.616.350
Feb;17;2018;0,672487;8.038.940;235.370.450
Feb;16;2018;0,639628;9.385.160;223.869.800
Feb;15;2018;0,565251;7.288.970;197.837.850
Feb;14;2018;0,568253;11.953.100;198.888.550
Feb;13;2018;0,570759;30.283.200;199.765.650
Feb;12;2018;0,490282;7.646.360;171.598.700
Feb;11;2018;0,416157;2.544.010;145.654.950
Feb;10;2018;0,419874;3.474.900;146.955.900
Feb;09;2018;0,435194;3.047.610;152.317.900
Feb;08;2018;0,411080;5.285.960;143.878.000
Feb;07;2018;0,376771;5.201.810;131.869.850
Feb;06;2018;0,425248;6.105.750;148.836.800
Feb;05;2018;0,341506;4.347.320;119.527.100
Feb;04;2018;0,434371;5.171.480;152.029.850
Feb;03;2018;0,518558;5.826.330;181.495.300
Feb;02;2018;0,494574;7.123.780;173.100.900
Feb;01;2018;0,520347;6.605.630;182.121.450
Jan;31;2018;0,620146;6.957.010;217.051.100
Jan;30;2018;0,596778;5.598.540;208.872.300
Jan;29;2018;0,697712;5.220.320;244.199.200
Jan;28;2018;0,760601;9.034.380;266.210.350
Jan;27;2018;0,780675;14.915.400;273.236.250
Jan;26;2018;0,709853;5.618.280;248.448.550
Jan;25;2018;0,760437;6.271.900;266.152.950
Jan;24;2018;0,792863;6.451.640;277.502.050
Jan;23;2018;0,801917;7.552.930;280.670.950
Jan;22;2018;0,802858;12.408.600;281.000.300
Jan;21;2018;0,887828;22.703.900;310.739.800
Jan;20;2018;1,22;13.848.900;426.755.000
Jan;19;2018;0,812905;7.383.730;284.516.750
Jan;18;2018;0,744230;5.953.820;260.480.500
Jan;17;2018;0,698634;7.658.770;244.521.900
Jan;16;2018;0,756453;8.988.860;264.758.550
Jan;15;2018;0,877688;8.351.260;307.190.800
Jan;14;2018;1,01;5.844.480;353.794.000
Jan;13;2018;1,10;12.319.900;385.430.500
Jan;12;2018;1,05;9.231.200;368.046.000
Jan;11;2018;1,01;10.009.300;353.615.500
Jan;10;2018;1,19;11.260.700;416.048.500
Jan;09;2018;1,23;14.301.200;429.898.000
Jan;08;2018;1,38;25.545.400;482.055.000
Jan;07;2018;1,27;23.308.800;444.661.000
Jan;06;2018;1,06;16.319.300;372.249.500
Jan;05;2018;0,907486;23.599.300;317.620.100
Jan;04;2018;0,984368;24.679.000;344.528.800
Jan;03;2018;0,681167;8.620.400;238.408.450
Jan;02;2018;0,673712;12.671.100;235.799.200
Jan;01;2018;0,733563;11.506.300;256.747.050
Dec;31;2017;0,601552;9.962.080;210.543.200
Dec;30;2017;0,586128;9.126.190;205.144.800
Dec;29;2017;0,486348;5.757.530;170.221.800
Dec;28;2017;0,506697;5.458.410;177.343.950
Dec;27;2017;0,505501;6.065.390;176.925.350
Dec;26;2017;0,521421;10.452.900;182.497.350
Dec;25;2017;0,501933;7.740.550;175.676.550
Dec;24;2017;0,544162;15.183.200;190.456.700
Dec;23;2017;0,577680;24.055.000;202.188.000
Dec;22;2017;0,426878;14.979.800;149.407.300
Dec;21;2017;0,424287;12.030.600;148.500.450
Dec;20;2017;0,372796;10.481.200;130.478.600
Dec;19;2017;0,439356;13.254.800;153.774.600
Dec;18;2017;0,434907;18.220.400;152.217.450
Dec;17;2017;0,417596;20.035.600;146.158.600
Dec;16;2017;0,341393;13.859.700;119.487.550
Dec;15;2017;0,320793;13.211.800;112.277.550
Dec;14;2017;0,308503;16.021.700;107.976.050
Dec;13;2017;0,261878;10.439.800;91.657.300
Dec;12;2017;0,231424;10.320.200;80.998.400
Dec;11;2017;0,260592;7.534.170;91.207.200
Dec;10;2017;0,252898;3.142.570;88.514.300
Dec;09;2017;0,238859;3.173.600;83.600.650
Dec;08;2017;0,245226;4.528.570;85.829.100
Dec;07;2017;0,260064;6.697.780;91.022.400
Dec;06;2017;0,291570;12.387.900;102.049.500
Dec;05;2017;0,313877;12.459.200;109.856.950
Dec;04;2017;0,229581;6.981.590;80.353.350
Dec;03;2017;0,230629;8.765.840;80.720.150
Dec;02;2017;0,207898;7.396.790;72.764.300
Dec;01;2017;0,177823;4.352.980;62.238.050
Nov;30;2017;0,170461;4.621.870;59.661.350
Nov;29;2017;0,145255;5.052.720;50.839.250
Nov;28;2017;0,176424;5.251.760;61.748.400
Nov;27;2017;0,184168;4.242.550;64.458.800
Nov;26;2017;0,182888;1.860.700;64.010.800
Nov;25;2017;0,180959;2.292.830;63.335.650
Nov;24;2017;0,192921;3.763.260;67.522.350
Nov;23;2017;0,164384;3.325.760;57.534.400
Nov;22;2017;0,168515;2.709.660;58.980.250
Nov;21;2017;0,154972;1.952.710;54.240.200
Nov;20;2017;0,162183;1.916.880;56.764.050
Nov;19;2017;0,162354;1.646.620;56.823.900
Nov;18;2017;0,170872;1.948.470;59.805.200
Nov;17;2017;0,159649;2.547.360;55.877.150
Nov;16;2017;0,169761;1.766.160;59.416.350
Nov;15;2017;0,186138;1.689.780;65.148.300
Nov;14;2017;0,188114;2.203.410;65.839.900
Nov;13;2017;0,183071;2.992.650;64.074.850
Nov;12;2017;0,170898;5.455.200;59.814.300
Nov;11;2017;0,179770;2.238.980;62.919.500
Nov;10;2017;0,187602;2.125.460;65.660.700
Nov;09;2017;0,223969;3.347.920;78.389.150
Nov;08;2017;0,213909;5.493.180;74.868.150
Nov;07;2017;0,177539;1.267.510;62.138.650
Nov;06;2017;0,167456;1.599.470;58.609.600
Nov;05;2017;0,172059;1.080.670;60.220.650
Nov;04;2017;0,177603;1.757.130;62.161.050
Nov;03;2017;0,171798;2.411.460;60.129.300
Nov;02;2017;0,167427;3.643.740;58.599.450
Nov;01;2017;0,157611;3.130.450;55.163.850
Oct;31;2017;0,193912;2.251.570;67.869.200
Oct;30;2017;0,209849;1.492.410;73.447.150
Oct;29;2017;0,198876;2.352.990;69.606.600
Oct;28;2017;0,206531;1.522.820;72.285.850
Oct;27;2017;0,224644;1.419.580;78.625.400
Oct;26;2017;0,227041;1.681.240;79.464.350
Oct;25;2017;0,254435;2.161.880;89.052.250
Oct;24;2017;0,254453;3.665.750;89.058.550
Oct;23;2017;0,248675;2.972.470;87.036.250
Oct;22;2017;0,264695;4.038.780;92.643.250
Oct;21;2017;0,252681;5.154.740;88.438.350
Oct;20;2017;0,223874;7.715.660;78.355.900
Oct;19;2017;0,300000;5.812.480;105.000.000
Oct;18;2017;0,366229;5.336.930;128.180.150
Oct;17;2017;0,400848;6.321.060;140.296.800
Oct;16;2017;0,423807;12.123.000;148.332.450
Oct;15;2017;0,413516;5.135.330;144.730.600
