Month;Day;Year;Close;Volume;Market Cap
Feb;24;2014;0,000333;1.230;206.517
Feb;23;2014;0,000367;2.152;223.589
Feb;22;2014;0,000351;3.748;209.709
Feb;21;2014;0,000346;4.896;203.302
Feb;20;2014;0,000367;4.076;212.558
Feb;19;2014;0,000411;3.754;233.083
Feb;18;2014;0,000441;4.900;246.656
Feb;17;2014;0,000498;6.797;274.295
Feb;16;2014;0,000612;5.770;330.496
Feb;15;2014;0,000598;8.748;316.951
Feb;14;2014;0,000704;5.174;366.044
Feb;13;2014;0,000724;12.022;368.972
Feb;12;2014;0,000688;6.811;342.878
Feb;11;2014;0,000738;9.887;360.081
Feb;10;2014;0,000811;11.933;388.082
Feb;9;2014;0,000924;10.833;434.202
Feb;8;2014;0,001007;13.517;461.431
Feb;7;2014;0,001182;28.051;528.625
Feb;6;2014;0,001370;27.811;595.776
Apr;18;2019;0,013833;1.753.861;161.697.365
Apr;17;2019;0,013110;1.157.831;153.193.391
Apr;16;2019;0,013235;1.553.476;154.599.612
Apr;15;2019;0,012895;1.787.091;150.582.472
Apr;14;2019;0,013113;913.124;153.067.048
Apr;13;2019;0,013373;1.189.446;156.052.589
Apr;12;2019;0,013046;1.518.943;152.186.157
