Month;Day;Year;Close;Volume;Market Cap
Oct;17;2015;0,000124;3.306;1.114.506
Oct;16;2015;0,000117;1.009;1.050.912
Oct;15;2015;0,000113;2.831;1.014.372
Oct;14;2015;0,000116;1.192;1.039.842
Oct;13;2015;0,000119;1.360;1.067.760
Oct;12;2015;0,000117;331;1.055.052
Oct;11;2015;0,000109;1.191;977.508
Oct;10;2015;0,000112;352;1.008.828
Oct;09;2015;0,000117;1.174;1.052.802
Oct;08;2015;0,000118;3.949;1.063.206
Oct;07;2015;0,000136;1.230;1.223.118
Oct;06;2015;0,000123;1.030;1.111.041
Oct;05;2015;0,000119;1.640;1.070.433
Oct;04;2015;0,000122;1.783;1.096.092
Oct;03;2015;0,000127;5.007;1.141.704
Oct;02;2015;0,000149;6.645;1.338.291
Oct;01;2015;0,000175;11.660;1.578.465
Sep;30;2015;0,000151;5.864;1.358.874
Sep;29;2015;0,000149;9.728;1.337.562
Sep;28;2015;0,000139;1.641;1.248.669
Sep;27;2015;0,000130;1.636;1.173.105
Sep;26;2015;0,000131;2.186;1.180.890
Sep;25;2015;0,000134;1.853;1.209.195
Sep;24;2015;0,000116;987;1.046.790
Sep;23;2015;0,000120;1.843;1.081.422
Sep;22;2015;0,000130;7.599;1.166.013
Sep;21;2015;0,000102;3.745;918.117
Sep;20;2015;0,000100;1.250;897.632
Sep;19;2015;0,000102;1.440;916.578
Sep;18;2015;0,000100;1.354;902.556
Sep;17;2015;0,000108;5.428;973.818
Sep;16;2015;0,000106;10.004;953.946
Sep;15;2015;0,000099;2.995;887.416
Sep;14;2015;0,000090;95;809.338
Sep;13;2015;0,000090;659;811.038
Sep;12;2015;0,000087;233;783.833
Sep;11;2015;0,000094;590;848.987
Sep;10;2015;0,000091;2.545;819.587
Sep;09;2015;0,000090;1.343;812.904
Sep;08;2015;0,000099;419;894.469
Sep;07;2015;0,000096;315;863.928
Sep;06;2015;0,000096;902;863.410
Sep;05;2015;0,000086;1.099;771.436
Sep;04;2015;0,000097;233;869.759
Sep;03;2015;0,000089;333;800.916
Sep;02;2015;0,000088;897;792.672
Sep;01;2015;0,000100;527;902.718
Aug;31;2015;0,000094;588;848.670
Aug;30;2015;0,000104;1.193;935.793
Aug;29;2015;0,000096;436;862.997
Aug;28;2015;0,000093;1.852;840.315
Aug;27;2015;0,000097;833;870.577
Aug;26;2015;0,000090;1.348;809.788
Aug;25;2015;0,000086;1.988;776.468
Aug;24;2015;0,000093;1.331;835.221
Aug;23;2015;0,000098;111;883.842
Aug;22;2015;0,000101;481;911.700
Aug;21;2015;0,000101;651;912.150
Aug;20;2015;0,000106;148;954.567
Aug;19;2015;0,000100;713;903.375
Aug;18;2015;0,000092;2.207;829.603
Aug;17;2015;0,000119;1.511;1.068.939
Aug;16;2015;0,000123;2.245;1.102.797
Aug;15;2015;0,000119;2.058;1.074.393
Aug;14;2015;0,000121;1.770;1.087.110
Aug;13;2015;0,000123;3.420;1.110.843
Aug;12;2015;0,000133;5.295;1.199.781
Aug;11;2015;0,000135;3.006;1.213.461
Aug;10;2015;0,000135;1.268;1.218.492
Aug;09;2015;0,000130;8.393;1.165.608
Aug;08;2015;0,000136;3.307;1.221.768
Aug;07;2015;0,000145;1.811;1.303.326
Aug;06;2015;0,000141;952;1.266.984
Aug;05;2015;0,000148;4.230;1.331.631
Aug;04;2015;0,000148;2.833;1.334.007
Aug;03;2015;0,000154;2.002;1.386.144
Aug;02;2015;0,000154;2.565;1.382.895
Aug;01;2015;0,000164;1.445;1.473.507
Jul;31;2015;0,000164;798;1.473.516
Jul;30;2015;0,000166;1.904;1.497.123
Jul;29;2015;0,000161;1.294;1.451.934
Jul;28;2015;0,000174;3.019;1.562.796
Jul;27;2015;0,000163;4.905;1.467.450
Jul;26;2015;0,000173;3.001;1.555.902
Jul;25;2015;0,000184;6.331;1.654.605
Jul;24;2015;0,000177;20.017;1.591.632
Jul;23;2015;0,000146;2.965;1.314.054
Jul;22;2015;0,000142;1.237;1.280.115
Jul;21;2015;0,000149;2.177;1.337.454
Jul;20;2015;0,000149;4.446;1.337.166
Jul;19;2015;0,000148;898;1.331.028
Jul;18;2015;0,000146;783;1.311.606
Jul;17;2015;0,000149;191;1.337.976
Jul;16;2015;0,000142;1.869;1.279.521
Jul;15;2015;0,000148;746;1.332.855
Jul;14;2015;0,000158;970;1.419.183
Jul;13;2015;0,000157;3.229;1.413.738
Jul;12;2015;0,000157;3.108;1.417.194
Jul;11;2015;0,000161;5.422;1.453.032
Jul;10;2015;0,000149;3.166;1.339.875
Jul;09;2015;0,000144;1.678;1.296.837
Jul;08;2015;0,000161;2.407;1.446.138
Jul;07;2015;0,000142;3.977;1.281.780
Jul;06;2015;0,000126;521;1.133.559
Jul;05;2015;0,000129;3.717;1.158.867
Jul;04;2015;0,000141;1.575;1.269.666
Jul;03;2015;0,000143;3.873;1.291.356
Jul;02;2015;0,000143;1.323;1.290.438
Jul;01;2015;0,000142;2.224;1.279.845
Jun;30;2015;0,000161;5.197;1.452.159
Jun;29;2015;0,000150;2.007;1.346.175
Jun;28;2015;0,000152;1.838;1.367.703
Jun;27;2015;0,000157;4.043;1.409.823
Jun;26;2015;0,000148;3.547;1.335.654
Jun;25;2015;0,000154;2.791;1.390.230
Jun;24;2015;0,000156;1.656;1.405.107
Jun;23;2015;0,000158;2.518;1.419.966
Jun;22;2015;0,000156;4.900;1.406.655
Jun;21;2015;0,000161;616;1.448.244
Jun;20;2015;0,000158;1.488;1.421.631
Jun;19;2015;0,000155;6.743;1.393.956
Jun;18;2015;0,000172;3.683;1.552.248
Jun;17;2015;0,000160;8.668;1.443.564
Jun;16;2015;0,000160;6.374;1.443.888
Jun;15;2015;0,000147;9.550;1.327.167
Jun;14;2015;0,000155;2.903;1.397.268
Jun;13;2015;0,000155;2.980;1.398.816
Jun;12;2015;0,000148;3.589;1.332.378
Jun;11;2015;0,000148;4.653;1.333.107
Jun;10;2015;0,000153;4.577;1.379.124
Jun;09;2015;0,000148;8.723;1.327.500
Jun;08;2015;0,000171;3.110;1.543.311
Jun;07;2015;0,000168;3.360;1.509.363
Jun;06;2015;0,000170;3.364;1.529.199
Jun;05;2015;0,000179;4.105;1.611.045
Jun;04;2015;0,000172;2.220;1.547.478
Jun;03;2015;0,000177;1.820;1.595.178
Jun;02;2015;0,000178;5.642;1.604.808
Jun;01;2015;0,000170;3.525;1.531.035
May;31;2015;0,000177;4.684;1.590.264
May;30;2015;0,000185;7.228;1.668.699
May;29;2015;0,000183;7.999;1.650.537
May;28;2015;0,000196;7.217;1.763.253
May;27;2015;0,000197;8.659;1.777.239
May;26;2015;0,000183;3.845;1.646.001
May;25;2015;0,000178;6.871;1.599.642
May;24;2015;0,000182;5.675;1.638.657
May;23;2015;0,000177;4.560;1.593.450
May;22;2015;0,000177;4.136;1.597.392
May;21;2015;0,000172;7.586;1.549.953
May;20;2015;0,000172;8.928;1.545.777
May;19;2015;0,000171;9.163;1.534.743
May;18;2015;0,000169;12.653;1.518.885
May;17;2015;0,000160;1.049;1.437.048
May;16;2015;0,000156;4.958;1.399.959
May;15;2015;0,000164;1.260;1.474.227
May;14;2015;0,000160;1.647;1.439.811
May;13;2015;0,000159;4.187;1.428.561
May;12;2015;0,000165;4.765;1.482.237
May;11;2015;0,000155;3.367;1.394.829
May;10;2015;0,000151;1.774;1.362.645
May;09;2015;0,000150;623;1.349.874
May;08;2015;0,000155;1.043;1.397.295
May;07;2015;0,000156;2.475;1.408.167
May;06;2015;0,000143;1.125;1.282.617
May;05;2015;0,000141;3.974;1.269.405
May;04;2015;0,000151;2.595;1.356.786
May;03;2015;0,000149;4.417;1.340.712
May;02;2015;0,000155;1.543;1.395.918
May;01;2015;0,000156;692;1.400.067
Apr;30;2015;0,000157;959;1.414.224
Apr;29;2015;0,000147;2.013;1.324.836
Apr;28;2015;0,000149;3.358;1.339.155
Apr;27;2015;0,000163;6.660;1.464.858
Apr;26;2015;0,000134;2.074;1.206.045
Apr;25;2015;0,000140;2.480;1.263.753
Apr;24;2015;0,000150;3.058;1.345.545
Apr;23;2015;0,000137;2.117;1.236.573
Apr;22;2015;0,000138;2.353;1.245.240
Apr;21;2015;0,000137;3.912;1.231.380
Apr;20;2015;0,000133;6.681;1.194.210
Apr;19;2015;0,000147;7.193;1.324.080
Apr;18;2015;0,000141;9.117;1.268.361
Apr;17;2015;0,000167;4.556;1.503.207
Apr;16;2015;0,000163;5.317;1.471.320
Apr;15;2015;0,000155;8.196;1.390.896
Apr;14;2015;0,000153;14.654;1.380.699
Apr;13;2015;0,000139;11.803;1.253.196
Apr;12;2015;0,000146;5.569;1.317.735
Apr;11;2015;0,000163;22.846;1.470.060
Apr;10;2015;0,000175;16.846;1.572.237
Apr;09;2015;0,000224;10.014;2.017.638
Apr;08;2015;0,000228;6.933;2.050.830
Apr;07;2015;0,000241;14.437;2.164.689
Apr;06;2015;0,000289;22.512;2.598.354
Apr;05;2015;0,000232;26.800;2.087.388
Apr;04;2015;0,000277;23.550;2.488.770
Apr;03;2015;0,000310;20.678;2.792.457
Apr;02;2015;0,000314;28.549;2.823.534
Apr;01;2015;0,000242;65.525;2.180.943
