Month;Day;Year;Close;Volume;Market Cap
Nov;25;2017;0,002048;4.704.770;134.371.881
Nov;24;2017;0,002025;4.204.470;132.859.497
Nov;23;2017;0,002105;4.402.340;138.114.458
Nov;22;2017;0,002302;4.119.730;151.069.127
Nov;21;2017;0,002143;3.417.520;140.637.285
Nov;20;2017;0,002134;3.909.200;140.003.462
Nov;19;2017;0,002002;4.289.470;131.331.366
Nov;18;2017;0,002028;5.709.820;133.063.554
Nov;17;2017;0,001984;5.720.510;130.179.198
Nov;16;2017;0,002209;5.082.450;144.951.353
Nov;15;2017;0,002322;5.008.060;152.374.829
Nov;14;2017;0,002485;4.040.400;163.054.688
Nov;13;2017;0,002112;2.889.150;138.562.596
Nov;12;2017;0,001783;2.174.370;116.811.866
Nov;11;2017;0,002003;1.748.460;131.269.352
Nov;10;2017;0,002013;2.193.620;131.882.040
Nov;9;2017;0,002344;2.924.350;153.598.083
Nov;8;2017;0,002338;2.839.470;153.207.535
Nov;7;2017;0,002184;1.497.470;143.082.119
Nov;6;2017;0,002125;1.719.120;139.271.654
Nov;5;2017;0,002219;1.762.660;145.381.503
Nov;4;2017;0,002128;1.696.040;139.440.717
Nov;3;2017;0,002227;1.588.360;145.953.564
Nov;2;2017;0,002312;1.429.590;151.486.765
Nov;1;2017;0,002510;1.398.750;164.505.906
Oct;31;2017;0,002814;1.805.800;184.364.225
Oct;30;2017;0,002784;1.347.640;182.150.779
Oct;29;2017;0,002956;1.605.430;193.429.291
Oct;28;2017;0,002999;1.031.720;196.233.543
Oct;27;2017;0,003051;1.589.480;199.632.538
Oct;26;2017;0,002841;794.428;185.865.138
Oct;25;2017;0,003033;715.742;198.414.919
Oct;24;2017;0,002632;297.411;172.231.865
Oct;23;2017;0,002428;221.618;158.844.708
Oct;22;2017;0,002583;244.796;168.994.130
Oct;21;2017;0,002298;243.113;150.374.752
Oct;20;2017;0,001942;211.546;127.068.308
Oct;19;2017;0,001915;325.575;125.279.422
Oct;18;2017;0,002095;189.768;136.990.754
Oct;17;2017;0,001944;116.008;127.108.261
Oct;16;2017;0,002156;152.645;141.019.740
Oct;15;2017;0,002286;116.033;149.467.466
Oct;14;2017;0,002394;121.404;156.540.589
Oct;13;2017;0,002113;184.709;138.163.286
Oct;12;2017;0,002345;136.756;153.334.272
Oct;11;2017;0,002470;289.055;161.521.072
Oct;10;2017;0,002225;215.705;145.534.611
Oct;9;2017;0,002181;350.960;142.021.024
Oct;8;2017;0,002530;239.490;164.739.648
Oct;7;2017;0,002459;352.974;160.132.110
Oct;6;2017;0,002996;478.330;119.821.600
Oct;5;2017;0,003320;704.167;132.808.800
Oct;4;2017;0,003250;1.072.200;130.009.600
Oct;3;2017;0,002447;822.107;97.860.400
Oct;2;2017;0,002803;887.622;112.120.400
Oct;1;2017;0,001848;72.807;18.600.627
Sep;30;2017;0,002261;53.734;22.757.253
Sep;29;2017;0,001983;58.162;19.961.572
Sep;28;2017;0,002906;69.532;29.255.845
Sep;27;2017;0,002561;35.671;-
Sep;26;2017;0,001738;61.508;-
Sep;25;2017;0,001777;106.284;-
Sep;24;2017;0,002246;50.023;-
Sep;23;2017;0,002346;42.314;-
Sep;22;2017;0,001951;38.829;-
Sep;21;2017;0,002079;99.853;-
Sep;20;2017;0,002647;83.399;-
Sep;19;2017;0,002291;158.416;-
Sep;18;2017;0,003263;159.158;-
Sep;17;2017;0,003320;124.998;-
Sep;16;2017;0,001831;54.535;-
Sep;15;2017;0,001801;26.475;-
Sep;14;2017;0,001427;58.770;-
Sep;13;2017;0,001988;48.512;-
Apr;18;2019;0,026953;335.721.876;1.797.262.519
Apr;17;2019;0,026775;310.344.059;1.785.434.802
Apr;16;2019;0,027037;288.436.397;1.802.862.668
Apr;15;2019;0,026491;347.818.728;1.766.502.421
Apr;14;2019;0,027062;318.773.007;1.804.535.699
Apr;13;2019;0,026317;306.242.490;1.754.899.119
Apr;12;2019;0,026558;348.382.391;1.770.962.585
