Month;Day;Year;Close;Volume;Market Cap
Feb;12;2016;0,000096;736.159;995.292
Feb;11;2016;0,000061;51.054;627.395
Feb;10;2016;0,000042;38.647;432.540
Feb;9;2016;0,000045;46.116;463.427
Feb;8;2016;0,000052;117.785;534.195
Feb;7;2016;0,000030;8.330;306.256
Feb;6;2016;0,000030;1.557;303.927
Feb;5;2016;0,000031;3.990;309.748
Feb;4;2016;0,000031;8.417;310.943
Feb;3;2016;0,000026;1.346;257.334
Feb;2;2016;0,000026;249;259.457
Feb;1;2016;0,000022;1.342;220.696
Jan;31;2016;0,000022;1.712;217.712
Jan;30;2016;0,000026;2.702;260.011
Jan;29;2016;0,000030;10.192;297.484
Jan;28;2016;0,000023;3.721;223.101
Jan;27;2016;0,000024;371;231.231
Jan;26;2016;0,000024;951;229.075
Jan;25;2016;0,000024;4.478;228.301
Jan;24;2016;0,000028;1.275;272.888
Jan;23;2016;0,000027;1.933;261.374
Jan;22;2016;0,000023;4.223;220.222
Jan;21;2016;0,000029;4.793;274.379
Jan;20;2016;0,000021;834;199.992
Jan;19;2016;0,000019;2.900;180.131
Jan;18;2016;0,000019;2.764;182.745
Jan;17;2016;0,000019;1.798;179.790
Jan;16;2016;0,000019;433;181.358
Jan;15;2016;0,000022;750;204.888
Jan;14;2016;0,000022;1.081;200.182
Jan;13;2016;0,000022;2.735;200.359
Jan;12;2016;0,000022;1.921;201.040
Jan;11;2016;0,000027;2.457;247.034
Jan;10;2016;0,000027;11.334;245.484
Jan;9;2016;0,000022;5.043;203.405
Jan;8;2016;0,000018;1.274;164.044
Jan;7;2016;0,000018;638;165.046
Jan;6;2016;0,000017;2.210;153.889
Jan;5;2016;0,000017;3.097;154.301
Jan;4;2016;0,000017;2.322;154.197
Jan;2;2016;0,000022;869;191.523
Jan;1;2016;0,000022;1.036;190.970
Dec;31;2015;0,000017;41;150.853
Dec;30;2015;0,000017;970;148.919
Dec;29;2015;0,000017;1.862;150.650
Dec;28;2015;0,000013;85;109.675
Dec;27;2015;0,000017;1.027;145.596
Dec;26;2015;0,000017;864;142.965
Dec;25;2015;0,000018;1.275;155.277
Dec;24;2015;0,000018;508;154.155
Dec;23;2015;0,000022;1.199;186.281
Dec;22;2015;0,000017;623;146.353
Dec;21;2015;0,000018;956;146.191
Dec;20;2015;0,000018;777;146.844
Dec;19;2015;0,000018;351;152.776
Dec;18;2015;0,000019;1.158;152.696
Dec;17;2015;0,000018;264;149.788
Dec;16;2015;0,000023;2.351;186.037
Dec;15;2015;0,000014;935;113.704
Dec;14;2015;0,000018;968;144.135
Dec;13;2015;0,000022;2.281;175.203
Dec;12;2015;0,000017;733;139.968
Dec;11;2015;0,000014;931;108.529
Dec;10;2015;0,000017;744;132.256
Dec;9;2015;0,000017;943;132.113
Dec;8;2015;0,000017;2.712;130.696
Dec;7;2015;0,000020;475;154.527
Dec;6;2015;0,000019;116;150.897
Dec;5;2015;0,000019;1.668;150.219
Dec;4;2015;0,000018;865;139.642
Dec;3;2015;0,000022;1.268;165.863
Dec;2;2015;0,000018;2.385;136.937
Dec;1;2015;0,000018;1.521;137.646
Nov;30;2015;0,000019;3.158;135.787
Nov;29;2015;0,000019;1.108;133.618
Nov;28;2015;0,000018;322;128.611
Nov;27;2015;0,000014;1.372;103.079
Nov;26;2015;0,000021;1.710;152.304
Nov;25;2015;0,000020;530;141.813
Nov;24;2015;0,000022;1.126;161.245
Nov;23;2015;0,000019;1.338;139.506
Nov;22;2015;0,000026;1.115;186.866
Nov;21;2015;0,000023;802;164.190
Nov;20;2015;0,000026;1.139;184.300
Nov;19;2015;0,000020;213;139.389
Nov;18;2015;0,000023;1.198;166.214
Nov;17;2015;0,000023;480;165.838
Nov;16;2015;0,000020;426;139.747
Nov;15;2015;0,000022;1.356;157.178
Nov;14;2015;0,000023;1.288;162.655
Nov;13;2015;0,000024;1.639;163.865
Nov;12;2015;0,000024;3.234;163.742
Nov;11;2015;0,000025;2.352;170.691
Nov;10;2015;0,000027;1.687;183.189
Nov;9;2015;0,000030;1.684;204.989
Nov;8;2015;0,000030;3.334;199.002
Nov;7;2015;0,000031;1.499;205.032
Nov;6;2015;0,000030;277;197.904
Nov;5;2015;0,000035;2.027;228.802
Nov;4;2015;0,000037;6.003;241.139
Nov;3;2015;0,000036;3.222;236.702
Nov;2;2015;0,000036;1.765;234.440
Nov;1;2015;0,000036;1.080;231.588
Oct;31;2015;0,000035;1.191;222.833
Oct;30;2015;0,000039;3.619;253.227
Oct;29;2015;0,000038;974;241.689
Oct;28;2015;0,000037;3.036;233.946
Oct;27;2015;0,000035;2.826;224.698
Oct;26;2015;0,000034;2.389;216.530
Oct;25;2015;0,000034;4.755;213.284
Oct;24;2015;0,000039;2.256;244.144
Oct;23;2015;0,000041;3.184;252.225
Oct;22;2015;0,000041;4.443;247.858
Oct;21;2015;0,000045;3.715;270.166
Oct;20;2015;0,000040;5.017;239.635
Oct;19;2015;0,000050;6.603;295.322
Oct;18;2015;0,000050;10.571;292.713
Oct;17;2015;0,000043;2.195;254.366
Oct;16;2015;0,000045;6.601;261.841
Oct;15;2015;0,000038;4.216;223.106
Oct;14;2015;0,000035;2.738;206.057
Oct;13;2015;0,000040;5.072;232.706
Oct;12;2015;0,000037;2.045;214.232
Oct;11;2015;0,000035;5.577;201.157
Oct;10;2015;0,000029;2.193;170.734
Oct;9;2015;0,000032;2.332;182.565
Oct;8;2015;0,000031;16.285;178.690
Oct;7;2015;0,000027;5.158;146.962
Oct;6;2015;0,000027;1.968;146.725
Oct;5;2015;0,000029;1.177;154.981
Oct;4;2015;0,000029;291;153.387
Oct;3;2015;0,000026;231;140.846
Oct;2;2015;0,000028;639;152.556
Oct;1;2015;0,000029;615;152.575
Sep;30;2015;0,000028;2.762;151.428
Sep;29;2015;0,000028;1.290;151.606
Sep;28;2015;0,000029;1.051;152.952
Sep;27;2015;0,000030;454;160.941
Sep;26;2015;0,000033;417;174.232
Sep;25;2015;0,000031;619;161.964
Sep;24;2015;0,000033;1.400;173.642
Sep;23;2015;0,000032;2.988;170.289
Sep;22;2015;0,000032;1.087;170.358
Sep;21;2015;0,000030;2.589;155.581
Sep;20;2015;0,000028;2.797;145.918
Sep;19;2015;0,000028;2.034;145.774
Sep;18;2015;0,000030;1.044;157.599
Sep;17;2015;0,000030;4.337;153.317
Sep;16;2015;0,000030;1.854;148.855
Sep;15;2015;0,000035;4.489;169.272
Sep;14;2015;0,000035;2.568;167.151
Sep;13;2015;0,000035;1.774;95.507
Sep;12;2015;0,000033;4.877;90.964
Sep;11;2015;0,000043;6.597;119.410
Sep;10;2015;0,000048;13.512;131.743
Sep;9;2015;0,000048;18.387;131.572
Sep;8;2015;0,000078;95.139;370.531
Sep;7;2015;0,000043;12.820;204.644
Sep;6;2015;0,000029;1.481;136.327
Sep;5;2015;0,000024;1.154;111.249
Sep;4;2015;0,000025;391;119.750
Sep;3;2015;0,000025;2.991;118.326
Sep;2;2015;0,000028;2.005;129.577
Sep;1;2015;0,000030;1.436;139.242
Aug;31;2015;0,000030;2.249;139.804
Aug;30;2015;0,000032;5.895;148.627
Aug;29;2015;0,000034;2.025;-
Aug;28;2015;0,000039;6.165;-
Aug;27;2015;0,000043;9.605;-
Aug;26;2015;0,000041;25.580;-
Apr;18;2019;0,003110;1.854.682;125.438.659
Apr;17;2019;0,003076;1.662.915;124.044.635
Apr;16;2019;0,003136;1.837.970;126.399.985
Apr;15;2019;0,003099;2.218.111;124.856.848
Apr;14;2019;0,003217;2.428.894;129.570.003
Apr;13;2019;0,003084;1.697.645;124.185.313
Apr;12;2019;0,003116;2.623.066;125.416.294
