Month;Day;Year;Close;Volume;Market Cap
Feb;10;2019;0,111252;3.659.869;31.150.657
Feb;9;2019;0,109294;2.358.384;30.602.348
Feb;8;2019;0,111440;4.698.988;31.203.186
Feb;7;2019;0,102577;4.791.772;28.721.451
Feb;6;2019;0,100257;2.970.436;28.071.917
Feb;5;2019;0,099115;1.759.821;27.752.160
Feb;4;2019;0,100073;1.755.071;28.020.560
Feb;3;2019;0,098984;1.563.775;27.715.635
Feb;2;2019;0,101979;1.473.318;28.554.047
Feb;1;2019;0,100650;2.034.236;28.182.040
Jan;31;2019;0,099038;4.646.057;27.730.703
Jan;30;2019;0,105353;2.030.691;29.498.911
Jan;29;2019;0,103965;2.747.182;29.110.187
Jan;28;2019;0,105334;4.140.702;29.493.569
Jan;27;2019;0,105254;2.588.166;29.471.180
Jan;26;2019;0,109698;2.447.755;30.715.575
Jan;25;2019;0,112316;4.809.943;31.448.556
Jan;24;2019;0,118610;9.146.295;33.210.701
Jan;23;2019;0,108832;3.609.393;30.472.822
Jan;22;2019;0,112011;2.683.640;31.363.135
Jan;21;2019;0,112176;2.425.546;31.409.219
Jan;20;2019;0,107912;3.744.827;30.215.498
Jan;19;2019;0,114353;4.060.399;32.018.904
Jan;18;2019;0,107990;2.523.189;30.237.208
Jan;17;2019;0,113215;4.773.381;31.700.234
Jan;16;2019;0,109632;2.868.115;30.696.866
Jan;15;2019;0,103192;1.966.695;28.893.783
Jan;14;2019;0,107619;2.445.198;30.133.424
Jan;13;2019;0,099399;2.613.764;27.831.782
Jan;12;2019;0,106035;1.900.634;29.689.937
Jan;11;2019;0,105757;2.051.793;29.612.016
Jan;10;2019;0,105518;4.027.708;29.544.909
Jan;9;2019;0,120974;2.608.220;33.872.795
Jan;8;2019;0,120403;2.560.285;33.712.741
Jan;7;2019;0,120145;3.013.176;33.640.574
Jan;6;2019;0,127002;4.491.096;35.560.648
Jan;5;2019;0,117664;3.345.069;32.946.011
Jan;4;2019;0,122122;4.345.316;34.194.190
Jan;3;2019;0,116651;4.138.720;32.662.215
Jan;2;2019;0,118463;3.179.646;33.169.683
Jan;1;2019;0,113696;3.704.200;31.834.841
Dec;31;2018;0,107417;2.025.440;30.076.674
Dec;30;2018;0,113725;1.692.230;31.843.126
Dec;29;2018;0,113681;2.154.992;31.830.621
Dec;28;2018;0,117775;3.390.744;32.976.933
Dec;27;2018;0,105186;2.036.444;29.452.163
Dec;26;2018;0,115462;3.066.906;32.329.431
Dec;25;2018;0,115282;4.041.783;32.279.046
Dec;24;2018;0,129261;6.207.235;36.192.980
Dec;23;2018;0,132546;4.725.466;37.112.800
Dec;22;2018;0,130285;5.359.606;36.479.918
Dec;21;2018;0,123032;7.462.727;34.448.943
Dec;20;2018;0,129220;6.228.366;36.181.596
Dec;19;2018;0,115983;4.435.075;32.475.371
Dec;18;2018;0,111948;3.305.432;31.345.384
Dec;17;2018;0,109294;2.558.517;30.602.317
Dec;16;2018;0,100625;1.856.502;28.175.129
Dec;15;2018;0,099927;2.630.736;27.979.466
Dec;14;2018;0,100231;2.277.966;28.064.683
Dec;13;2018;0,104251;2.365.914;29.190.320
Dec;12;2018;0,108042;2.683.734;30.251.878
Dec;11;2018;0,108293;2.617.714;30.321.972
Dec;10;2018;0,119495;5.172.623;33.458.607
Dec;9;2018;0,129850;7.243.608;36.358.138
Dec;8;2018;0,108835;2.618.813;30.473.760
Dec;7;2018;0,109343;4.747.046;30.616.003
Dec;6;2018;0,111816;3.446.432;31.308.375
Dec;5;2018;0,120172;2.643.995;33.648.251
Dec;4;2018;0,125581;2.936.471;35.162.711
Dec;3;2018;0,129097;4.021.035;36.147.189
Dec;2;2018;0,139824;5.105.700;39.150.584
Dec;1;2018;0,141511;7.826.209;39.622.993
Nov;30;2018;0,130065;5.843.246;36.418.185
Nov;29;2018;0,146999;11.184.133;41.159.738
Nov;28;2018;0,131606;4.282.040;36.849.680
Nov;27;2018;0,111258;2.386.280;31.152.240
Nov;26;2018;0,108249;3.373.270;30.309.720
Nov;25;2018;0,114677;3.426.350;32.109.560
Nov;24;2018;0,117446;2.640.550;32.884.880
Nov;23;2018;0,132334;2.657.370;37.053.520
Nov;22;2018;0,137298;3.101.920;38.443.440
Nov;21;2018;0,146465;5.174.820;41.010.200
Nov;20;2018;0,132616;8.561.990;37.132.480
Nov;19;2018;0,167187;7.204.740;46.812.360
Nov;18;2018;0,222307;2.503.430;62.245.960
Nov;17;2018;0,221986;4.614.460;62.156.080
Nov;16;2018;0,227500;4.830.400;63.700.000
Nov;15;2018;0,237342;5.623.070;66.455.760
Nov;14;2018;0,246690;9.334.810;69.073.200
Nov;13;2018;0,300155;10.368.800;75.038.750
Nov;12;2018;0,310507;6.919.500;77.626.750
Nov;11;2018;0,313623;5.777.610;78.405.750
Nov;10;2018;0,314794;4.244.060;78.698.500
Nov;9;2018;0,315581;7.138.600;78.895.250
Nov;8;2018;0,316252;6.882.430;79.063.000
Nov;7;2018;0,324521;9.067.390;81.130.250
Nov;6;2018;0,317296;6.960.160;79.123.750
Nov;5;2018;0,316165;7.445.660;79.041.250
Nov;4;2018;0,324586;11.848.400;81.146.500
Nov;3;2018;0,318096;6.458.680;79.524.000
Nov;2;2018;0,320718;8.069.260;80.179.500
Nov;1;2018;0,320242;8.590.550;80.060.500
Oct;31;2018;0,314321;9.742.020;78.580.250
Oct;30;2018;0,315523;10.749.500;78.880.750
Oct;29;2018;0,319290;12.598.500;79.822.500
Oct;28;2018;0,338036;5.137.650;84.509.000
Oct;27;2018;0,335864;14.212.500;83.966.000
Oct;26;2018;0,332893;9.985.510;83.223.250
Oct;25;2018;0,337448;28.735.000;84.362.000
Oct;24;2018;0,331225;7.663.160;82.806.250
Oct;23;2018;0,333802;4.673.680;83.450.500
Oct;22;2018;0,331882;5.521.360;82.970.500
Oct;21;2018;0,332603;6.010.540;83.150.750
Oct;20;2018;0,338848;9.003.140;84.712.000
Oct;19;2018;0,340921;57.317.800;85.230.250
Oct;18;2018;0,320003;4.669.420;80.000.750
Oct;17;2018;0,336750;4.125.710;84.187.500
Oct;16;2018;0,330404;4.091.950;82.601.000
Oct;15;2018;0,332923;9.309.060;83.230.750
Oct;14;2018;0,318374;5.613.720;79.593.500
Oct;13;2018;0,310652;7.090.500;77.663.000
Oct;12;2018;0,315603;6.880.700;78.900.750
Oct;11;2018;0,311453;5.815.890;77.863.250
Oct;10;2018;0,377070;8.268.010;94.267.500
Oct;9;2018;0,354244;9.835.600;88.561.000
Oct;8;2018;0,360325;6.592.240;90.081.250
Oct;7;2018;0,351744;5.923.040;87.936.000
Oct;6;2018;0,345449;7.059.060;86.362.250
Oct;5;2018;0,343370;6.144.720;85.842.500
Oct;4;2018;0,348533;9.297.020;87.133.250
Oct;3;2018;0,344162;7.738.830;86.040.500
Oct;2;2018;0,355037;13.223.500;88.759.250
Oct;1;2018;0,350138;7.290.990;87.534.500
Sep;30;2018;0,335698;5.612.540;83.924.500
Sep;29;2018;0,335308;5.337.820;83.827.000
Sep;28;2018;0,339719;5.618.360;84.929.750
Sep;27;2018;0,334654;5.313.170;83.663.500
Sep;26;2018;0,330191;5.784.240;82.547.750
Sep;25;2018;0,332407;6.229.510;83.101.750
Sep;24;2018;0,337133;6.561.300;84.283.250
Sep;23;2018;0,347885;5.222.640;86.971.250
Sep;22;2018;0,350425;6.758.380;87.606.250
Sep;21;2018;0,355326;10.438.400;88.831.500
Sep;20;2018;0,325880;5.538.070;81.470.000
Sep;19;2018;0,323818;4.936.660;80.954.500
Sep;18;2018;0,323911;6.042.130;80.977.750
Sep;17;2018;0,315531;7.590.370;78.882.750
Sep;16;2018;0,338241;6.371.980;84.560.250
Sep;15;2018;0,327440;6.856.970;81.860.000
Sep;14;2018;0,319837;7.221.800;79.959.250
Sep;13;2018;0,328469;6.887.690;82.117.250
Sep;12;2018;0,314244;5.998.070;78.561.000
Sep;11;2018;0,321000;5.787.170;80.250.000
Sep;10;2018;0,337370;5.607.580;84.342.500
Sep;9;2018;0,343574;6.932.070;85.893.500
Sep;8;2018;0,341349;7.068.990;85.337.250
Sep;7;2018;0,365791;9.396.060;91.447.750
Sep;6;2018;0,394086;13.663.600;98.521.500
Sep;5;2018;0,368798;18.171.800;92.199.500
Sep;4;2018;0,478758;18.158.800;119.689.500
Sep;3;2018;0,427793;10.829.400;106.948.250
Sep;2;2018;0,437225;12.035.100;109.306.250
Sep;1;2018;0,427845;9.590.780;106.961.250
Aug;31;2018;0,405680;6.981.170;101.420.000
Aug;30;2018;0,397576;8.809.410;99.394.000
Aug;29;2018;0,414526;10.755.800;103.631.500
Aug;28;2018;0,449173;10.840.800;112.293.250
Aug;27;2018;0,430955;10.245.800;107.738.750
Aug;26;2018;0,394665;10.785.500;98.666.250
Aug;25;2018;0,393434;9.313.400;98.358.500
Aug;24;2018;0,367490;8.314.160;91.872.500
Aug;23;2018;0,355355;7.682.810;88.838.750
Aug;22;2018;0,340144;8.059.690;85.036.000
Aug;21;2018;0,368869;8.302.760;92.217.250
Aug;20;2018;0,358317;8.494.990;89.579.250
Aug;19;2018;0,411692;9.223.930;102.923.000
Aug;18;2018;0,376990;13.464.400;94.247.500
Aug;17;2018;0,461017;17.041.600;115.254.250
Aug;16;2018;0,353345;7.839.060;88.336.250
Aug;15;2018;0,338206;9.440.890;84.551.500
Aug;14;2018;0,340653;10.816.600;85.163.250
Aug;13;2018;0,383694;11.524.500;95.923.500
Aug;12;2018;0,387939;8.084.560;96.984.750
Aug;11;2018;0,384674;12.178.800;96.168.500
Aug;10;2018;0,459051;11.303.900;114.762.750
Aug;9;2018;0,506445;10.908.200;126.611.250
Aug;8;2018;0,487827;12.520.800;121.956.750
Aug;7;2018;0,509490;11.527.400;127.372.500
Aug;6;2018;0,533872;12.284.300;133.468.000
Aug;5;2018;0,544095;8.927.180;136.023.750
Aug;4;2018;0,509151;8.649.660;127.287.750
Aug;3;2018;0,514369;10.082.000;128.592.250
Aug;2;2018;0,544262;10.290.400;136.065.500
Aug;1;2018;0,574191;11.959.500;143.547.750
Jul;31;2018;0,620821;15.008.500;155.205.250
Jul;30;2018;0,651354;13.885.400;162.838.500
Jul;29;2018;0,653810;9.523.890;163.452.500
Jul;28;2018;0,756967;18.863.600;189.241.750
Jul;27;2018;0,744340;19.304.300;186.085.000
Jul;26;2018;0,676032;13.370.500;169.008.000
Jul;25;2018;0,733989;22.850.300;183.497.250
Jul;24;2018;0,666924;16.525.900;166.731.000
Jul;23;2018;0,601132;11.569.900;150.283.000
Jul;22;2018;0,627894;16.354.400;156.973.500
Jul;21;2018;0,665009;11.433.400;166.252.250
Jul;20;2018;0,655039;16.181.600;163.759.750
Jul;19;2018;0,759931;25.945.500;189.982.750
Jul;18;2018;0,775464;33.278.900;193.866.000
Jul;17;2018;0,731212;19.754.600;182.803.000
Jul;16;2018;0,640380;14.301.200;160.095.000
Jul;15;2018;0,598844;10.848.700;149.711.000
Jul;14;2018;0,581881;10.380.300;145.470.250
Jul;13;2018;0,567850;12.572.100;141.962.500
Jul;12;2018;0,555975;11.784.400;138.993.750
Jul;11;2018;0,579888;14.381.300;144.972.000
Jul;10;2018;0,547440;16.183.700;136.860.000
Jul;9;2018;0,655497;16.437.800;163.874.250
Jul;8;2018;0,679733;12.333.900;169.933.250
Jul;7;2018;0,699567;14.655.000;174.891.750
Jul;6;2018;0,693684;17.086.600;173.421.000
Jul;5;2018;0,730113;20.402.900;182.528.250
Jul;4;2018;0,767512;35.317.100;191.878.000
Jul;3;2018;0,757817;41.431.000;189.454.250
Jul;2;2018;0,762280;31.233.000;190.570.000
Jul;1;2018;0,634592;24.554.000;158.648.000
Jun;30;2018;0,628661;31.461.200;157.165.250
Jun;29;2018;0,554378;15.583.600;138.594.500
Jun;28;2018;0,506133;12.435.100;126.533.250
Jun;27;2018;0,542241;12.814.600;135.560.250
Jun;26;2018;0,515535;13.761.100;128.883.750
Jun;25;2018;0,528235;13.274.600;132.058.750
Jun;24;2018;0,503876;11.246.200;125.969.000
Jun;23;2018;0,539680;9.594.220;134.920.000
Jun;22;2018;0,538726;16.997.200;134.681.500
Jun;21;2018;0,655812;10.522.600;163.953.000
Jun;20;2018;0,683768;11.804.700;170.942.000
Jun;19;2018;0,682957;14.366.300;170.739.250
Jun;18;2018;0,712195;13.972.200;178.048.750
Jun;17;2018;0,693786;11.233.400;173.446.500
Jun;16;2018;0,708149;11.629.300;177.037.250
Jun;15;2018;0,685285;16.029.600;171.321.250
Jun;14;2018;0,693614;15.101.600;173.403.500
Jun;13;2018;0,663637;14.761.400;165.909.250
Jun;12;2018;0,696955;15.313.100;174.238.750
Jun;11;2018;0,793171;14.582.800;198.292.750
Jun;10;2018;0,795474;21.317.200;198.868.500
Jun;9;2018;0,960699;19.749.400;240.174.750
Jun;8;2018;1,01;22.175.100;252.222.500
Jun;7;2018;1,05;23.001.200;263.347.500
Jun;6;2018;1,02;18.434.200;255.785.000
Jun;5;2018;1,06;25.619.100;264.585.000
Jun;4;2018;1,04;25.511.200;258.862.500
Jun;3;2018;1,12;27.424.000;280.865.000
Jun;2;2018;1,12;35.777.900;280.765.000
Jun;1;2018;1,07;31.583.200;268.570.000
May;31;2018;1,03;34.958.000;258.515.000
May;30;2018;1,02;33.128.100;254.132.500
May;29;2018;0,985599;39.317.400;246.399.750
May;28;2018;0,893659;36.406.500;223.414.750
May;27;2018;1,02;29.528.500;254.295.000
May;26;2018;1,02;25.735.600;255.962.500
May;25;2018;1,02;33.956.600;256.015.000
May;24;2018;1,07;53.145.200;266.250.000
May;23;2018;1,00;50.302.000;250.780.000
May;22;2018;1,17;39.102.600;292.497.500
May;21;2018;1,29;51.898.800;322.797.500
May;20;2018;1,36;64.625.200;340.517.500
May;19;2018;1,32;88.040.400;330.150.000
May;18;2018;1,18;54.364.800;295.637.500
May;17;2018;1,17;45.943.800;292.942.500
May;16;2018;1,28;55.270.300;319.995.000
May;15;2018;1,36;59.387.300;341.040.000
May;14;2018;1,39;45.920.300;348.455.000
May;13;2018;1,43;46.982.900;358.402.500
May;12;2018;1,31;85.852.600;326.695.000
May;11;2018;1,39;100.126.000;348.145.000
May;10;2018;1,60;77.173.696;400.132.500
May;9;2018;1,58;58.301.800;394.757.500
May;8;2018;1,55;45.552.500;387.722.500
May;7;2018;1,60;53.978.000;399.802.500
May;6;2018;1,71;61.683.200;426.272.500
May;5;2018;1,81;74.476.896;451.512.500
May;4;2018;1,72;80.963.600;430.720.000
May;3;2018;1,83;103.411.000;458.402.500
May;2;2018;1,98;131.963.000;496.195.000
May;1;2018;2,07;222.883.008;518.712.500
Apr;30;2018;1,90;278.496.992;474.567.500
Apr;29;2018;1,82;194.350.000;454.967.500
Apr;28;2018;1,52;131.744.000;379.225.000
Apr;27;2018;1,14;40.663.300;285.230.000
Apr;26;2018;1,13;57.091.300;283.737.500
Apr;25;2018;1,01;57.751.100;252.722.500
Apr;24;2018;1,20;82.389.600;301.085.000
Apr;23;2018;1,15;56.586.100;287.795.000
Apr;22;2018;1,16;80.399.800;289.097.500
Apr;21;2018;1,08;57.858.700;269.395.000
Apr;20;2018;1,17;66.041.200;291.997.500
Apr;19;2018;1,14;101.685.000;284.840.000
Apr;18;2018;1,07;69.573.400;268.100.000
Apr;17;2018;1,00;60.370.300;250.167.500
Apr;16;2018;1,02;69.415.200;255.782.500
Apr;15;2018;1,01;54.371.700;251.957.500
Apr;14;2018;0,962054;56.417.600;240.513.500
Apr;13;2018;1,01;77.411.200;251.380.000
Apr;12;2018;1,04;180.392.000;261.220.000
Apr;11;2018;0,895058;59.353.800;223.764.500
Apr;10;2018;0,833638;84.339.104;208.409.500
Apr;9;2018;0,588390;28.629.400;147.097.500
Apr;8;2018;0,618629;32.816.400;154.657.250
Apr;7;2018;0,615048;34.222.900;153.762.000
Apr;6;2018;0,532387;26.552.800;133.096.750
Apr;5;2018;0,532339;26.610.500;133.084.750
Apr;4;2018;0,519557;24.394.600;129.889.250
Apr;3;2018;0,573269;26.770.000;143.317.250
Apr;2;2018;0,522643;25.571.000;130.660.750
Apr;1;2018;0,520976;24.058.100;130.244.000
Mar;31;2018;0,525598;25.584.600;131.399.500
Mar;30;2018;0,525691;20.743.700;131.422.750
Mar;29;2018;0,524309;22.915.900;131.077.250
Mar;28;2018;0,624918;25.472.800;156.229.500
Mar;27;2018;0,578784;16.630.900;144.696.000
Mar;26;2018;0,622753;13.005.000;155.688.250
Mar;25;2018;0,709736;14.295.000;177.434.000
Mar;24;2018;0,731061;18.501.700;182.765.250
Mar;23;2018;0,642296;14.613.900;160.574.000
Mar;22;2018;0,652889;17.009.700;163.222.250
Mar;21;2018;0,632073;17.904.300;158.018.250
Mar;20;2018;0,640377;24.228.500;160.094.250
Mar;19;2018;0,603760;25.025.200;150.940.000
Mar;18;2018;0,539053;27.851.100;134.763.250
Mar;17;2018;0,567139;25.739.600;141.784.750
Mar;16;2018;0,646726;28.086.400;161.681.500
Mar;15;2018;0,612062;24.670.700;153.015.500
Mar;14;2018;0,620355;22.284.000;155.088.750
Mar;13;2018;0,715451;22.349.700;178.862.750
Mar;12;2018;0,740314;27.973.600;185.078.500
Mar;11;2018;0,824743;7.540.380;206.185.750
Mar;10;2018;0,734671;8.459.810;183.667.750
Mar;9;2018;0,778698;9.455.240;194.674.500
Mar;8;2018;0,765298;19.427.600;191.324.500
Mar;7;2018;0,899260;16.407.700;224.815.000
Mar;6;2018;1,10;15.948.700;275.350.000
Mar;5;2018;1,20;11.065.100;298.845.000
Mar;4;2018;1,20;17.736.900;299.507.500
Mar;3;2018;1,26;14.035.500;314.872.500
Mar;2;2018;1,16;11.975.500;290.922.500
Mar;1;2018;1,16;13.889.600;290.037.500
Feb;28;2018;1,11;11.133.600;276.725.000
Feb;27;2018;1,18;16.407.700;294.357.500
Feb;26;2018;1,19;13.658.300;298.275.000
Feb;25;2018;1,18;10.710.300;295.390.000
Feb;24;2018;1,23;14.462.300;308.345.000
Feb;23;2018;1,32;18.534.900;329.397.500
Feb;22;2018;1,26;15.460.500;313.887.500
Feb;21;2018;1,30;15.763.500;325.740.000
Feb;20;2018;1,45;19.347.700;362.715.000
Feb;19;2018;1,57;17.262.600;393.397.500
Feb;18;2018;1,48;25.955.400;369.907.500
Feb;17;2018;1,49;18.496.700;371.740.000
Feb;16;2018;1,41;18.476.700;351.897.500
Feb;15;2018;1,43;23.015.500;356.955.000
Feb;14;2018;1,32;18.454.700;329.840.000
Feb;13;2018;1,14;20.446.200;286.117.500
Feb;12;2018;1,19;35.150.000;297.645.000
Feb;11;2018;1,13;35.072.900;282.177.500
Feb;10;2018;1,22;40.916.500;305.805.000
Feb;9;2018;1,35;41.205.000;337.115.000
Feb;8;2018;1,28;32.603.300;320.940.000
Feb;7;2018;1,19;43.931.000;296.500.000
Feb;6;2018;1,29;42.383.700;321.567.500
Feb;5;2018;1,07;34.179.900;267.905.000
Feb;4;2018;1,39;49.945.300;346.410.000
Feb;3;2018;1,63;75.581.904;407.982.500
Feb;2;2018;1,59;93.876.096;397.027.500
Feb;1;2018;1,70;185.272.000;425.925.000
Jan;31;2018;1,93;175.035.008;481.502.500
Jan;30;2018;1,74;131.353.000;434.930.000
Jan;29;2018;2,10;146.344.992;523.847.500
Jan;28;2018;1,99;147.646.000;498.035.000
Jan;27;2018;1,95;149.428.000;488.120.000
Jan;26;2018;2,09;200.738.000;522.402.500
Jan;25;2018;2,29;306.731.008;572.775.000
Jan;24;2018;1,80;176.700.992;449.097.500
Jan;23;2018;1,43;95.158.000;356.917.500
Jan;22;2018;1,43;90.484.304;358.460.000
Jan;21;2018;1,58;98.559.504;394.390.000
Jan;20;2018;1,98;73.716.000;496.232.500
Jan;19;2018;1,63;110.191.000;406.875.000
Jan;18;2018;1,38;100.792.000;344.612.500
Jan;17;2018;1,29;77.727.200;322.187.500
Jan;16;2018;1,09;81.588.400;272.357.500
Jan;15;2018;1,36;87.526.600;340.275.000
Jan;14;2018;1,67;87.942.000;417.515.000
Jan;13;2018;1,83;110.863.000;457.237.500
Jan;12;2018;1,90;92.879.000;475.057.500
Jan;11;2018;2,01;125.951.000;501.562.500
Jan;10;2018;2,08;144.928.000;520.945.000
Jan;9;2018;2,44;190.280.992;609.987.500
Jan;8;2018;2,16;193.158.000;541.070.000
Jan;7;2018;2,40;257.380.992;599.505.000
Jan;6;2018;1,98;142.120.000;494.765.000
Jan;5;2018;1,65;145.088.000;411.695.000
Jan;4;2018;1,83;175.774.000;456.650.000
Jan;3;2018;1,44;112.121.000;360.237.500
Jan;2;2018;1,05;94.632.304;262.865.000
Jan;1;2018;1,05;102.594.000;261.532.500
Dec;31;2017;1,00;125.966.000;250.535.000
Dec;30;2017;0,886015;73.298.200;221.503.750
Dec;29;2017;1,01;104.384.000;253.385.000
Dec;28;2017;0,968674;83.430.600;242.168.500
Dec;27;2017;1,09;101.350.000;272.300.000
Dec;26;2017;1,16;96.674.400;-
Dec;25;2017;1,08;141.999.008;-
Dec;24;2017;1,03;109.527.000;-
Dec;23;2017;1,10;146.587.008;-
Dec;22;2017;0,808838;47.206.300;-
Dec;21;2017;1,12;83.836.704;-
Apr;18;2019;0,182406;11.662.751;60.376.253
Apr;17;2019;0,182083;12.365.118;50.983.160
Apr;16;2019;0,184021;11.890.825;51.525.835
Apr;15;2019;0,182934;11.063.122;51.221.393
Apr;14;2019;0,188842;8.997.233;52.875.889
Apr;13;2019;0,186815;9.608.882;52.308.229
Apr;12;2019;0,187043;10.981.746;52.372.012
