Month;Day;Year;Close;Volume;Market Cap
Jan;17;2015;0,000008;1.084;1.368.375
Jan;16;2015;0,000008;3.456;1.340.624
Jan;15;2015;0,000007;1.100;1.197.526
Jan;14;2015;0,000007;1.955;1.197.037
Jan;13;2015;0,000008;4.791;1.328.978
Jan;12;2015;0,000009;3.122;1.483.219
Jan;11;2015;0,000008;1.488;1.421.600
Jan;10;2015;0,000009;4.849;1.522.701
Jan;09;2015;0,000009;4.728;1.554.453
Jan;08;2015;0,000009;4.321;1.558.091
Jan;07;2015;0,000009;1.764;1.526.219
Jan;06;2015;0,000010;5.398;1.684.334
Jan;05;2015;0,000007;1.867;1.241.369
Jan;04;2015;0,000008;3.239;1.324.171
Jan;03;2015;0,000007;5.416;1.225.671
Jan;02;2015;0,000008;8.176;1.364.716
Jan;01;2015;0,000008;2.403;1.369.103
Dec;31;2014;0,000009;3.330;1.552.460
Dec;30;2014;0,000008;3.122;1.346.959
Dec;29;2014;0,000008;5.822;1.358.308
Dec;28;2014;0,000008;3.974;1.328.203
Dec;27;2014;0,000008;2.838;1.369.973
Dec;26;2014;0,000008;4.725;1.410.610
Dec;25;2014;0,000008;4.624;1.278.183
Dec;24;2014;0,000007;4.537;1.237.548
Dec;23;2014;0,000008;2.829;1.341.980
Dec;22;2014;0,000008;4.520;1.331.427
Dec;21;2014;0,000008;7.516;1.332.956
Dec;20;2014;0,000008;7.463;1.371.414
Dec;19;2014;0,000008;5.367;1.253.979
Dec;18;2014;0,000008;6.226;1.373.212
Dec;17;2014;0,000009;4.416;1.437.158
Dec;16;2014;0,000008;5.358;1.360.056
Dec;15;2014;0,000010;4.100;1.664.600
Dec;14;2014;0,000011;5.622;1.752.327
Dec;13;2014;0,000010;6.816;1.617.140
Dec;12;2014;0,000010;4.413;1.608.031
Dec;11;2014;0,000011;4.522;1.839.620
Dec;10;2014;0,000010;6.974;1.671.245
Dec;09;2014;0,000009;4.155;1.465.101
Dec;08;2014;0,000008;3.295;1.325.619
Dec;07;2014;0,000009;2.190;1.435.133
Dec;06;2014;0,000009;2.694;1.496.700
Dec;05;2014;0,000009;4.317;1.504.640
Dec;04;2014;0,000009;4.194;1.435.328
Dec;03;2014;0,000009;6.624;1.495.298
Dec;02;2014;0,000008;2.287;1.324.907
Dec;01;2014;0,000008;717;1.316.094
Nov;30;2014;0,000007;174;1.236.438
Nov;29;2014;0,000007;108;1.090.266
Nov;28;2014;0,000008;1.918;1.250.256
Nov;27;2014;0,000007;537;1.213.202
Nov;26;2014;0,000007;713;1.201.275
Nov;25;2014;0,000008;1.308;1.245.243
Nov;24;2014;0,000008;2.574;1.250.206
Nov;23;2014;0,000008;5.145;1.395.849
Nov;22;2014;0,000008;4.975;1.345.449
Nov;21;2014;0,000009;5.611;1.441.123
Nov;20;2014;0,000009;2.744;1.419.511
Nov;19;2014;0,000009;2.332;1.494.294
Nov;18;2014;0,000009;1.154;1.417.386
Nov;17;2014;0,000010;2.675;1.580.626
Nov;16;2014;0,000009;1.930;1.519.820
Nov;15;2014;0,000009;6.791;1.544.671
Nov;14;2014;0,000010;5.063;1.707.338
Nov;13;2014;0,000011;6.958;1.865.603
Nov;12;2014;0,000012;2.001;2.024.571
Nov;11;2014;0,000011;1.261;1.776.744
Nov;10;2014;0,000011;2.576;1.816.058
Nov;09;2014;0,000011;364;1.798.794
Nov;08;2014;0,000011;2.993;1.762.998
Nov;07;2014;0,000010;4.579;1.694.814
Nov;06;2014;0,000011;5.672;1.780.175
Nov;05;2014;0,000011;7.411;1.843.402
Nov;04;2014;0,000010;5.217;1.634.213
Nov;03;2014;0,000010;2.620;1.725.026
Nov;02;2014;0,000010;5.742;1.663.261
Nov;01;2014;0,000011;4.746;1.768.929
Oct;31;2014;0,000011;4.839;1.836.765
Oct;30;2014;0,000011;1.744;1.862.697
Oct;29;2014;0,000011;1.714;1.872.624
Oct;28;2014;0,000012;570;1.936.220
Oct;27;2014;0,000012;3.630;1.946.971
Oct;26;2014;0,000012;3.593;1.916.906
Oct;25;2014;0,000012;3.004;1.986.157
Oct;24;2014;0,000012;8.167;1.998.421
Oct;23;2014;0,000013;7.165;2.090.137
Oct;22;2014;0,000014;2.383;2.306.340
Oct;21;2014;0,000015;2.882;2.390.409
Oct;20;2014;0,000013;8.773;2.196.733
Oct;19;2014;0,000014;9.484;2.234.735
Oct;18;2014;0,000013;9.434;2.117.098
Oct;17;2014;0,000013;8.009;2.134.383
Oct;16;2014;0,000014;5.096;2.254.040
Oct;15;2014;0,000015;7.489;2.377.327
Oct;14;2014;0,000015;3.029;2.443.865
Oct;13;2014;0,000015;3.456;2.485.818
Oct;12;2014;0,000015;1.034;2.387.986
Oct;11;2014;0,000014;1.517;2.358.235
Oct;10;2014;0,000014;3.961;2.300.898
Oct;09;2014;0,000014;1.767;2.209.391
Oct;08;2014;0,000013;4.257;2.189.966
Oct;07;2014;0,000013;1.770;2.084.235
Oct;06;2014;0,000012;4.773;1.985.907
Oct;05;2014;0,000012;3.162;2.037.144
Oct;04;2014;0,000014;5.965;2.247.284
Oct;03;2014;0,000014;5.512;2.344.603
Oct;02;2014;0,000015;5.124;2.445.125
Oct;01;2014;0,000016;7.699;2.560.929
Sep;30;2014;0,000016;9.032;2.583.560
Sep;29;2014;0,000016;3.489;2.626.857
Sep;28;2014;0,000015;3.696;2.455.416
Sep;27;2014;0,000016;4.715;2.599.778
Sep;26;2014;0,000017;11.399;2.758.864
Sep;25;2014;0,000017;10.739;2.805.286
Sep;24;2014;0,000018;15.137;2.988.123
Sep;23;2014;0,000018;8.519;2.968.500
Sep;22;2014;0,000016;8.510;2.667.284
Sep;21;2014;0,000017;9.887;2.711.859
Sep;20;2014;0,000016;5.314;2.654.031
Sep;19;2014;0,000017;16.260;2.716.358
Sep;18;2014;0,000020;9.654;3.274.295
Sep;17;2014;0,000016;4.201;2.663.938
Sep;16;2014;0,000017;1.653;2.760.446
Sep;15;2014;0,000017;6.129;2.730.098
Sep;14;2014;0,000017;3.803;2.775.214
Sep;13;2014;0,000017;5.952;2.774.598
Sep;12;2014;0,000018;5.229;2.855.159
Sep;11;2014;0,000017;4.560;2.789.561
Sep;10;2014;0,000017;4.707;2.785.681
Sep;09;2014;0,000018;3.567;2.987.478
Sep;08;2014;0,000018;3.499;2.843.572
Sep;07;2014;0,000018;1.913;2.864.420
Sep;06;2014;0,000018;3.216;2.977.812
Sep;05;2014;0,000018;3.794;2.927.180
Sep;04;2014;0,000018;13.517;2.968.010
Sep;03;2014;0,000017;3.870;2.780.810
Sep;02;2014;0,000018;703;2.868.952
Sep;01;2014;0,000017;1.135;2.770.088
Aug;31;2014;0,000016;4.507;2.607.412
Aug;30;2014;0,000018;958;2.836.872
Aug;29;2014;0,000019;9.769;3.022.886
Aug;28;2014;0,000021;2.264;3.318.821
Aug;27;2014;0,000023;4.623;3.738.174
Aug;26;2014;0,000021;4.730;3.403.267
Aug;25;2014;0,000023;1.373;3.770.179
Aug;24;2014;0,000021;46;3.418.052
Aug;23;2014;0,000023;4.583;3.769.903
Aug;22;2014;0,000027;13.695;4.277.161
Aug;21;2014;0,000023;1.763;3.655.687
Aug;20;2014;0,000016;2.696;2.557.264
Aug;19;2014;0,000018;6.566;2.945.141
Aug;18;2014;0,000018;2.381;2.848.253
Aug;17;2014;0,000017;3.676;2.687.198
Aug;16;2014;0,000026;3.894;4.132.132
Aug;15;2014;0,000023;5.821;3.628.260
Aug;14;2014;0,000021;5.393;3.309.783
Aug;13;2014;0,000017;1.735;2.648.984
Aug;12;2014;0,000016;15.690;2.525.931
Aug;11;2014;0,000012;899;1.935.308
Aug;10;2014;0,000013;632;2.118.179
Aug;09;2014;0,000016;2.552;2.618.885
Aug;08;2014;0,000018;1.019;2.835.519
Aug;07;2014;0,000017;1.109;2.730.080
Aug;06;2014;0,000018;7.420;2.794.215
Aug;05;2014;0,000017;706;2.762.392
Aug;04;2014;0,000019;7.626;3.071.926
Aug;03;2014;0,000023;3.149;3.734.019
Aug;02;2014;0,000024;1.724;3.746.198
Aug;01;2014;0,000024;2.175;3.783.023
Jul;31;2014;0,000020;1.229;3.120.303
Jul;30;2014;0,000025;5.572;3.976.576
Jul;29;2014;0,000023;2.535;3.701.425
Jul;28;2014;0,000024;655;3.761.811
Jul;27;2014;0,000024;329;3.768.701
Jul;26;2014;0,000024;618;3.813.453
Jul;25;2014;0,000030;1.931;4.753.694
Jul;24;2014;0,000030;2.827;4.767.468
Jul;23;2014;0,000031;1.449;4.904.762
Jul;22;2014;0,000031;1.748;4.921.692
Jul;21;2014;0,000031;7.383;4.923.038
Jul;20;2014;0,000037;2.142;5.921.677
Jul;19;2014;0,000038;650;5.963.565
Jul;18;2014;0,000038;1.946;5.967.643
Jul;17;2014;0,000037;1.098;5.906.221
Jul;16;2014;0,000037;1.387;5.853.705
Jul;15;2014;0,000044;1.100;6.867.759
Jul;14;2014;0,000050;7.401;7.807.104
Jul;13;2014;0,000038;4.226;5.924.634
Jul;12;2014;0,000044;4.235;6.987.533
Jul;11;2014;0,000051;10.528;7.961.283
Jul;10;2014;0,000049;12.453;7.761.433
Jul;09;2014;0,000031;1.022;4.913.516
Jul;08;2014;0,000044;3.122;6.874.567
Jul;07;2014;0,000037;3.244;5.890.173
Jul;06;2014;0,000044;3.619;6.985.903
Jul;05;2014;0,000044;2.308;6.937.221
Jul;04;2014;0,000050;11.741;7.919.370
Jul;03;2014;0,000039;2.646;6.069.715
Jul;02;2014;0,000046;2.441;7.144.258
Jul;01;2014;0,000051;3.807;8.022.419
Jun;30;2014;0,000051;5.260;8.055.340
Jun;29;2014;0,000054;2.763;8.488.306
Jun;28;2014;0,000054;2.040;8.403.985
Jun;27;2014;0,000060;1.567;9.344.629
Jun;26;2014;0,000058;9.498;9.071.911
Jun;25;2014;0,000057;6.862;8.900.255
Jun;24;2014;0,000058;16.144;9.137.503
Jun;23;2014;0,000083;5.535;12.987.695
Jun;22;2014;0,000078;18.882;12.230.380
Jun;21;2014;0,000060;9.797;9.305.615
Jun;20;2014;0,000065;9.531;10.181.905
Jun;19;2014;0,000066;11.923;10.271.968
Jun;18;2014;0,000067;14.531;10.419.821
Jun;17;2014;0,000060;2.593;9.297.491
