Month;Day;Year;Close;Volume;Market Cap
Apr;11;2019;0,063519;10.909.257;171.953.617
Apr;10;2019;0,071305;8.199.258;193.031.629
Apr;09;2019;0,068947;10.088.667;186.630.835
Apr;08;2019;0,072708;14.550.158;196.791.109
Apr;07;2019;0,073682;9.677.888;199.408.718
Apr;06;2019;0,073118;13.500.797;197.862.694
Apr;05;2019;0,074221;8.138.417;200.829.946
Apr;04;2019;0,070695;13.515.324;191.269.947
Apr;03;2019;0,073344;28.987.266;198.416.142
Apr;02;2019;0,068077;20.361.693;184.149.783
Apr;01;2019;0,061793;7.350.161;167.135.915
Mar;31;2019;0,059741;6.391.390;161.565.924
Mar;30;2019;0,059841;8.922.228;161.821.271
Mar;29;2019;0,059972;12.934.141;162.156.350
Mar;28;2019;0,059114;17.524.310;159.819.701
Mar;27;2019;0,061874;12.702.330;167.261.575
Mar;26;2019;0,059606;28.698.517;161.112.565
Mar;25;2019;0,059227;100.289.617;159.980.136
Mar;24;2019;0,052677;6.232.115;142.289.644
Mar;23;2019;0,053929;11.411.984;145.671.517
Mar;22;2019;0,051135;7.285.329;138.123.222
Mar;21;2019;0,049589;8.947.763;133.946.028
Mar;20;2019;0,050760;7.056.134;137.109.950
Mar;19;2019;0,050902;6.223.841;137.348.212
Mar;18;2019;0,050941;8.694.947;137.453.194
Mar;17;2019;0,050989;2.109.063;137.583.019
Mar;16;2019;0,051634;2.819.823;139.323.050
Mar;15;2019;0,051459;3.068.452;138.849.909
Mar;14;2019;0,051079;5.600.482;137.826.768
Mar;13;2019;0,048683;13.459.375;131.359.875
Mar;12;2019;0,049804;8.166.363;134.384.383
Mar;11;2019;0,047256;4.231.324;127.510.064
Mar;10;2019;0,047237;5.053.543;127.452.543
Mar;09;2019;0,047983;4.112.605;129.450.230
Mar;08;2019;0,046312;4.445.311;124.927.802
Mar;07;2019;0,047523;6.988.307;128.180.742
Mar;06;2019;0,046759;5.514.229;126.106.082
Mar;05;2019;0,046779;7.867.147;126.144.540
Mar;04;2019;0,042976;4.219.983;115.877.292
Mar;03;2019;0,045837;2.595.144;123.575.231
Mar;02;2019;0,046492;2.225.302;125.328.503
Mar;01;2019;0,046254;3.902.633;124.672.500
Feb;28;2019;0,046462;4.910.771;125.220.104
Feb;27;2019;0,045677;3.480.178;123.091.723
Feb;26;2019;0,047104;4.431.970;126.920.142
Feb;25;2019;0,047669;7.162.056;128.428.812
Feb;24;2019;0,045928;22.316.274;123.723.836
Feb;23;2019;0,049513;11.262.717;133.366.471
Feb;22;2019;0,046103;3.461.354;124.167.831
Feb;21;2019;0,044982;3.756.318;121.136.679
Feb;20;2019;0,046244;5.359.106;124.520.765
Feb;19;2019;0,046145;9.097.534;124.263.990
Feb;18;2019;0,044284;9.503.573;119.237.025
Feb;17;2019;0,042038;3.337.965;113.178.438
Feb;16;2019;0,041293;4.895.069;111.160.553
Feb;15;2019;0,040338;3.316.269;108.577.353
Feb;14;2019;0,039818;2.736.338;107.163.668
Feb;13;2019;0,040394;3.438.410;108.701.636
Feb;12;2019;0,040738;8.126.548;109.615.378
Feb;11;2019;0,039071;1.758.317;105.118.800
Feb;10;2019;0,040105;2.087.679;107.888.901
Feb;09;2019;0,039977;2.222.011;107.532.140
Feb;08;2019;0,039964;3.269.324;107.483.015
Feb;07;2019;0,037309;3.440.894;100.332.032
Feb;06;2019;0,036327;2.513.864;97.680.441
Feb;05;2019;0,037104;2.071.017;99.757.928
Feb;04;2019;0,037418;1.740.277;100.591.325
Feb;03;2019;0,037384;1.842.633;100.489.284
Feb;02;2019;0,038664;1.358.614;103.925.023
Feb;01;2019;0,038348;2.705.315;103.064.402
Jan;31;2019;0,037051;3.218.691;99.573.341
Jan;30;2019;0,037507;3.364.634;100.788.311
Jan;29;2019;0,037241;6.216.262;100.064.099
Jan;28;2019;0,035116;2.983.344;94.344.797
Jan;27;2019;0,037578;1.513.138;100.950.941
Jan;26;2019;0,038435;2.895.134;103.243.855
Jan;25;2019;0,038600;1.747.112;103.676.137
Jan;24;2019;0,038647;2.896.290;103.791.767
Jan;23;2019;0,039036;3.791.103;104.825.562
Jan;22;2019;0,039520;3.052.653;106.113.496
Jan;21;2019;0,039489;2.273.628;106.020.068
Jan;20;2019;0,040082;11.083.286;107.601.816
Jan;19;2019;0,042297;7.454.958;113.537.828
Jan;18;2019;0,039009;1.794.341;104.699.927
Jan;17;2019;0,039180;3.153.712;105.147.296
Jan;16;2019;0,039473;5.036.821;105.925.197
Jan;15;2019;0,037617;5.473.150;100.933.716
Jan;14;2019;0,039287;2.641.451;105.403.780
Jan;13;2019;0,037421;2.266.541;100.386.686
Jan;12;2019;0,039189;2.928.090;105.120.183
Jan;11;2019;0,038445;3.001.343;103.114.380
Jan;10;2019;0,037463;5.514.325;100.473.061
Jan;09;2019;0,042470;2.846.348;113.891.871
Jan;08;2019;0,043368;2.713.827;116.293.884
Jan;07;2019;0,044216;11.710.198;118.559.312
Jan;06;2019;0,042277;3.607.019;113.360.982
Jan;05;2019;0,039658;3.306.635;106.337.213
Jan;04;2019;0,039895;2.792.562;106.967.987
Jan;03;2019;0,039650;2.247.479;106.307.993
Jan;02;2019;0,041815;2.823.165;112.110.689
Jan;01;2019;0,039627;2.063.140;106.241.074
Dec;31;2018;0,038156;3.104.639;102.296.149
Dec;30;2018;0,039754;4.945.517;106.520.276
Dec;29;2018;0,039562;3.400.698;106.004.735
Dec;28;2018;0,039908;3.989.707;106.932.878
Dec;27;2018;0,036433;3.946.193;97.621.328
Dec;26;2018;0,039718;5.986.363;106.422.941
Dec;25;2018;0,040657;6.943.539;108.940.108
Dec;24;2018;0,045899;10.896.241;122.984.675
Dec;23;2018;0,043900;6.261.083;117.629.837
Dec;22;2018;0,043092;7.004.938;115.462.579
Dec;21;2018;0,041475;6.069.138;111.130.237
Dec;20;2018;0,041882;9.552.935;112.221.135
Dec;19;2018;0,039055;6.860.618;104.644.283
Dec;18;2018;0,039333;10.510.593;105.385.510
Dec;17;2018;0,038770;18.693.393;103.870.981
Dec;16;2018;0,035302;3.556.198;94.575.669
Dec;15;2018;0,035818;1.594.767;95.955.059
Dec;14;2018;0,035495;2.400.125;95.084.114
Dec;13;2018;0,036231;2.205.383;97.047.296
Dec;12;2018;0,037674;1.715.171;100.906.925
Dec;11;2018;0,036268;2.596.663;97.133.693
Dec;10;2018;0,036830;2.618.102;98.631.757
Dec;09;2018;0,038351;3.991.418;102.700.403
Dec;08;2018;0,037233;3.417.297;99.700.034
Dec;07;2018;0,035832;3.870.115;95.942.194
Dec;06;2018;0,036436;5.956.432;97.552.135
Dec;05;2018;0,043195;2.798.960;115.647.338
Dec;04;2018;0,047312;2.174.059;126.661.121
Dec;03;2018;0,046460;2.816.636;124.373.082
Dec;02;2018;0,049520;2.812.048;132.553.980
Dec;01;2018;0,049434;3.128.736;132.313.850
Nov;30;2018;0,047821;4.294.646;127.986.478
Nov;29;2018;0,049601;8.532.805;132.739.695
Nov;28;2018;0,050602;9.718.430;135.406.072
Nov;27;2018;0,045577;3.271.710;121.935.527
Nov;26;2018;0,045244;4.247.090;121.045.695
Nov;25;2018;0,048465;7.486.450;129.649.958
Nov;24;2018;0,045806;11.164.900;122.522.384
Nov;23;2018;0,051495;5.373.590;137.726.735
Nov;22;2018;0,052731;3.413.770;141.017.191
Nov;21;2018;0,054415;4.707.370;145.467.887
Nov;20;2018;0,051615;7.350.030;137.981.578
Nov;19;2018;0,060655;8.746.950;162.147.675
Nov;18;2018;0,071808;3.556.880;191.952.937
Nov;17;2018;0,071184;3.778.360;190.266.557
Nov;16;2018;0,072982;4.864.470;195.051.693
Nov;15;2018;0,075408;7.403.810;201.514.841
Nov;14;2018;0,076432;12.529.800;204.228.292
Nov;13;2018;0,092484;5.160.220;247.094.785
Nov;12;2018;0,093590;3.619.940;250.024.882
Nov;11;2018;0,094500;3.576.180;252.428.667
Nov;10;2018;0,096017;3.256.010;256.453.459
Nov;09;2018;0,093790;3.449.470;250.480.127
Nov;08;2018;0,095219;4.638.220;254.278.531
Nov;07;2018;0,098650;3.625.010;263.422.855
Nov;06;2018;0,098257;3.341.170;261.878.422
Nov;05;2018;0,096617;2.385.610;257.959.127
Nov;04;2018;0,097399;4.165.170;260.028.671
Nov;03;2018;0,095519;2.726.840;254.994.769
Nov;02;2018;0,095711;3.860.650;255.487.961
Nov;01;2018;0,095143;2.678.860;253.954.628
Oct;31;2018;0,095580;3.481.270;255.105.999
Oct;30;2018;0,095991;2.598.120;256.184.087
Oct;29;2018;0,095171;4.422.080;253.978.890
Oct;28;2018;0,099420;3.897.390;265.300.088
Oct;27;2018;0,097201;2.710.450;259.357.178
Oct;26;2018;0,097888;2.546.610;261.172.215
Oct;25;2018;0,097972;3.778.190;261.376.380
Oct;24;2018;0,100677;3.581.270;268.568.986
Oct;23;2018;0,098746;2.970.030;263.394.814
Oct;22;2018;0,099927;3.162.300;266.516.500
Oct;21;2018;0,103120;4.673.850;275.000.416
Oct;20;2018;0,100038;2.936.910;266.749.326
Oct;19;2018;0,097603;2.674.770;260.224.948
Oct;18;2018;0,098002;3.000.250;261.257.299
Oct;17;2018;0,101532;2.642.070;270.640.653
Oct;16;2018;0,102578;2.694.080;273.407.298
Oct;15;2018;0,103999;12.130.600;277.171.895
Oct;14;2018;0,097095;3.110.110;258.749.874
Oct;13;2018;0,098396;2.635.240;262.196.621
Oct;12;2018;0,098447;4.619.780;262.311.047
Oct;11;2018;0,096400;9.224.970;256.835.362
Oct;10;2018;0,109894;4.129.600;292.763.111
Oct;09;2018;0,110428;3.041.980;294.161.419
Oct;08;2018;0,111765;3.273.560;297.698.372
Oct;07;2018;0,111122;2.710.160;295.962.335
Oct;06;2018;0,109893;3.766.750;292.664.840
Oct;05;2018;0,111513;3.584.170;296.954.658
Oct;04;2018;0,111429;3.791.380;296.706.455
Oct;03;2018;0,109191;4.028.700;290.723.221
Oct;02;2018;0,112213;3.591.560;298.744.670
Oct;01;2018;0,112011;3.992.560;298.182.243
Sep;30;2018;0,114236;3.648.500;304.080.239
Sep;29;2018;0,114323;6.769.320;304.286.670
Sep;28;2018;0,114441;5.181.490;304.575.566
Sep;27;2018;0,118127;5.845.670;314.359.572
Sep;26;2018;0,114634;5.409.460;305.038.781
Sep;25;2018;0,111861;8.350.970;297.635.274
Sep;24;2018;0,117559;7.943.720;312.770.422
Sep;23;2018;0,124547;7.885.200;331.334.875
Sep;22;2018;0,123283;10.992.200;327.945.108
Sep;21;2018;0,127156;11.236.700;338.219.701
Sep;20;2018;0,121634;5.963.060;323.506.301
Sep;19;2018;0,115227;5.234.890;306.440.445
Sep;18;2018;0,115151;7.211.650;306.212.994
Sep;17;2018;0,109282;6.901.020;290.581.931
Sep;16;2018;0,117876;6.552.720;313.407.530
Sep;15;2018;0,117849;8.813.720;313.309.816
Sep;14;2018;0,109555;12.869.200;291.033.953
Sep;13;2018;0,103472;9.805.830;274.874.403
Sep;12;2018;0,098223;9.069.600;260.930.382
Sep;11;2018;0,100948;7.593.040;268.169.371
Sep;10;2018;0,099916;8.111.150;265.428.384
Sep;09;2018;0,101517;8.075.720;269.680.926
Sep;08;2018;0,099936;8.264.680;265.481.780
Sep;07;2018;0,103903;8.918.020;276.019.359
Sep;06;2018;0,104293;10.403.500;277.055.397
Sep;05;2018;0,102871;12.215.900;273.262.410
Sep;04;2018;0,122238;5.491.800;324.681.241
Sep;03;2018;0,121352;5.303.280;322.301.204
Sep;02;2018;0,122872;8.447.490;326.311.170
Sep;01;2018;0,125792;8.338.040;334.038.140
Aug;31;2018;0,117999;6.049.440;313.318.025
Aug;30;2018;0,113470;6.208.880;301.266.254
Aug;29;2018;0,118611;8.701.020;314.889.669
Aug;28;2018;0,119701;9.854.810;317.757.078
Aug;27;2018;0,111603;5.016.210;296.235.655
Aug;26;2018;0,106092;3.747.060;281.584.082
Aug;25;2018;0,107659;4.400.240;285.719.450
Aug;24;2018;0,107364;3.826.110;284.911.847
Aug;23;2018;0,104990;4.604.280;278.588.865
Aug;22;2018;0,102131;7.187.900;270.978.054
Aug;21;2018;0,105138;6.833.200;278.922.703
Aug;20;2018;0,103495;5.514.040;274.530.837
Aug;19;2018;0,112804;15.232.100;299.187.793
Aug;18;2018;0,109240;14.020.100;289.700.110
Aug;17;2018;0,117044;12.840.700;310.358.552
Aug;16;2018;0,098725;6.876.800;261.751.302
Aug;15;2018;0,098909;9.659.970;262.206.434
Aug;14;2018;0,096373;21.715.400;255.452.923
Aug;13;2018;0,110383;7.980.200;292.554.688
Aug;12;2018;0,116997;6.333.640;310.045.560
Aug;11;2018;0,116658;12.298.000;309.109.869
Aug;10;2018;0,120979;11.739.900;320.520.553
Aug;09;2018;0,131265;20.807.100;347.730.174
Aug;08;2018;0,127507;32.969.400;337.732.891
Aug;07;2018;0,155052;8.001.620;410.642.818
Aug;06;2018;0,158255;5.775.870;419.075.066
Aug;05;2018;0,160690;7.040.120;425.471.768
Aug;04;2018;0,155753;7.786.680;412.351.395
Aug;03;2018;0,161268;19.290.200;426.729.642
Aug;02;2018;0,161711;6.014.620;427.901.860
Aug;01;2018;0,164672;6.516.270;435.736.932
Jul;31;2018;0,164963;22.898.500;436.506.945
Jul;30;2018;0,182759;14.327.500;483.569.348
Jul;29;2018;0,195066;8.361.050;516.072.462
Jul;28;2018;0,192170;11.671.900;508.351.144
Jul;27;2018;0,196851;20.830.300;520.674.832
Jul;26;2018;0,200219;10.326.500;529.529.200
Jul;25;2018;0,208710;13.113.500;551.921.072
Jul;24;2018;0,210541;14.975.200;556.773.569
Jul;23;2018;0,202510;7.272.240;535.474.917
Jul;22;2018;0,200556;4.918.670;530.245.997
Jul;21;2018;0,202993;6.251.660;536.626.205
Jul;20;2018;0,197229;9.915.730;521.327.527
Jul;19;2018;0,224254;29.945.400;592.669.684
Jul;18;2018;0,215914;33.075.200;570.580.814
Jul;17;2018;0,223246;34.453.400;589.885.138
Jul;16;2018;0,204858;27.300.200;541.232.787
Jul;15;2018;0,176633;15.239.800;466.609.630
Jul;14;2018;0,164197;7.259.380;433.708.314
Jul;13;2018;0,157586;14.806.100;416.200.385
Jul;12;2018;0,153043;12.443.900;404.159.015
Jul;11;2018;0,157942;19.259.900;417.052.169
Jul;10;2018;0,163419;24.274.900;431.467.015
Jul;09;2018;0,181250;8.895.580;478.367.688
Jul;08;2018;0,181257;8.387.440;478.386.162
Jul;07;2018;0,175555;8.859.120;463.337.045
Jul;06;2018;0,171150;11.902.300;451.685.388
Jul;05;2018;0,171501;16.275.300;452.563.699
Jul;04;2018;0,168708;17.633.500;445.146.180
Jul;03;2018;0,158584;19.431.600;418.388.996
Jul;02;2018;0,159652;13.370.400;421.160.379
Jul;01;2018;0,139446;5.785.540;367.819.503
Jun;30;2018;0,140225;6.926.630;369.839.231
Jun;29;2018;0,134887;7.972.500;355.755.020
Jun;28;2018;0,125819;3.925.280;331.821.191
Jun;27;2018;0,134232;5.996.170;353.971.126
Jun;26;2018;0,132438;6.054.000;349.201.923
Jun;25;2018;0,139187;8.267.230;366.958.174
Jun;24;2018;0,135045;20.901.500;356.000.227
Jun;23;2018;0,137262;8.031.390;361.804.788
Jun;22;2018;0,139444;16.214.200;367.517.212
Jun;21;2018;0,160828;5.211.220;423.831.637
Jun;20;2018;0,162103;6.391.070;427.146.268
Jun;19;2018;0,162187;5.903.480;427.320.576
Jun;18;2018;0,164078;7.171.240;432.258.569
Jun;17;2018;0,160154;5.366.550;421.876.065
Jun;16;2018;0,161766;6.865.800;426.077.085
Jun;15;2018;0,156904;9.265.140;413.227.082
Jun;14;2018;0,165830;17.262.700;436.688.431
Jun;13;2018;0,156063;18.800.500;410.923.243
Jun;12;2018;0,154392;15.006.000;406.480.170
Jun;11;2018;0,177522;24.427.800;467.326.665
Jun;10;2018;0,171785;33.716.300;452.174.195
Jun;09;2018;0,208212;10.478.000;547.999.409
Jun;08;2018;0,213343;12.110.500;561.441.973
Jun;07;2018;0,218986;12.044.100;576.228.811
Jun;06;2018;0,218911;16.645.000;575.970.165
Jun;05;2018;0,226697;19.174.100;596.389.934
Jun;04;2018;0,221645;20.298.500;582.977.328
Jun;03;2018;0,233453;31.715.700;614.028.081
Jun;02;2018;0,224444;19.604.800;590.269.764
Jun;01;2018;0,206961;15.191.000;544.230.854
May;31;2018;0,198475;13.507.600;521.858.257
May;30;2018;0,196306;13.196.200;516.100.252
May;29;2018;0,198818;15.102.200;522.646.794
May;28;2018;0,185350;14.885.000;487.188.768
May;27;2018;0,201655;11.161.100;529.987.654
May;26;2018;0,199037;9.683.570;523.049.332
May;25;2018;0,192549;11.480.500;505.943.678
May;24;2018;0,206130;29.143.100;541.571.533
May;23;2018;0,193336;34.940.600;507.901.405
May;22;2018;0,224668;14.902.500;590.146.669
May;21;2018;0,252531;12.686.800;663.265.096
May;20;2018;0,265549;10.253.500;697.379.473
May;19;2018;0,258748;14.051.100;679.443.786
May;18;2018;0,254245;12.092.400;667.548.214
May;17;2018;0,243817;18.750.000;640.097.646
May;16;2018;0,249401;17.329.900;654.687.601
May;15;2018;0,251524;20.002.500;660.187.619
May;14;2018;0,250813;21.932.900;658.248.686
May;13;2018;0,257051;27.244.400;674.545.523
May;12;2018;0,243658;46.999.900;639.331.790
May;11;2018;0,242414;62.630.300;635.997.370
May;10;2018;0,266655;24.788.800;699.518.728
May;09;2018;0,307686;20.039.300;807.066.532
May;08;2018;0,312382;19.518.600;819.293.643
May;07;2018;0,310259;39.018.700;813.517.714
May;06;2018;0,329621;48.422.600;864.286.039
May;05;2018;0,350051;22.650.200;917.784.715
May;04;2018;0,350707;26.268.100;919.402.950
May;03;2018;0,358263;33.289.900;939.107.637
May;02;2018;0,376826;24.063.400;987.657.178
May;01;2018;0,365282;49.946.600;957.294.537
Apr;30;2018;0,358752;101.784.000;940.077.328
Apr;29;2018;0,342130;63.487.900;896.421.656
Apr;28;2018;0,280736;17.853.400;735.477.788
Apr;27;2018;0,261717;19.520.200;685.572.916
Apr;26;2018;0,274371;27.042.700;718.638.011
Apr;25;2018;0,245942;52.750.000;644.102.423
Apr;24;2018;0,298161;36.385.500;780.770.358
Apr;23;2018;0,269111;20.662.800;704.618.714
Apr;22;2018;0,262214;37.528.700;686.455.275
Apr;21;2018;0,264628;51.438.300;692.774.934
Apr;20;2018;0,277680;46.027.200;726.866.275
Apr;19;2018;0,243768;23.557.100;638.023.737
Apr;18;2018;0,227617;21.440.100;595.607.680
Apr;17;2018;0,210059;16.085.900;549.663.486
Apr;16;2018;0,210624;21.535.400;551.089.271
Apr;15;2018;0,228075;61.641.300;596.682.973
Apr;14;2018;0,186482;20.346.000;487.814.534
Apr;13;2018;0,188711;32.895.600;493.588.717
Apr;12;2018;0,178671;25.591.300;467.276.480
Apr;11;2018;0,155961;11.438.600;407.838.015
Apr;10;2018;0,142616;6.488.910;372.898.055
Apr;09;2018;0,138057;9.312.640;360.937.601
Apr;08;2018;0,143767;6.188.610;375.822.752
Apr;07;2018;0,142206;7.011.680;371.700.887
Apr;06;2018;0,138352;8.316.210;361.585.719
Apr;05;2018;0,144414;8.183.290;377.386.997
Apr;04;2018;0,137514;7.175.230;359.315.831
Apr;03;2018;0,152023;15.691.500;397.193.533
Apr;02;2018;0,147740;15.182.400;385.988.479
Apr;01;2018;0,128162;4.290.330;334.827.070
Mar;31;2018;0,128041;4.803.920;334.499.430
Mar;30;2018;0,126497;8.922.080;330.453.173
Mar;29;2018;0,128044;8.185.460;334.482.939
Mar;28;2018;0,143017;4.479.340;373.581.857
Mar;27;2018;0,144715;5.892.840;378.004.263
Mar;26;2018;0,151768;6.004.460;396.411.945
Mar;25;2018;0,162510;5.347.140;424.454.994
Mar;24;2018;0,162950;6.356.520;425.589.551
Mar;23;2018;0,167376;6.303.730;437.132.552
Mar;22;2018;0,161576;8.015.820;421.970.266
Mar;21;2018;0,160093;9.552.080;418.081.269
Mar;20;2018;0,161816;11.605.300;422.566.302
Mar;19;2018;0,148881;9.026.640;388.774.444
Mar;18;2018;0,132417;10.667.800;345.768.595
Mar;17;2018;0,137167;4.655.430;358.160.869
Mar;16;2018;0,148263;7.742.360;387.117.658
Mar;15;2018;0,149526;11.560.000;390.403.414
Mar;14;2018;0,145028;7.881.060;378.644.904
Mar;13;2018;0,164237;5.362.620;428.781.748
Mar;12;2018;0,163777;6.631.400;427.564.425
Mar;11;2018;0,169669;8.714.740;442.929.408
Mar;10;2018;0,160923;8.245.420;420.081.445
Mar;09;2018;0,168227;11.478.600;439.133.032
Mar;08;2018;0,164952;12.021.900;430.567.608
Mar;07;2018;0,176598;18.907.400;460.950.802
Mar;06;2018;0,189021;18.815.600;493.358.041
Mar;05;2018;0,214232;9.874.860;559.139.093
Mar;04;2018;0,227727;8.802.090;594.340.143
Mar;03;2018;0,216669;17.722.500;565.458.423
Mar;02;2018;0,229927;10.685.700;600.038.193
Mar;01;2018;0,239448;20.483.300;624.892.235
Feb;28;2018;0,221125;15.923.400;577.058.856
Feb;27;2018;0,220290;10.929.600;574.864.378
Feb;26;2018;0,221245;6.292.130;577.301.216
Feb;25;2018;0,215301;6.867.630;561.791.358
Feb;24;2018;0,215549;11.762.500;562.438.472
Feb;23;2018;0,227106;12.785.300;592.587.686
Feb;22;2018;0,224641;23.681.500;586.140.036
Feb;21;2018;0,218266;19.621.600;569.490.917
Feb;20;2018;0,246748;20.455.000;643.787.739
Feb;19;2018;0,267527;12.585.100;697.985.969
Feb;18;2018;0,257463;17.434.100;671.710.668
Feb;17;2018;0,281891;20.419.900;735.422.611
Feb;16;2018;0,275096;18.504.800;717.675.947
Feb;15;2018;0,271683;19.625.000;708.753.026
Feb;14;2018;0,275119;25.371.400;717.724.945
Feb;13;2018;0,238774;14.481.500;622.889.734
Feb;12;2018;0,246291;15.172.900;642.482.091
Feb;11;2018;0,236442;19.805.800;616.773.144
Feb;10;2018;0,246743;29.982.000;643.624.181
Feb;09;2018;0,262340;22.926.300;684.290.279
Feb;08;2018;0,236417;28.156.600;616.655.918
Feb;07;2018;0,214035;43.528.600;558.261.069
Feb;06;2018;0,227806;90.730.896;594.163.609
Feb;05;2018;0,200490;77.308.096;522.903.984
Feb;04;2018;0,268479;24.899.100;700.144.906
Feb;03;2018;0,334895;22.302.200;873.345.879
Feb;02;2018;0,316421;63.091.900;825.169.012
Feb;01;2018;0,391917;41.127.300;1.022.048.991
Jan;31;2018;0,441546;40.743.700;1.151.459.243
Jan;30;2018;0,392933;43.440.200;1.024.663.172
Jan;29;2018;0,457007;23.254.100;1.191.650.323
Jan;28;2018;0,505791;39.216.700;1.318.855.090
Jan;27;2018;0,515717;69.867.504;1.344.737.235
Jan;26;2018;0,458472;55.541.300;1.195.456.571
Jan;25;2018;0,428058;69.736.200;1.116.165.516
Jan;24;2018;0,408823;55.699.900;1.066.010.061
Jan;23;2018;0,323558;33.165.400;843.661.307
Jan;22;2018;0,327450;52.855.400;853.789.856
Jan;21;2018;0,363833;48.624.500;948.632.696
Jan;20;2018;0,441845;56.541.600;1.152.009.213
Jan;19;2018;0,379460;45.139.800;989.331.907
Jan;18;2018;0,350311;63.535.100;913.365.870
Jan;17;2018;0,357292;130.678.000;931.545.994
Jan;16;2018;0,351873;118.023.000;917.399.767
Jan;15;2018;0,519846;45.773.600;1.355.306.102
Jan;14;2018;0,554785;79.905.200;1.446.363.330
Jan;13;2018;0,628814;39.117.000;1.639.324.386
Jan;12;2018;0,649088;51.073.000;1.692.139.962
Jan;11;2018;0,581020;54.928.100;1.514.730.760
Jan;10;2018;0,633623;119.011.000;1.651.829.816
Jan;09;2018;0,688537;61.025.800;1.794.953.991
Jan;08;2018;0,764256;74.938.496;1.992.316.039
Jan;07;2018;0,817190;44.895.200;2.130.259.064
Jan;06;2018;0,833124;69.628.704;2.171.745.987
Jan;05;2018;0,775645;73.192.896;2.021.866.065
Jan;04;2018;0,843038;78.802.896;2.197.496.572
Jan;03;2018;0,891892;82.722.800;2.324.787.849
Jan;02;2018;0,792659;138.314.000;2.066.081.537
Jan;01;2018;0,768535;79.584.496;2.003.155.736
Dec;31;2017;0,657628;43.489.600;1.714.041.619
Dec;30;2017;0,645690;109.874.000;1.682.887.675
Dec;29;2017;0,581470;68.177.800;1.515.473.632
Dec;28;2017;0,510630;56.336.300;1.330.814.119
Dec;27;2017;0,566494;30.077.700;1.476.374.003
Dec;26;2017;0,577850;62.916.100;1.505.934.885
Dec;25;2017;0,617005;82.457.296;1.607.933.540
Dec;24;2017;0,558068;59.690.500;1.454.308.466
Dec;23;2017;0,559930;71.400.304;1.459.127.186
Dec;22;2017;0,490811;125.559.000;1.278.974.936
Dec;21;2017;0,586835;87.189.200;1.529.121.828
Dec;20;2017;0,628286;142.878.000;1.637.055.719
Dec;19;2017;0,463273;81.817.200;1.207.043.903
Dec;18;2017;0,441760;58.381.800;1.150.939.416
Dec;17;2017;0,378112;53.744.300;985.068.726
Dec;16;2017;0,446008;94.677.696;1.161.899.901
Dec;15;2017;0,354883;97.025.296;924.466.666
Dec;14;2017;0,330216;70.388.304;860.169.752
Dec;13;2017;0,234994;39.611.500;612.100.622
Dec;12;2017;0,213373;25.128.800;555.757.717
Dec;11;2017;0,179253;12.812.800;466.866.231
Dec;10;2017;0,169324;13.895.600;440.985.732
Dec;09;2017;0,178565;16.554.900;465.029.687
Dec;08;2017;0,184835;25.006.300;481.336.217
Dec;07;2017;0,174088;33.280.100;453.330.375
Dec;06;2017;0,176051;38.583.400;458.422.720
Dec;05;2017;0,170421;13.521.200;443.743.904
Dec;04;2017;0,178372;25.459.000;464.427.176
Dec;03;2017;0,144446;10.768.600;376.078.161
Dec;02;2017;0,137244;10.550.100;357.310.637
Dec;01;2017;0,147392;11.363.100;383.712.963
Nov;30;2017;0,135710;14.028.400;353.284.343
Nov;29;2017;0,135587;43.948.500;352.949.231
Nov;28;2017;0,175528;57.955.600;456.901.139
Nov;27;2017;0,151971;28.824.000;395.563.796
Nov;26;2017;0,136213;12.225.300;354.532.472
Nov;25;2017;0,133966;10.512.500;348.667.950
Nov;24;2017;0,134270;6.764.540;349.444.389
Nov;23;2017;0,139836;7.777.270;363.923.190
Nov;22;2017;0,137132;9.361.370;356.877.802
Nov;21;2017;0,143889;27.800.500;374.455.295
Nov;20;2017;0,126175;12.133.200;328.348.988
Nov;19;2017;0,102424;5.358.270;266.534.902
Nov;18;2017;0,100355;7.497.610;261.145.788
Nov;17;2017;0,092466;6.980.480;240.612.107
Nov;16;2017;0,083372;4.489.410;216.944.156
Nov;15;2017;0,089525;4.363.190;232.947.225
Nov;14;2017;0,083756;2.484.090;217.932.274
Nov;13;2017;0,081149;4.985.650;211.144.569
Nov;12;2017;0,079113;5.209.650;205.843.313
Nov;11;2017;0,082099;7.338.960;213.605.779
Nov;10;2017;0,074902;4.315.850;194.878.037
Nov;09;2017;0,082825;6.045.660;215.486.110
Nov;08;2017;0,067927;5.731.830;176.723.479
Nov;07;2017;0,065026;2.537.470;169.172.422
Nov;06;2017;0,059709;2.471.030;155.336.209
Nov;05;2017;0,059444;2.412.940;154.644.867
Nov;04;2017;0,059235;3.531.950;154.095.778
Nov;03;2017;0,056713;4.045.720;147.533.151
Nov;02;2017;0,057189;8.547.670;148.766.993
Nov;01;2017;0,063820;7.607.650;166.014.328
Oct;31;2017;0,073222;7.501.160;190.466.223
Oct;30;2017;0,056903;1.637.550;148.015.254
Oct;29;2017;0,054771;2.438.550;142.468.655
Oct;28;2017;0,051667;1.419.660;134.392.071
Oct;27;2017;0,052926;1.925.930;137.664.751
Oct;26;2017;0,052257;1.518.030;135.921.502
Oct;25;2017;0,052290;2.169.220;136.005.239
Oct;24;2017;0,053069;3.605.990;138.026.891
Oct;23;2017;0,049859;2.640.720;129.677.775
