Month;Day;Year;Close;Volume;Market Cap
May;4;2016;9,41;17.622.400;750.396.087
May;3;2016;9,31;21.463.900;741.932.869
May;2;2016;10,16;41.019.200;809.492.236
May;1;2016;8,85;16.713.800;704.335.725
Apr;30;2016;8,81;36.573.300;701.473.017
Apr;29;2016;7,46;8.762.080;593.261.114
Apr;28;2016;7,17;11.576.000;570.380.061
Apr;27;2016;7,76;19.254.500;616.849.026
Apr;26;2016;7,40;17.667.300;587.763.650
Apr;25;2016;7,55;18.239.900;600.026.226
Apr;24;2016;8,00;10.786.400;635.274.078
Apr;23;2016;8,29;14.565.200;658.310.822
Apr;22;2016;7,82;13.309.300;620.481.616
Apr;21;2016;8,10;13.355.400;642.511.137
Apr;20;2016;8,47;15.634.700;671.081.004
Apr;19;2016;8,71;12.899.100;690.548.723
Apr;18;2016;9,04;21.084.100;715.710.193
Apr;17;2016;9,31;24.619.600;737.045.140
Apr;16;2016;8,61;9.888.460;681.383.666
Apr;15;2016;8,24;12.179.000;652.099.781
Apr;14;2016;8,39;13.590.700;663.262.434
Apr;13;2016;8,04;31.403.300;635.899.507
Apr;12;2016;7,44;23.190.100;588.069.234
Apr;11;2016;8,64;15.138.100;682.735.835
Apr;10;2016;8,94;42.613.400;705.565.730
Apr;9;2016;9,15;16.194.800;722.193.576
Apr;8;2016;9,72;14.660.600;766.797.893
Apr;7;2016;10,07;13.464.500;794.097.554
Apr;6;2016;10,69;16.997.100;842.318.789
Apr;5;2016;10,44;20.557.300;822.498.173
Apr;4;2016;11,16;9.599.070;878.817.015
Apr;3;2016;11,62;5.580.550;914.757.199
Apr;2;2016;11,60;8.682.620;912.861.404
Apr;1;2016;11,66;11.373.100;917.590.806
Mar;31;2016;11,40;14.966.700;896.764.774
Mar;30;2016;11,95;19.351.200;939.593.767
Mar;29;2016;11,66;17.684.200;915.917.612
Mar;28;2016;11,67;23.188.300;916.272.916
Mar;27;2016;10,42;16.744.800;818.048.967
Mar;26;2016;10,97;9.425.480;861.261.383
Mar;25;2016;10,74;13.782.000;842.804.289
Mar;24;2016;11,23;26.081.800;881.027.910
Mar;23;2016;12,42;19.353.200;973.296.475
Mar;22;2016;11,27;19.730.300;883.434.497
Mar;21;2016;11,86;28.572.600;928.428.770
Mar;20;2016;10,32;17.651.100;807.256.577
Mar;19;2016;10,53;26.735.700;823.422.650
Mar;18;2016;11,00;53.956.800;859.618.881
Mar;17;2016;11,08;41.650.600;865.792.703
Mar;16;2016;12,52;24.335.500;974.447.125
Mar;15;2016;13,01;28.404.500;1.012.119.266
Mar;14;2016;12,45;58.385.100;968.384.041
Mar;13;2016;14,48;43.915.100;1.125.287.882
Mar;12;2016;13,53;48.957.300;1.051.728.778
Mar;11;2016;11,08;21.002.700;861.012.043
Mar;10;2016;11,31;26.851.500;877.988.473
Mar;9;2016;11,90;27.540.500;923.733.301
Mar;8;2016;9,85;25.524.300;764.269.545
Mar;7;2016;9,55;34.085.100;741.166.643
Mar;6;2016;11,38;39.112.000;882.886.756
Mar;5;2016;11,00;56.439.600;853.205.226
Mar;4;2016;10,41;35.520.100;806.593.727
Mar;3;2016;9,29;40.314.900;720.179.291
Mar;2;2016;8,47;29.130.200;655.748.796
Mar;1;2016;7,65;23.098.100;592.677.993
Feb;29;2016;6,34;7.648.020;490.556.570
Feb;28;2016;6,47;9.851.660;500.569.665
Feb;27;2016;6,43;8.903.210;497.119.698
Feb;26;2016;5,92;9.526.860;457.966.535
Feb;25;2016;6,10;21.471.800;471.975.064
Feb;24;2016;6,24;11.426.500;481.995.066
Feb;23;2016;5,59;13.380.600;431.598.157
Feb;22;2016;5,62;15.056.200;433.798.974
Feb;21;2016;4,65;6.413.550;359.310.563
Feb;20;2016;4,34;8.631.090;335.088.727
Feb;19;2016;4,74;7.666.320;365.577.845
Feb;18;2016;4,40;17.054.000;339.328.346
Feb;17;2016;3,76;15.451.000;289.721.943
Feb;16;2016;4,32;15.889.100;332.648.533
Feb;15;2016;5,29;13.934.200;407.524.960
Feb;14;2016;5,24;11.226.500;403.647.764
Feb;13;2016;5,39;24.218.800;414.729.231
Feb;12;2016;5,55;23.360.800;427.037.697
Feb;11;2016;6,01;26.408.200;462.770.855
Feb;10;2016;4,44;28.640.400;341.305.129
Feb;9;2016;4,04;17.954.000;311.075.408
Feb;8;2016;3,18;9.725.690;244.479.014
Feb;7;2016;2,96;7.007.060;227.838.892
Feb;6;2016;2,53;1.921.240;194.733.892
Feb;5;2016;2,54;2.636.700;195.018.592
Feb;4;2016;2,58;3.552.320;197.953.037
Feb;3;2016;2,53;3.987.750;194.099.730
Feb;2;2016;2,44;3.451.270;187.200.922
Feb;1;2016;2,21;3.994.100;169.654.871
Jan;31;2016;2,31;5.847.500;176.834.424
Jan;30;2016;2,45;3.725.080;187.435.391
Jan;29;2016;2,49;6.662.340;191.198.055
Jan;28;2016;2,53;4.903.850;193.551.356
Jan;27;2016;2,39;6.961.080;182.923.580
Jan;26;2016;2,28;13.939.200;174.275.656
Jan;25;2016;2,50;10.739.300;191.276.220
Jan;24;2016;2,14;9.669.770;163.819.884
Jan;23;2016;1,97;7.370.980;150.874.912
Jan;22;2016;1,50;1.567.240;114.784.065
Jan;21;2016;1,55;1.614.960;118.743.869
Jan;20;2016;1,53;2.933.220;117.043.472
Jan;19;2016;1,37;2.446.740;104.750.746
Jan;18;2016;1,43;4.278.930;108.912.542
Jan;17;2016;1,33;1.171.150;101.329.330
Jan;16;2016;1,22;2.462.630;93.117.298
Jan;15;2016;1,21;3.910.550;92.149.709
Jan;14;2016;1,19;751.961;90.714.399
Jan;13;2016;1,13;1.005.910;85.775.572
Jan;12;2016;1,14;2.898.760;86.951.446
Jan;11;2016;1,06;1.011.920;80.874.514
Jan;10;2016;0,999231;390.888;76.097.646
Jan;9;2016;0,986833;226.281;75.128.312
Jan;8;2016;0,986789;545.600;75.099.809
Jan;7;2016;0,942005;647.462;71.667.152
Jan;6;2016;0,950860;308.791;72.317.149
Jan;5;2016;0,950176;219.833;72.240.974
Jan;4;2016;0,954480;346.245;72.543.707
Jan;3;2016;0,971905;407.632;73.843.292
Jan;2;2016;0,937124;255.504;71.176.658
Jan;1;2016;0,948024;206.062;71.980.386
Dec;31;2015;0,933542;663.994;70.858.023
Dec;30;2015;0,911958;604.078;69.196.765
Dec;29;2015;0,873054;215.742;66.222.901
Dec;28;2015;0,845005;235.134;64.074.279
Dec;27;2015;0,856365;164.565;64.913.919
Dec;26;2015;0,854603;425.282;64.758.910
Dec;25;2015;0,870363;187.114;65.931.377
Dec;24;2015;0,863262;354.646;65.371.538
Dec;23;2015;0,858077;334.993;64.957.356
Dec;22;2015;0,864202;454.249;65.398.932
Dec;21;2015;0,900771;549.113;68.143.246
Dec;20;2015;0,903885;472.164;68.356.313
Dec;19;2015;0,908072;343.535;68.650.439
Dec;18;2015;0,920127;300.787;69.538.663
Dec;17;2015;0,940701;640.765;71.069.938
Dec;16;2015;0,991182;320.767;74.858.729
Dec;15;2015;1,01;578.618;76.568.082
Dec;14;2015;0,993022;563.436;74.947.760
Dec;13;2015;0,952884;273.614;71.894.531
Dec;12;2015;0,976973;1.376.280;73.686.284
Dec;11;2015;0,929762;801.072;70.101.842
Dec;10;2015;0,840396;369.589;63.342.630
Dec;9;2015;0,792167;624.221;59.687.098
Dec;8;2015;0,822118;445.903;61.922.409
Dec;7;2015;0,811264;520.409;61.084.951
Dec;6;2015;0,835500;443.608;62.889.050
Dec;5;2015;0,862438;232.743;64.895.497
Dec;4;2015;0,840041;241.278;63.189.182
Dec;3;2015;0,812143;539.969;61.070.307
Dec;2;2015;0,821210;506.307;61.730.775
Dec;1;2015;0,874800;652.857;65.738.067
Nov;30;2015;0,873119;784.439;65.589.555
Nov;29;2015;0,878614;448.358;65.980.042
Nov;28;2015;0,915703;462.464;68.742.122
Nov;27;2015;0,867951;403.813;65.135.635
Nov;26;2015;0,884183;947.473;66.330.892
Nov;25;2015;0,863537;622.991;64.760.707
Nov;24;2015;0,900191;524.195;67.487.356
Nov;23;2015;0,946969;441.875;70.970.606
Nov;22;2015;0,968018;372.173;72.523.507
Nov;21;2015;0,976140;455.976;73.107.357
Nov;20;2015;0,924920;614.335;69.247.998
Nov;19;2015;0,955532;443.528;71.517.342
Nov;18;2015;0,993319;681.104;74.320.769
Nov;17;2015;1,01;1.145.440;75.392.162
Nov;16;2015;0,928962;620.945;69.458.011
Nov;15;2015;0,906368;411.848;67.745.801
Nov;14;2015;0,888812;372.514;66.410.518
Nov;13;2015;0,904096;543.671;67.529.354
Nov;12;2015;0,895711;806.156;66.880.152
Nov;11;2015;0,791829;1.278.580;59.103.443
Nov;10;2015;0,934348;854.581;69.717.801
Nov;9;2015;0,999278;2.045.290;74.537.426
Nov;8;2015;1,03;1.021.460;76.614.488
Nov;7;2015;0,927974;890.187;69.172.171
Nov;6;2015;0,926032;913.666;69.004.595
Nov;5;2015;0,895637;1.179.840;66.716.645
Nov;4;2015;0,899050;3.060.340;66.947.930
Nov;3;2015;1,01;1.907.690;75.434.114
Nov;2;2015;0,989789;1.145.200;73.654.327
Nov;1;2015;1,06;588.913;78.530.263
Oct;31;2015;0,916627;673.892;68.163.368
Oct;30;2015;1,04;2.429.200;77.401.817
Oct;29;2015;1,21;2.279.240;89.668.667
Oct;28;2015;1,00;2.373.050;74.469.864
Oct;27;2015;0,869641;1.846.370;64.580.263
Oct;26;2015;0,731317;1.089.120;54.289.124
Oct;25;2015;0,616039;635.384;45.716.387
Oct;24;2015;0,563590;258.356;41.809.764
Oct;23;2015;0,539657;878.822;40.020.348
Oct;22;2015;0,567702;924.822;42.085.192
Oct;21;2015;0,447329;609.085;33.150.826
Oct;20;2015;0,434829;383.921;32.213.626
Oct;19;2015;0,489014;243.742;36.215.624
Oct;18;2015;0,517734;133.690;38.329.702
Oct;17;2015;0,547178;313.860;40.496.031
Oct;16;2015;0,536495;249.891;39.691.829
Oct;15;2015;0,561878;371.022;41.556.025
Oct;14;2015;0,522968;971.664;38.665.409
Oct;13;2015;0,607655;303.044;44.911.718
Oct;12;2015;0,626030;109.567;46.253.823
Oct;11;2015;0,634963;102.128;46.897.253
Oct;10;2015;0,627857;141.555;46.356.711
Oct;9;2015;0,650628;386.420;48.022.036
Oct;8;2015;0,621716;310.266;45.872.837
Oct;7;2015;0,609388;218.327;44.947.527
Oct;6;2015;0,650645;262.674;47.974.298
Oct;5;2015;0,628643;234.263;46.336.892
Oct;4;2015;0,668379;103.497;49.249.083
Oct;3;2015;0,687171;163.326;50.616.972
Oct;2;2015;0,678574;219.318;49.966.502
Oct;1;2015;0,690215;596.084;50.805.919
Sep;30;2015;0,738644;619.926;54.351.468
Sep;29;2015;0,661146;913.992;48.633.259
Sep;28;2015;0,582886;1.320.890;42.863.006
Sep;27;2015;0,720839;413.801;52.990.396
Sep;26;2015;0,785964;369.620;57.759.115
Sep;25;2015;0,736223;903.457;54.085.581
Sep;24;2015;0,813610;842.505;59.749.888
Sep;23;2015;0,893406;200.541;65.587.499
Sep;22;2015;0,901796;487.914;66.180.153
Sep;21;2015;0,919047;424.039;67.422.915
Sep;20;2015;0,938445;508.314;68.822.183
Sep;19;2015;0,882391;386.988;64.687.992
Sep;18;2015;0,853685;484.622;62.561.883
Sep;17;2015;0,874231;897.940;64.046.216
Sep;16;2015;0,907175;615.593;66.437.873
Sep;15;2015;0,944410;703.390;69.141.409
Sep;14;2015;0,875622;741.085;64.084.135
Sep;13;2015;0,936003;644.138;68.480.587
Sep;12;2015;1,04;772.430;75.971.273
Sep;11;2015;0,982978;1.942.600;71.868.265
Sep;10;2015;1,17;662.782;85.202.732
Sep;9;2015;1,21;366.748;88.150.125
Sep;8;2015;1,24;427.892;90.743.242
Sep;7;2015;1,25;489.014;91.020.735
Sep;6;2015;1,30;491.968;94.580.164
Sep;5;2015;1,34;448.453;97.683.883
Sep;4;2015;1,27;474.391;92.953.701
Sep;3;2015;1,26;702.991;92.234.142
Sep;2;2015;1,29;883.769;94.389.544
Sep;1;2015;1,35;778.862;98.507.500
Aug;31;2015;1,36;1.447.180;98.963.975
Aug;30;2015;1,32;1.337.650;96.097.349
Aug;29;2015;1,18;375.377;86.113.895
Aug;28;2015;1,19;721.872;86.731.077
Aug;27;2015;1,15;686.662;83.524.585
Aug;26;2015;1,16;1.056.750;84.390.924
Aug;25;2015;1,14;1.307.180;82.922.633
Aug;24;2015;1,23;924.920;89.515.257
Aug;23;2015;1,35;1.589.300;98.300.351
Aug;22;2015;1,38;948.310;100.201.826
Aug;21;2015;1,40;2.020.970;101.331.856
Aug;20;2015;1,46;2.843.760;106.351.420
Aug;19;2015;1,26;1.486.240;91.366.391
Aug;18;2015;1,09;1.485.680;78.868.413
Aug;17;2015;1,20;1.942.830;87.295.367
Aug;16;2015;1,57;3.550.790;94.901.005
Aug;15;2015;1,69;2.554.360;102.303.608
Aug;14;2015;1,83;4.637.030;110.672.322
Aug;13;2015;1,83;4.068.680;110.607.192
Aug;12;2015;1,22;2.150.620;73.645.011
Aug;11;2015;1,07;1.463.100;64.569.288
Aug;10;2015;0,708448;405.283;42.818.364
Aug;9;2015;0,701897;532.170;42.399.573
Aug;8;2015;0,753325;674.188;45.486.894
Aug;7;2015;2,77;164.329;166.610.555
Apr;18;2019;173,81;6.971.581.464;18.374.913.022
Apr;17;2019;166,95;5.596.102.715;17.647.086.048
Apr;16;2019;167,62;5.180.105.341;17.715.913.572
Apr;15;2019;161,57;5.672.311.824;17.074.367.783
Apr;14;2019;167,84;4.846.298.303;17.734.050.269
Apr;13;2019;164,51;4.959.301.561;17.380.468.169
Apr;12;2019;164,74;6.237.185.309;17.401.765.647
