Month;Day;Year;Close;Volume;Market Cap
Apr;11;2019;66,37;128.763.082;1.122.464.712
Apr;10;2019;70,98;135.283.524;1.200.296.289
Apr;9;2019;68,37;90.506.705;1.156.098.279
Apr;8;2019;71,09;105.550.896;1.201.958.133
Apr;7;2019;69,81;92.938.041;1.180.056.140
Apr;6;2019;68,09;100.724.714;1.150.923.539
Apr;5;2019;69,16;95.806.843;1.168.869.216
Apr;4;2019;63,93;91.708.208;1.080.233.515
Apr;3;2019;65,71;114.825.438;1.110.192.057
Apr;2;2019;69,06;129.351.711;1.166.683.807
Apr;1;2019;59,97;118.227.704;1.013.053.254
Mar;31;2019;55,89;99.371.366;943.881.892
Mar;30;2019;53,45;88.272.936;902.642.485
Mar;29;2019;53,48;92.764.026;903.078.217
Mar;28;2019;53,90;95.017.107;909.978.168
Mar;27;2019;54,73;91.620.140;923.904.745
Mar;26;2019;52,94;91.009.789;893.581.796
Mar;25;2019;52,34;93.084.755;883.330.680
Mar;24;2019;53,74;83.963.837;906.925.110
Mar;23;2019;53,84;81.236.141;908.424.757
Mar;22;2019;53,92;87.593.948;909.701.082
Mar;21;2019;53,85;93.149.158;908.407.761
Mar;20;2019;55,88;102.750.635;942.482.083
Mar;19;2019;54,75;99.715.349;923.303.556
Mar;18;2019;53,49;116.998.432;901.892.931
Mar;17;2019;53,54;117.829.194;902.585.867
Mar;16;2019;54,64;201.675.917;921.004.516
Mar;15;2019;53,61;62.767.951;903.543.028
Mar;14;2019;52,35;63.362.753;882.322.576
Mar;13;2019;52,04;52.938.688;876.916.617
Mar;12;2019;51,47;60.080.877;867.231.672
Mar;11;2019;50,24;72.591.315;846.267.215
Mar;10;2019;50,95;65.452.521;858.202.872
Mar;9;2019;50,79;65.485.381;855.474.088
Mar;8;2019;50,02;74.197.398;842.429.743
Mar;7;2019;51,03;74.428.190;859.336.369
Mar;6;2019;50,85;72.310.829;856.197.377
Mar;5;2019;50,55;72.757.860;851.030.427
Mar;4;2019;48,49;68.874.657;816.321.458
Mar;3;2019;50,11;67.035.491;843.385.248
Mar;2;2019;49,98;63.274.675;841.185.581
Mar;1;2019;49,56;67.173.812;833.981.003
Feb;28;2019;49,12;69.184.623;826.452.334
Feb;27;2019;49,99;71.709.284;840.927.319
Feb;26;2019;49,41;69.794.817;831.009.502
Feb;25;2019;50,08;70.386.153;842.219.065
Feb;24;2019;49,01;63.487.790;824.146.428
Feb;23;2019;53,81;74.715.381;904.789.935
Feb;22;2019;52,64;67.853.125;884.989.938
Feb;21;2019;50,44;62.868.852;847.771.536
Feb;20;2019;52,11;62.975.748;875.814.899
Feb;19;2019;52,33;60.939.332;879.340.059
Feb;18;2019;51,69;59.009.590;868.564.574
Feb;17;2019;48,07;50.287.822;807.554.571
Feb;16;2019;46,92;47.450.869;788.079.701
Feb;15;2019;47,44;52.421.972;796.744.407
Feb;14;2019;46,86;59.162.579;786.960.327
Feb;13;2019;49,33;59.844.237;828.292.669
Feb;12;2019;49,05;52.799.179;823.516.951
Feb;11;2019;48,27;52.414.292;810.293.546
Feb;10;2019;49,83;52.351.662;836.265.589
Feb;9;2019;48,56;52.421.774;814.857.085
Feb;8;2019;48,12;58.034.756;807.372.051
Feb;7;2019;43,21;46.417.590;724.980.002
Feb;6;2019;43,14;48.141.805;723.735.081
Feb;5;2019;43,34;45.555.506;726.863.021
Feb;4;2019;42,80;44.862.786;717.705.755
Feb;3;2019;42,90;45.359.366;719.406.512
Feb;2;2019;43,39;46.606.594;727.418.402
Feb;1;2019;43,72;36.949.056;732.932.071
Jan;31;2019;43,66;33.200.067;731.848.375
Jan;30;2019;44,26;46.618.917;741.813.802
Jan;29;2019;43,71;50.419.054;732.410.825
Jan;28;2019;43,59;39.662.233;730.286.575
Jan;27;2019;46,58;37.895.260;780.207.473
Jan;26;2019;45,73;33.090.913;765.948.361
Jan;25;2019;46,89;34.838.080;785.243.218
Jan;24;2019;45,78;36.027.328;766.615.025
Jan;23;2019;44,88;32.608.467;751.394.884
Jan;22;2019;45,92;24.212.367;768.696.101
Jan;21;2019;44,58;36.435.975;746.108.403
Jan;20;2019;44,11;33.574.394;738.232.143
Jan;19;2019;46,22;28.578.356;773.381.169
Jan;18;2019;45,13;21.365.213;754.975.899
Jan;17;2019;45,65;27.183.479;763.695.184
Jan;16;2019;46,18;24.281.060;772.411.706
Jan;15;2019;44,95;24.204.633;750.562.256
Jan;14;2019;45,91;18.488.424;766.658.180
Jan;13;2019;43,11;16.719.882;719.835.397
Jan;12;2019;45,01;20.037.124;751.516.993
Jan;11;2019;45,80;23.562.848;764.824.281
Jan;10;2019;45,50;24.306.322;759.671.153
Jan;9;2019;52,71;19.143.630;880.188.905
Jan;8;2019;53,16;15.133.986;887.562.333
Jan;7;2019;52,83;15.100.414;882.076.445
Jan;6;2019;54,88;16.838.854;916.301.118
Jan;5;2019;49,93;13.488.431;833.735.767
Jan;4;2019;50,63;12.125.339;845.363.922
Jan;3;2019;49,82;12.738.595;831.627.236
Jan;2;2019;52,25;24.331.239;872.187.905
Jan;1;2019;48,37;10.174.528;807.214.007
Dec;31;2018;46,23;11.899.404;771.405.409
Dec;30;2018;48,36;12.884.901;806.939.516
Dec;29;2018;48,11;15.781.153;802.611.402
Dec;28;2018;49,77;18.873.091;830.151.505
Dec;27;2018;44,47;14.370.278;741.578.775
Dec;26;2018;49,37;16.360.059;823.316.270
Dec;25;2018;50,59;17.051.136;843.500.901
Dec;24;2018;56,34;21.739.807;939.103.272
Dec;23;2018;52,76;13.916.278;879.305.229
Dec;22;2018;51,73;13.813.550;861.994.389
Dec;21;2018;51,82;19.104.638;863.449.627
Dec;20;2018;55,08;20.425.202;917.561.590
Dec;19;2018;46,31;16.853.229;771.461.419
Dec;18;2018;46,58;13.576.157;775.841.297
Dec;17;2018;43,82;12.214.093;729.771.992
Dec;16;2018;39,34;10.345.232;655.016.345
Dec;15;2018;38,85;11.591.710;646.798.250
Dec;14;2018;39,28;12.444.729;653.878.578
Dec;13;2018;40,96;11.758.377;681.731.507
Dec;12;2018;43,94;11.027.516;731.116.978
Dec;11;2018;42,74;11.705.044;711.055.212
Dec;10;2018;44,60;13.100.388;742.017.810
Dec;9;2018;47,75;11.992.076;794.173.848
Dec;8;2018;45,57;14.219.602;757.913.497
Dec;7;2018;46,46;17.903.551;772.577.475
Dec;6;2018;46,53;16.666.075;773.662.072
Dec;5;2018;51,67;13.315.061;858.861.666
Dec;4;2018;56,98;14.305.388;947.031.595
Dec;3;2018;54,84;15.779.706;911.297.849
Dec;2;2018;59,10;11.105.556;982.006.148
Dec;1;2018;59,65;10.636.037;990.924.481
Nov;30;2018;57,79;14.373.887;959.487.660
Nov;29;2018;61,20;16.842.316;1.015.978.758
Nov;28;2018;63,52;18.065.200;1.054.637.959
Nov;27;2018;57,13;19.314.700;948.508.582
Nov;26;2018;53,22;21.913.900;883.434.184
Nov;25;2018;58,05;24.217.900;963.569.317
Nov;24;2018;58,36;14.215.400;968.483.237
Nov;23;2018;66,63;16.968.500;1.105.540.676
Nov;22;2018;65,86;13.864.000;1.092.612.936
Nov;21;2018;68,94;21.715.400;1.143.620.589
Nov;20;2018;66,49;29.890.100;1.102.699.340
Nov;19;2018;72,49;30.858.500;1.202.097.519
Nov;18;2018;89,39;23.170.800;1.482.156.672
Nov;17;2018;88,00;17.386.000;1.458.903.824
Nov;16;2018;87,06;18.856.700;1.442.961.968
Nov;15;2018;88,67;33.617.400;1.469.541.281
Nov;14;2018;90,76;30.182.000;1.503.864.093
Nov;13;2018;105,11;16.715.400;1.741.372.263
Nov;12;2018;105,14;14.649.400;1.741.614.395
Nov;11;2018;106,38;14.920.300;1.761.831.190
Nov;10;2018;105,25;11.667.700;1.742.820.634
Nov;9;2018;106,89;13.896.100;1.769.845.299
Nov;8;2018;108,43;15.042.800;1.794.958.134
Nov;7;2018;111,51;14.328.200;1.845.744.562
Nov;6;2018;112,89;16.887.600;1.862.610.990
Nov;5;2018;111,35;14.464.400;1.842.412.612
Nov;4;2018;111,80;14.673.200;1.849.573.636
Nov;3;2018;106,87;10.283.100;1.767.744.445
Nov;2;2018;105,78;11.916.800;1.749.491.460
Nov;1;2018;103,88;10.160.300;1.717.819.570
Oct;31;2018;103,83;13.314.200;1.716.748.936
Oct;30;2018;102,55;15.187.300;1.695.313.270
Oct;29;2018;101,49;13.488.400;1.677.434.170
Oct;28;2018;104,98;19.928.900;1.734.804.636
Oct;27;2018;103,90;16.064.700;1.716.740.148
Oct;26;2018;105,02;14.102.000;1.734.945.784
Oct;25;2018;106,32;12.371.700;1.756.209.752
Oct;24;2018;106,95;11.786.500;1.766.289.605
Oct;23;2018;108,44;20.239.100;1.790.639.465
Oct;22;2018;105,46;15.874.800;1.741.135.856
Oct;21;2018;105,10;13.189.200;1.734.894.272
Oct;20;2018;103,78;14.535.300;1.712.010.536
Oct;19;2018;103,72;18.523.600;1.711.086.721
Oct;18;2018;102,91;23.064.100;1.697.724.398
Oct;17;2018;105,36;22.030.600;1.738.124.804
Oct;16;2018;107,40;19.815.100;1.771.409.991
Oct;15;2018;107,11;35.911.700;1.766.412.876
Oct;14;2018;100,91;13.930.300;1.663.862.341
Oct;13;2018;102,14;12.537.800;1.683.868.356
Oct;12;2018;100,71;14.421.900;1.660.059.798
Oct;11;2018;100,38;24.185.900;1.654.417.117
Oct;10;2018;113,46;164.644.000;1.869.589.261
Oct;9;2018;113,67;36.076.800;1.872.832.238
Oct;8;2018;114,28;107.293.000;1.882.431.753
Oct;7;2018;113,72;25.004.000;1.872.937.898
Oct;6;2018;115,07;22.917.000;1.894.916.045
Oct;5;2018;114,88;20.766.400;1.891.424.973
Oct;4;2018;114,53;25.737.300;1.885.443.083
Oct;3;2018;114,69;24.600.100;1.887.628.200
Oct;2;2018;116,83;31.906.300;1.922.595.949
Oct;1;2018;114,52;20.659.400;1.884.299.929
Sep;30;2018;116,26;26.235.500;1.912.556.685
Sep;29;2018;114,87;34.176.800;1.889.347.952
Sep;28;2018;117,06;35.421.800;1.925.043.207
Sep;27;2018;119,26;38.769.800;1.960.893.408
Sep;26;2018;115,59;29.067.600;1.900.363.145
Sep;25;2018;116,40;30.107.600;1.913.350.726
Sep;24;2018;115,48;32.909.400;1.897.872.569
Sep;23;2018;122,50;53.467.200;2.012.832.274
Sep;22;2018;122,22;29.282.500;2.007.873.773
Sep;21;2018;123,74;46.774.300;2.032.547.812
Sep;20;2018;116,28;37.921.600;1.909.698.835
Sep;19;2018;109,51;35.204.700;1.798.307.971
Sep;18;2018;112,45;35.111.400;1.846.166.604
Sep;17;2018;107,19;40.377.800;1.759.595.564
Sep;16;2018;117,04;34.245.700;1.920.863.921
Sep;15;2018;119,40;38.659.300;1.959.235.486
Sep;14;2018;116,97;43.837.300;1.919.056.982
Sep;13;2018;112,04;42.702.500;1.837.824.483
Sep;12;2018;104,32;37.938.300;1.711.015.737
Sep;11;2018;105,65;32.241.000;1.732.402.747
Sep;10;2018;105,64;33.801.900;1.732.077.992
Sep;9;2018;106,22;38.884.300;1.741.174.254
Sep;8;2018;104,33;29.966.300;1.709.957.365
Sep;7;2018;111,88;34.706.300;1.833.388.778
Sep;6;2018;117,49;47.806.200;1.924.973.099
Sep;5;2018;115,06;54.877.800;1.884.901.327
Sep;4;2018;137,95;52.929.600;2.259.421.704
Sep;3;2018;135,56;53.805.800;2.219.801.766
Sep;2;2018;120,50;35.711.900;1.972.847.418
Sep;1;2018;120,97;52.810.000;1.980.323.981
Aug;31;2018;116,66;57.364.500;1.909.340.829
Aug;30;2018;102,81;35.257.200;1.682.464.790
Aug;29;2018;103,55;19.745.900;1.694.267.641
Aug;28;2018;107,52;22.513.800;1.758.899.674
Aug;27;2018;104,53;28.849.600;1.709.618.231
Aug;26;2018;95,30;46.481.300;1.558.438.124
Aug;25;2018;92,54;17.631.600;1.513.029.695
Aug;24;2018;93,76;29.263.100;1.532.691.668
Aug;23;2018;90,06;19.364.700;1.471.976.699
Aug;22;2018;90,08;21.752.000;1.472.014.016
Aug;21;2018;94,92;21.602.300;1.550.747.177
Aug;20;2018;93,37;22.207.700;1.525.302.234
Aug;19;2018;98,42;17.273.400;1.607.490.813
Aug;18;2018;98,17;29.601.700;1.602.981.637
Aug;17;2018;99,20;25.798.500;1.619.620.931
Aug;16;2018;91,08;20.515.800;1.486.725.029
Aug;15;2018;89,55;23.635.100;1.461.496.000
Aug;14;2018;84,18;31.742.700;1.369.310.134
Aug;13;2018;88,24;25.503.900;1.435.328.559
Aug;12;2018;93,21;18.323.700;1.516.148.059
Aug;11;2018;93,62;30.488.100;1.522.869.462
Aug;10;2018;91,72;23.751.500;1.492.006.641
Aug;9;2018;100,53;24.062.700;1.635.340.718
Aug;8;2018;94,53;31.289.400;1.537.758.378
Aug;7;2018;108,04;24.304.400;1.757.438.611
Aug;6;2018;113,55;21.437.100;1.847.003.092
Aug;5;2018;117,27;20.136.800;1.907.661.637
Aug;4;2018;113,99;19.018.600;1.854.290.576
Aug;3;2018;120,02;22.482.600;1.952.313.744
Aug;2;2018;122,79;24.394.700;1.997.437.586
Aug;1;2018;128,15;31.815.200;2.084.643.395
Jul;31;2018;122,32;31.704.100;1.989.710.900
Jul;30;2018;131,80;28.947.100;2.143.737.114
Jul;29;2018;135,36;29.691.600;2.201.591.114
Jul;28;2018;139,40;23.366.000;2.267.284.762
Jul;27;2018;140,06;27.555.400;2.278.075.753
Jul;26;2018;136,81;30.321.500;2.224.803.531
Jul;25;2018;142,74;32.155.300;2.320.680.437
Jul;24;2018;147,40;41.505.800;2.396.052.739
Jul;23;2018;133,57;54.845.300;2.170.944.419
Jul;22;2018;128,72;34.691.600;2.091.722.948
Jul;21;2018;132,13;22.586.300;2.146.656.580
Jul;20;2018;130,17;37.618.500;2.114.450.671
Jul;19;2018;139,53;30.172.600;2.266.122.953
Jul;18;2018;139,77;30.846.300;2.269.455.916
Jul;17;2018;144,07;40.091.900;2.338.942.489
Jul;16;2018;135,27;33.018.400;2.195.714.759
Jul;15;2018;123,96;22.403.800;2.011.654.080
Jul;14;2018;123,22;20.547.700;1.999.239.208
Jul;13;2018;122,53;23.792.500;1.987.706.925
Jul;12;2018;120,24;28.289.200;1.950.191.681
Jul;11;2018;125,39;35.463.900;2.033.296.836
Jul;10;2018;121,48;31.309.100;1.969.531.060
Jul;9;2018;135,73;33.160.900;2.200.247.171
Jul;8;2018;138,12;25.550.900;2.238.474.381
Jul;7;2018;135,61;27.346.900;2.197.415.127
Jul;6;2018;134,04;32.393.700;2.171.632.012
Jul;5;2018;138,75;33.014.500;2.247.516.461
Jul;4;2018;138,40;31.732.500;2.241.297.272
Jul;3;2018;138,46;33.954.300;2.241.910.620
Jul;2;2018;140,50;41.012.600;2.274.505.681
Jul;1;2018;129,77;32.338.800;2.100.427.300
Jun;30;2018;131,01;33.426.400;2.119.967.745
Jun;29;2018;126,78;34.762.700;2.051.160.838
Jun;28;2018;115,81;48.284.400;1.873.340.096
Jun;27;2018;128,71;39.016.100;2.081.601.200
Jun;26;2018;120,82;35.735.700;1.953.595.440
Jun;25;2018;126,76;37.688.900;2.049.297.664
Jun;24;2018;121,29;45.338.000;1.960.472.985
Jun;23;2018;115,38;33.435.900;1.864.528.815
Jun;22;2018;110,60;40.058.500;1.787.006.077
Jun;21;2018;123,61;29.272.800;1.996.826.189
Jun;20;2018;122,55;33.876.600;1.979.240.978
Jun;19;2018;126,22;34.054.800;2.038.147.760
Jun;18;2018;127,43;32.087.200;2.057.245.372
Jun;17;2018;124,06;29.247.600;2.002.540.045
Jun;16;2018;126,83;31.221.300;2.046.742.740
Jun;15;2018;122,78;35.999.400;1.980.982.861
Jun;14;2018;132,94;44.929.500;2.144.563.068
Jun;13;2018;121,85;44.354.400;1.965.296.223
Jun;12;2018;125,66;36.656.700;2.026.238.379
Jun;11;2018;138,04;32.508.500;2.225.536.194
Jun;10;2018;139,51;46.671.000;2.248.778.356
Jun;9;2018;154,96;29.964.000;2.497.257.955
Jun;8;2018;158,70;36.063.500;2.557.090.335
Jun;7;2018;163,91;40.588.500;2.640.433.787
Jun;6;2018;164,61;41.766.300;2.651.319.395
Jun;5;2018;167,19;40.491.500;2.692.332.203
Jun;4;2018;160,09;39.320.200;2.577.467.106
Jun;3;2018;169,35;44.074.900;2.726.015.776
Jun;2;2018;162,65;40.011.500;2.617.565.154
Jun;1;2018;157,54;29.047.300;2.534.811.386
May;31;2018;155,52;35.146.100;2.501.878.232
May;30;2018;155,23;23.704.800;2.496.706.141
May;29;2018;157,57;51.033.600;2.533.873.619
May;28;2018;149,96;38.161.100;2.410.951.638
May;27;2018;166,08;32.033.800;2.669.603.313
May;26;2018;164,55;17.384.600;2.644.399.184
May;25;2018;164,72;26.129.900;2.646.565.789
May;24;2018;171,49;44.489.500;2.754.772.302
May;23;2018;171,54;49.136.900;2.755.129.010
May;22;2018;176,27;51.057.500;2.830.532.785
May;21;2018;198,74;34.791.200;3.190.644.546
May;20;2018;203,45;34.040.600;3.265.583.092
May;19;2018;197,57;31.524.400;3.170.651.199
May;18;2018;204,05;58.532.500;3.273.886.032
May;17;2018;192,99;44.934.200;3.095.873.995
May;16;2018;199,21;46.385.200;3.194.929.060
May;15;2018;205,17;56.849.200;3.289.843.587
May;14;2018;215,04;56.526.000;3.447.444.624
May;13;2018;209,58;32.021.800;3.359.116.954
May;12;2018;201,96;32.938.200;3.236.419.839
May;11;2018;197,74;48.447.300;3.168.080.696
May;10;2018;218,22;36.197.200;3.495.512.780
May;9;2018;227,52;41.903.700;3.643.688.002
May;8;2018;223,35;33.703.600;3.576.230.452
May;7;2018;233,07;44.546.500;3.731.033.124
May;6;2018;235,49;50.393.500;3.768.995.961
May;5;2018;240,78;73.154.304;3.852.847.483
May;4;2018;241,53;77.875.600;3.863.990.606
May;3;2018;245,98;115.162.000;3.934.424.837
May;2;2018;249,66;83.039.296;3.992.528.815
May;1;2018;240,26;71.420.800;3.841.343.353
Apr;30;2018;242,46;103.574.000;3.875.582.215
Apr;29;2018;256,87;92.297.200;4.105.183.265
Apr;28;2018;261,51;84.646.704;4.178.340.973
Apr;27;2018;251,88;93.178.896;4.023.636.239
Apr;26;2018;268,27;153.394.000;4.284.652.704
Apr;25;2018;257,14;157.435.008;4.106.018.095
Apr;24;2018;296,04;141.852.000;4.726.092.120
Apr;23;2018;283,30;110.600.000;4.521.764.826
Apr;22;2018;271,30;142.363.008;4.329.350.423
Apr;21;2018;258,18;89.939.200;4.118.666.854
Apr;20;2018;271,98;128.551.000;4.338.350.444
Apr;19;2018;238,61;89.253.400;3.805.112.580
Apr;18;2018;228,35;180.248.992;3.640.750.303
Apr;17;2018;195,75;39.801.200;3.120.365.959
Apr;16;2018;194,10;41.090.800;3.093.384.517
Apr;15;2018;200,62;50.712.700;3.196.608.691
Apr;14;2018;190,42;42.979.700;3.033.464.639
Apr;13;2018;188,87;56.740.700;3.007.988.430
Apr;12;2018;191,94;62.352.400;3.056.331.382
Apr;11;2018;169,16;41.345.600;2.693.011.159
Apr;10;2018;165,57;31.208.400;2.635.244.346
Apr;9;2018;167,07;24.546.500;2.658.477.488
Apr;8;2018;173,97;24.114.000;2.767.651.311
Apr;7;2018;170,12;30.577.500;2.705.866.284
Apr;6;2018;162,00;42.452.500;2.576.595.427
Apr;5;2018;173,31;40.641.000;2.756.100.111
Apr;4;2018;170,10;39.301.200;2.704.480.624
Apr;3;2018;189,54;36.809.600;3.012.783.096
Apr;2;2018;177,51;27.927.800;2.820.950.579
Apr;1;2018;175,51;31.024.200;2.788.621.022
Mar;31;2018;179,56;22.220.300;2.852.327.630
Mar;30;2018;172,36;41.887.500;2.737.373.074
Mar;29;2018;176,86;53.055.600;2.808.253.919
Mar;28;2018;199,16;44.833.300;3.161.594.519
Mar;27;2018;187,93;53.498.800;2.982.664.705
Mar;26;2018;197,18;37.329.600;3.128.694.624
Mar;25;2018;211,78;23.409.900;3.359.772.593
Mar;24;2018;209,16;24.099.100;3.317.365.879
Mar;23;2018;213,91;39.365.700;3.392.039.587
Mar;22;2018;212,71;40.394.500;3.372.204.422
Mar;21;2018;218,63;57.121.400;3.465.334.448
Mar;20;2018;223,74;60.005.900;3.545.417.891
Mar;19;2018;216,77;67.314.400;3.434.242.898
Mar;18;2018;209,63;75.859.904;3.320.407.979
Mar;17;2018;197,91;48.877.500;3.134.067.930
Mar;16;2018;215,70;62.972.500;3.414.993.898
Mar;15;2018;213,31;75.798.000;3.376.311.637
Mar;14;2018;215,56;75.383.296;3.411.189.461
Mar;13;2018;248,07;69.264.496;3.924.754.944
Mar;12;2018;259,42;66.680.300;4.103.405.763
Mar;11;2018;282,35;73.755.400;4.465.042.435
Mar;10;2018;257,04;78.431.696;4.063.946.338
Mar;9;2018;288,09;155.072.000;4.553.784.577
Mar;8;2018;278,64;128.424.000;4.403.343.522
Mar;7;2018;339,15;162.103.008;5.358.397.337
Mar;6;2018;346,40;93.212.704;5.471.584.637
Mar;5;2018;373,25;130.898.000;5.894.330.101
Mar;4;2018;368,97;123.113.000;5.825.639.484
Mar;3;2018;352,95;196.022.000;5.571.371.507
Mar;2;2018;344,73;170.634.000;5.440.160.528
Mar;1;2018;314,04;62.044.300;4.954.702.676
Feb;28;2018;285,70;47.981.800;4.506.558.045
Feb;27;2018;302,54;64.821.400;4.771.051.388
Feb;26;2018;293,61;53.939.200;4.629.165.072
Feb;25;2018;281,02;33.676.300;4.429.770.876
Feb;24;2018;273,79;62.206.300;4.314.759.976
Feb;23;2018;285,71;89.026.304;4.501.472.315
Feb;22;2018;282,76;103.123.000;4.453.959.017
Feb;21;2018;322,61;169.590.000;5.080.516.979
Feb;20;2018;304,40;71.114.704;4.792.567.443
Feb;19;2018;316,49;67.482.400;4.981.828.870
Feb;18;2018;300,12;68.135.104;4.722.968.616
Feb;17;2018;325,67;134.268.992;5.123.790.322
Feb;16;2018;296,48;64.320.200;4.663.394.976
Feb;15;2018;303,25;85.772.704;4.768.835.651
Feb;14;2018;276,66;116.137.000;4.349.750.884
Feb;13;2018;234,69;46.476.400;3.688.995.408
Feb;12;2018;247,57;45.760.100;3.890.461.412
Feb;11;2018;229,49;51.680.100;3.605.423.484
Feb;10;2018;250,03;76.435.296;3.927.215.224
Feb;9;2018;260,43;77.557.200;4.089.669.825
Feb;8;2018;247,22;81.312.200;3.881.373.319
Feb;7;2018;207,27;64.730.900;3.253.377.962
Feb;6;2018;212,29;100.344.000;3.331.203.703
Feb;5;2018;179,49;77.454.496;2.815.778.235
Feb;4;2018;221,05;48.981.700;3.466.922.836
Feb;3;2018;251,59;55.887.100;3.945.064.209
Feb;2;2018;235,63;122.696.000;3.693.862.145
Feb;1;2018;240,96;73.082.704;3.776.625.416
Jan;31;2018;272,89;67.649.504;4.275.893.116
Jan;30;2018;274,02;93.182.600;4.292.493.409
Jan;29;2018;316,63;55.323.000;4.958.753.462
Jan;28;2018;332,17;75.700.896;5.200.806.765
Jan;27;2018;321,36;66.614.100;5.030.191.634
Jan;26;2018;323,68;91.052.800;5.065.526.288
Jan;25;2018;317,10;76.537.296;4.961.214.335
Jan;24;2018;317,40;92.263.600;4.964.731.064
Jan;23;2018;308,46;116.898.000;4.823.688.870
Jan;22;2018;315,90;116.893.000;4.938.742.502
Jan;21;2018;345,08;126.395.000;5.393.668.388
Jan;20;2018;383,79;240.595.008;5.997.110.229
Jan;19;2018;364,62;199.852.000;5.696.373.157
Jan;18;2018;316,47;152.851.008;4.942.797.699
Jan;17;2018;319,19;192.936.992;4.983.953.588
Jan;16;2018;320,04;283.036.000;4.996.098.563
Jan;15;2018;414,57;264.782.000;6.470.253.894
Jan;14;2018;399,52;180.678.000;6.233.759.351
Jan;13;2018;420,05;248.704.992;6.552.526.598
Jan;12;2018;394,78;158.188.992;6.156.715.899
Jan;11;2018;355,59;187.722.000;5.544.166.297
Jan;10;2018;407,74;265.152.000;6.355.609.799
Jan;9;2018;413,33;522.438.016;6.441.143.443
Jan;8;2018;405,07;220.924.000;6.310.711.419
Jan;7;2018;459,33;262.443.008;7.154.336.651
Jan;6;2018;452,77;235.391.008;7.050.367.555
Jan;5;2018;384,94;182.618.000;5.992.584.072
Jan;4;2018;403,05;166.108.000;6.272.888.690
Jan;3;2018;412,06;180.190.000;6.411.585.177
Jan;2;2018;383,42;224.768.992;5.964.399.705
Jan;1;2018;358,99;110.244.000;5.581.120.935
Dec;31;2017;349,03;101.667.000;5.426.213.308
Dec;30;2017;330,80;140.463.008;5.141.910.459
Dec;29;2017;377,37;173.824.992;5.864.235.868
Dec;28;2017;378,90;162.716.992;5.884.086.091
Dec;27;2017;421,85;250.742.000;6.550.988.730
Dec;26;2017;381,54;161.342.000;5.924.437.086
Dec;25;2017;360,78;119.632.000;5.600.606.030
Dec;24;2017;337,06;134.675.008;5.231.008.878
Dec;23;2017;382,04;190.116.992;5.923.623.516
Dec;22;2017;346,11;334.616.992;5.366.580.653
Dec;21;2017;417,98;354.020.992;6.480.898.958
Dec;20;2017;469,20;498.648.000;7.274.153.721
Dec;19;2017;377,24;317.292.000;5.846.879.335
Dec;18;2017;381,51;217.306.000;5.911.607.601
Dec;17;2017;351,37;278.704.992;5.443.182.601
Dec;16;2017;327,32;164.860.992;5.067.508.529
Dec;15;2017;312,32;163.054.000;4.835.297.457
Dec;14;2017;325,21;261.052.992;5.033.680.894
Dec;13;2017;305,74;248.583.008;4.731.210.136
Dec;12;2017;308,07;271.785.984;4.759.398.523
Dec;11;2017;279,67;152.496.992;4.320.671.235
Dec;10;2017;245,33;142.120.000;3.790.206.409
Dec;9;2017;262,53;161.152.000;4.055.933.197
Dec;8;2017;276,74;201.496.992;4.275.482.232
Dec;7;2017;280,86;299.528.000;4.338.994.024
Dec;6;2017;278,68;543.884.032;4.304.481.132
Dec;5;2017;269,48;352.326.016;4.161.145.261
Dec;4;2017;210,24;74.534.400;3.244.689.936
Dec;3;2017;200,05;111.303.000;3.087.399.521
Dec;2;2017;203,03;80.791.104;3.132.576.041
Dec;1;2017;190,94;70.430.496;2.945.128.778
Nov;30;2017;180,14;128.112.000;2.777.783.403
Nov;29;2017;168,15;178.828.000;2.591.497.371
Nov;28;2017;203,21;179.179.008;3.131.835.746
Nov;27;2017;173,39;81.489.696;2.671.589.288
Nov;26;2017;163,37;61.100.400;2.516.566.124
Nov;25;2017;168,44;64.076.700;2.593.909.211
Nov;24;2017;160,03;69.178.000;2.463.685.721
Nov;23;2017;158,61;109.392.000;2.441.141.983
Nov;22;2017;165,95;189.472.000;2.553.477.031
Nov;21;2017;141,74;72.701.504;2.179.643.580
Nov;20;2017;135,76;59.945.400;2.087.790.929
Nov;19;2017;129,48;42.133.000;1.990.643.585
Nov;18;2017;130,80;62.156.400;2.010.373.830
Nov;17;2017;126,70;47.127.700;1.946.821.109
Nov;16;2017;120,31;74.944.096;1.848.061.539
Nov;15;2017;121,37;49.976.700;1.863.957.656
Nov;14;2017;122,35;53.544.800;1.878.462.847
Nov;13;2017;123,40;116.200.000;1.893.707.210
Nov;12;2017;123,86;144.948.000;1.900.531.381
Nov;11;2017;119,62;107.708.000;1.834.925.367
Nov;10;2017;105,59;84.614.000;1.619.278.939
Nov;9;2017;120,78;86.864.600;1.851.746.657
Nov;8;2017;113,32;79.822.896;1.736.814.305
Nov;7;2017;99,76;81.253.296;1.528.681.781
Nov;6;2017;102,92;103.722.000;1.576.560.770
Nov;5;2017;86,35;27.619.800;1.322.357.279
Nov;4;2017;87,30;23.011.500;1.336.606.579
Nov;3;2017;87,99;37.321.100;1.346.717.668
Nov;2;2017;83,76;48.608.100;1.281.705.788
Nov;1;2017;85,72;36.899.300;1.311.246.353
Oct;31;2017;87,64;28.704.900;1.340.360.432
Oct;30;2017;88,84;28.179.100;1.358.259.306
