Month;Day;Year;Close;Volume;Market Cap
Oct;01;2017;4,13;7.993.490;407.395.864
Sep;30;2017;4,44;6.061.940;437.687.082
Sep;29;2017;4,47;7.038.430;440.702.273
Sep;28;2017;4,79;7.847.200;472.359.309
Sep;27;2017;4,77;7.465.230;470.540.631
Sep;26;2017;4,39;6.399.530;433.087.067
Sep;25;2017;4,25;4.692.290;418.916.692
Sep;24;2017;3,97;2.751.840;391.591.447
Sep;23;2017;4,23;3.462.380;416.762.182
Sep;22;2017;3,93;4.174.410;387.609.480
Sep;21;2017;4,03;6.825.670;397.576.923
Sep;20;2017;4,75;8.585.630;467.877.053
Sep;19;2017;4,85;8.821.170;478.428.550
Sep;18;2017;5,37;12.693.200;529.275.303
Sep;17;2017;4,44;3.432.560;437.694.407
Sep;16;2017;4,39;4.687.280;432.908.194
Sep;15;2017;4,62;8.004.530;455.440.642
Sep;14;2017;3,78;6.121.560;372.127.166
Sep;13;2017;5,01;6.572.450;493.939.946
Sep;12;2017;5,53;8.270.520;545.079.052
Sep;11;2017;5,60;5.037.870;552.203.216
Sep;10;2017;5,86;8.637.120;577.246.327
Sep;09;2017;5,76;3.496.720;567.569.354
Sep;08;2017;5,71;8.651.120;562.677.475
Sep;07;2017;6,17;6.362.780;607.816.499
Sep;06;2017;6,22;5.768.010;613.138.183
Sep;05;2017;6,03;8.514.110;594.386.462
Sep;04;2017;5,77;14.669.700;568.248.443
Sep;03;2017;6,59;8.487.740;649.130.477
Sep;02;2017;6,34;11.500.400;624.871.313
Sep;01;2017;7,25;22.610.800;714.275.971
Aug;31;2017;7,28;15.100.200;717.351.459
Aug;30;2017;7,33;12.604.000;721.889.881
Aug;29;2017;6,96;18.303.600;685.626.083
Aug;28;2017;7,24;19.477.300;712.938.067
Aug;27;2017;6,97;24.137.600;686.660.184
Aug;26;2017;6,30;13.291.900;621.079.184
Aug;25;2017;6,06;13.223.700;597.077.072
Aug;24;2017;6,00;14.075.900;591.024.258
Aug;23;2017;5,88;35.363.700;579.360.247
Aug;22;2017;5,68;11.947.300;559.313.004
Aug;21;2017;5,47;14.688.000;538.870.279
Aug;20;2017;5,73;13.936.500;564.014.034
Aug;19;2017;5,66;17.616.500;557.080.440
Aug;18;2017;5,62;15.643.400;553.967.157
Aug;17;2017;6,15;18.775.000;605.513.602
Aug;16;2017;6,05;19.390.300;596.146.643
Aug;15;2017;6,09;29.168.700;599.886.941
Aug;14;2017;6,05;25.360.200;595.483.905
Aug;13;2017;6,52;24.769.900;641.806.535
Aug;12;2017;6,79;25.362.400;668.672.079
Aug;11;2017;7,58;24.356.200;746.198.179
Aug;10;2017;7,91;39.078.900;779.138.059
Aug;09;2017;7,53;15.452.600;741.375.988
Aug;08;2017;7,87;21.843.100;775.616.173
Aug;07;2017;7,62;19.820.000;750.049.719
Aug;06;2017;6,72;12.383.900;661.639.453
Aug;05;2017;7,12;22.170.600;701.027.460
Aug;04;2017;6,61;13.083.500;651.153.603
Aug;03;2017;6,04;9.794.660;595.273.150
Aug;02;2017;5,57;9.212.420;548.331.992
Aug;01;2017;5,92;12.038.300;583.193.988
Jul;31;2017;5,00;8.754.770;492.791.677
Jul;30;2017;4,85;8.457.590;477.451.268
Jul;29;2017;5,22;11.185.800;513.662.025
Jul;28;2017;4,61;15.690.500;453.790.415
Jul;27;2017;4,97;10.071.100;489.214.666
Jul;26;2017;5,06;12.565.800;498.607.070
Jul;25;2017;4,82;20.657.700;474.616.348
Jul;24;2017;5,77;10.593.700;567.860.228
Jul;23;2017;6,17;12.522.100;607.363.927
Jul;22;2017;6,78;20.602.100;667.498.736
Jul;21;2017;6,22;18.578.500;612.878.228
Jul;20;2017;5,38;11.643.300;529.738.941
Jul;19;2017;3,85;8.872.790;379.583.271
Jul;18;2017;4,18;15.771.000;411.206.352
Jul;17;2017;3,88;8.947.560;382.400.303
Jul;16;2017;2,88;5.474.900;283.154.468
Jul;15;2017;3,19;5.250.730;314.149.376
Jul;14;2017;3,29;9.898.950;323.856.708
Jul;13;2017;3,68;13.810.600;362.240.836
Jul;12;2017;4,35;18.375.700;428.524.790
Jul;11;2017;2,98;23.622.700;293.364.855
Jul;10;2017;3,04;19.098.300;299.730.282
Jul;09;2017;4,28;4.576.640;421.372.799
Jul;08;2017;4,95;9.638.480;487.642.628
Jul;07;2017;4,92;9.364.820;484.367.581
Jul;06;2017;6,22;7.169.490;612.634.662
Jul;05;2017;5,99;5.158.460;589.743.520
Jul;04;2017;6,32;6.141.920;622.192.899
Jul;03;2017;5,95;5.280.130;586.019.463
Jul;02;2017;5,88;5.537.910;578.879.208
Jul;01;2017;5,55;4.750.540;546.627.408
Jun;30;2017;6,30;4.946.910;619.807.428
Jun;29;2017;6,59;6.378.180;648.737.756
Jun;28;2017;6,97;6.790.860;685.748.412
Jun;27;2017;6,68;8.249.570;657.487.153
Jun;26;2017;6,36;9.864.730;626.283.177
Jun;25;2017;7,08;5.651.070;697.417.400
Jun;24;2017;7,69;9.579.230;757.048.562
Jun;23;2017;8,35;8.762.870;822.430.851
Jun;22;2017;7,12;6.066.790;700.924.752
Jun;21;2017;6,98;13.564.400;686.626.916
Jun;20;2017;7,03;13.751.300;691.884.133
Jun;19;2017;7,70;14.198.200;757.474.456
Jun;18;2017;7,42;7.625.120;730.618.839
Jun;17;2017;7,76;8.056.000;763.785.609
Jun;16;2017;8,09;10.005.000;796.325.475
Jun;15;2017;7,96;11.399.100;783.692.856
Jun;14;2017;8,07;18.743.800;794.541.767
Jun;13;2017;9,46;24.455.300;930.736.504
Jun;12;2017;7,49;19.884.300;737.353.478
Jun;11;2017;8,70;40.501.000;856.339.500
Jun;10;2017;7,11;37.558.500;699.441.700
Jun;09;2017;8,60;25.801.700;846.192.729
Jun;08;2017;9,36;17.328.100;921.452.937
Jun;07;2017;9,39;22.802.600;924.019.433
Jun;06;2017;10,62;24.926.500;1.045.563.793
Jun;05;2017;10,40;29.752.700;1.023.889.355
Jun;04;2017;10,48;40.558.300;1.031.729.213
Jun;03;2017;9,30;76.687.696;915.652.358
Jun;02;2017;8,68;61.652.500;854.337.322
Jun;01;2017;6,00;17.263.800;590.052.691
May;31;2017;5,09;38.378.600;501.020.461
May;30;2017;5,87;29.487.300;577.623.433
May;29;2017;3,76;12.998.700;369.673.407
May;28;2017;3,12;4.152.120;307.323.545
May;27;2017;2,68;5.332.510;263.545.634
May;26;2017;3,03;6.004.290;298.573.623
May;25;2017;2,67;4.621.460;262.751.546
May;24;2017;3,00;11.021.500;295.436.767
May;23;2017;2,99;8.526.840;294.046.502
May;22;2017;1,95;3.365.370;192.285.476
May;21;2017;2,11;5.030.270;207.707.172
May;20;2017;2,01;4.183.780;198.081.655
May;19;2017;1,66;5.798.680;163.776.971
May;18;2017;1,41;2.850.560;138.975.659
May;17;2017;1,26;1.739.460;124.409.385
May;16;2017;1,24;1.680.650;121.782.787
May;15;2017;1,20;836.058;117.909.701
May;14;2017;1,28;981.516;125.607.749
May;13;2017;1,25;857.911;122.708.709
May;12;2017;1,26;1.778.790;123.910.321
May;11;2017;1,32;1.734.260;129.742.682
May;10;2017;1,26;3.290.310;123.564.720
May;09;2017;1,13;2.338.300;110.739.503
May;08;2017;1,18;2.535.400;115.892.017
May;07;2017;1,18;2.653.790;115.872.781
May;06;2017;1,20;1.746.380;118.456.540
May;05;2017;1,20;4.847.450;117.870.666
May;04;2017;1,16;3.190.040;114.161.488
May;03;2017;1,04;6.462.660;102.586.695
May;02;2017;0,812072;1.425.740;79.882.913
May;01;2017;0,747317;2.046.520;73.512.051
Apr;30;2017;0,732536;1.610.270;72.057.132
Apr;29;2017;0,729943;1.296.150;71.801.119
Apr;28;2017;0,683122;1.383.590;67.194.675
Apr;27;2017;0,619860;1.012.360;60.971.170
Apr;26;2017;0,637600;1.092.190;62.715.306
Apr;25;2017;0,590839;1.074.350;58.115.063
Apr;24;2017;0,634239;845.139;62.383.081
Apr;23;2017;0,585091;1.066.710;57.548.181
Apr;22;2017;0,633149;1.176.330;62.274.236
Apr;21;2017;0,660851;618.058;64.998.053
Apr;20;2017;0,667942;1.873.680;65.694.623
Apr;19;2017;0,681415;2.528.750;67.018.864
Apr;18;2017;0,700032;1.093.750;68.848.983
Apr;17;2017;0,669994;1.489.060;65.893.852
Apr;16;2017;0,676857;3.328.550;66.567.951
Apr;15;2017;0,678061;5.749.910;66.685.487
Apr;14;2017;0,610367;4.448.330;60.027.181
Apr;13;2017;0,542483;2.461.110;53.350.358
Apr;12;2017;0,419679;414.260;41.272.687
Apr;11;2017;0,413370;472.155;40.651.704
Apr;10;2017;0,422815;1.056.040;41.580.001
Apr;09;2017;0,421928;719.470;41.492.234
Apr;08;2017;0,448099;1.693.160;44.065.302
Apr;07;2017;0,427865;1.889.010;42.074.972
Apr;06;2017;0,452586;3.144.410;44.505.379
Apr;05;2017;0,416731;7.752.760;40.979.014
Apr;04;2017;0,385750;3.027.180;37.932.018
Apr;03;2017;0,341476;1.166.730;33.577.975
Apr;02;2017;0,276256;1.886.380;27.164.413
Apr;01;2017;0,246560;889.150;24.244.070
Mar;31;2017;0,198193;550.593;19.487.921
Mar;30;2017;0,198118;474.000;19.480.292
Mar;29;2017;0,203608;546.849;20.019.843
Mar;28;2017;0,179755;453.196;17.674.256
Mar;27;2017;0,173743;1.681.390;17.082.908
Mar;26;2017;0,187084;1.729.470;18.394.392
Mar;25;2017;0,131945;345.479;12.972.868
Mar;24;2017;0,114551;217.068;11.262.538
Mar;23;2017;0,131460;188.451;12.924.845
Mar;22;2017;0,135158;366.482;13.288.250
Mar;21;2017;0,137328;776.284;13.501.419
Mar;20;2017;0,125509;463.863;12.339.271
Mar;19;2017;0,109800;312.382;10.794.717
Mar;18;2017;0,094750;537.637;9.314.972
Mar;17;2017;0,098099;344.795;9.644.070
Mar;16;2017;0,091484;154.328;8.993.642
Mar;15;2017;0,095898;102.472;9.427.433
Mar;14;2017;0,100155;167.912;9.845.848
Mar;13;2017;0,102315;289.622;10.058.057
Mar;12;2017;0,092499;200.131;9.092.969
Mar;11;2017;0,082104;145.609;8.070.997
Mar;10;2017;0,078365;136.005;7.703.334
Mar;09;2017;0,080876;46.051;7.950.113
Mar;08;2017;0,077563;62.746;7.624.327
Mar;07;2017;0,086668;103.288;8.519.212
Mar;06;2017;0,093419;47.575;9.182.676
Mar;05;2017;0,097159;35.312;9.550.227
Mar;04;2017;0,095387;65.177;9.375.907
Mar;03;2017;0,099876;345.930;9.816.957
Mar;02;2017;0,098469;271.066;9.678.553
Mar;01;2017;0,085343;132.673;8.388.290
Feb;28;2017;0,077818;33.822;7.648.620
Feb;27;2017;0,078784;29.629;7.743.446
Feb;26;2017;0,081541;89.013;8.014.248
Feb;25;2017;0,081161;75.347;7.976.834
Feb;24;2017;0,075547;68.828;7.425.018
Feb;23;2017;0,077983;55.835;7.664.335
Feb;22;2017;0,077146;68.715;7.581.914
Feb;21;2017;0,079149;59.798;7.778.649
Feb;20;2017;0,078186;69.816;7.683.994
Feb;19;2017;0,078152;40.602;7.680.453
Feb;18;2017;0,075397;122.520;7.409.663
Feb;17;2017;0,082092;63.601;8.067.510
Feb;16;2017;0,082273;93.627;8.085.172
Feb;15;2017;0,087122;131.445;8.561.574
Feb;14;2017;0,077312;142.798;7.597.443
Feb;13;2017;0,076967;77.826;7.563.400
Feb;12;2017;0,081639;71.479;8.022.426
Feb;11;2017;0,082252;231.455;8.082.627
Feb;10;2017;0,085884;52.630;8.439.429
Feb;09;2017;0,088600;69.367;8.706.134
Feb;08;2017;0,095119;79.781;9.346.621
Feb;07;2017;0,096076;89.575;9.440.545
Feb;06;2017;0,095773;112.679;9.410.668
Feb;05;2017;0,087231;84.386;8.571.132
Feb;04;2017;0,088284;110.928;8.674.563
Feb;03;2017;0,095879;160.805;9.420.654
Feb;02;2017;0,095510;123.522;9.384.323
Feb;01;2017;0,090579;236.785;8.899.664
Jan;31;2017;0,090558;317.006;8.897.455
Jan;30;2017;0,095316;177.443;9.364.854
Jan;29;2017;0,105486;206.905;10.363.938
Jan;28;2017;0,098184;723.195;9.646.364
Jan;27;2017;0,105177;700.301;10.333.307
Jan;26;2017;0,085182;246.990;8.368.762
Jan;25;2017;0,081218;85.150;7.979.174
Jan;24;2017;0,075847;189.394;7.451.474
Jan;23;2017;0,087383;457.257;8.584.693
Jan;22;2017;0,076585;84.029;7.523.770
Jan;21;2017;0,073326;56.137;7.203.452
Jan;20;2017;0,067718;68.864;6.652.489
Jan;19;2017;0,072556;307.059;7.127.630
Jan;18;2017;0,059331;48.399;5.828.415
Jan;17;2017;0,058927;78.962;5.788.632
Jan;16;2017;0,060429;73.450;5.936.131
Jan;15;2017;0,051008;34.667;5.010.616
Jan;14;2017;0,049449;32.396;4.857.429
Jan;13;2017;0,050191;49.029;4.930.232
Jan;12;2017;0,049916;30.535;4.903.164
Jan;11;2017;0,048447;40.830;4.758.747
Jan;10;2017;0,056420;41.411;5.541.832
Jan;09;2017;0,054677;106.851;5.370.546
Jan;08;2017;0,059995;86.560;5.892.802
Jan;07;2017;0,063440;50.383;6.231.185
Jan;06;2017;0,063573;67.421;6.244.127
Jan;05;2017;0,072809;78.967;7.151.172
Jan;04;2017;0,082790;64.675;8.131.442
Jan;03;2017;0,075422;38.564;7.407.681
Jan;02;2017;0,074299;64.074;7.297.239
Jan;01;2017;0,072378;24.800;7.108.505
Dec;31;2016;0,072431;28.697;7.113.568
Dec;30;2016;0,070197;30.432;6.894.101
Dec;29;2016;0,069614;34.638;6.836.784
Dec;28;2016;0,066182;53.526;6.499.565
Dec;27;2016;0,067826;64.183;6.660.981
Dec;26;2016;0,067875;25.071;6.665.725
Dec;25;2016;0,065548;13.888;6.437.076
Dec;24;2016;0,062518;20.375;6.139.496
Dec;23;2016;0,065570;48.217;6.439.097
Dec;22;2016;0,058648;69.203;5.759.279
Dec;21;2016;0,061459;116.647;6.035.222
Dec;20;2016;0,065920;63.415;6.473.242
Dec;19;2016;0,073720;341.170;7.239.050
Dec;18;2016;0,055016;23.139;5.402.320
Dec;17;2016;0,057717;32.640;5.667.511
Dec;16;2016;0,058697;18.295;5.763.626
Dec;15;2016;0,058519;15.331;5.746.062
Dec;14;2016;0,066035;13.611;6.483.993
Dec;13;2016;0,066440;12.530;6.523.694
Dec;12;2016;0,068624;14.732;6.738.050
Dec;11;2016;0,062893;14.964;6.175.197
Dec;10;2016;0,066287;6.461;6.508.395
Dec;09;2016;0,068779;27.050;6.752.943
Dec;08;2016;0,062941;11.228;6.179.744
Dec;07;2016;0,062988;59.404;6.184.258
Dec;06;2016;0,058463;42.082;5.739.893
Dec;05;2016;0,066339;26.501;6.513.013
Dec;04;2016;0,059561;27.734;5.847.531
Dec;03;2016;0,061689;22.706;6.056.372
Dec;02;2016;0,051445;55.365;5.050.641
Dec;01;2016;0,056788;22.493;5.575.105
Nov;30;2016;0,054847;40.142;5.384.479
Nov;29;2016;0,059511;23.552;5.842.247
Nov;28;2016;0,054205;18.263;5.321.224
Nov;27;2016;0,058090;37.613;5.702.586
Nov;26;2016;0,062763;22.037;6.161.206
Nov;25;2016;0,067294;12.792;6.605.982
Nov;24;2016;0,068121;19.374;6.687.077
Nov;23;2016;0,065426;19.202;6.422.430
Nov;22;2016;0,066165;59.686;6.494.857
Nov;21;2016;0,069432;64.281;6.815.471
Nov;20;2016;0,075914;52.089;7.451.669
Nov;19;2016;0,079627;226.155;7.815.990
Nov;18;2016;0,086462;93.818;8.486.822
Nov;17;2016;0,084937;79.322;8.336.985
Nov;16;2016;0,096157;222.205;9.438.164
Nov;15;2016;0,106690;212.095;10.471.921
Nov;14;2016;0,107251;135.816;10.526.849
Nov;13;2016;0,085690;127.159;8.410.464
Nov;12;2016;0,086053;127.701;8.446.021
Nov;11;2016;0,087435;129.763;8.581.571
Nov;10;2016;0,067969;24.676;6.670.881
Nov;09;2016;0,064787;77.510;6.358.555
Nov;08;2016;0,069018;141.259;6.773.718
Nov;07;2016;0,059499;60.853;5.839.390
Nov;06;2016;0,052001;9.368;5.103.410
Nov;05;2016;0,052485;11.692;5.150.852
Nov;04;2016;0,051577;16.437;5.061.743
Nov;03;2016;0,048739;27.732;4.783.152
Nov;02;2016;0,054034;23.891;5.302.711
Nov;01;2016;0,055675;69.859;5.463.690
Oct;31;2016;0,051525;16.827;5.056.315
Oct;30;2016;0,052163;53.043;5.118.837
Oct;29;2016;0,056596;128.646;5.553.784
Oct;28;2016;0,054974;104.674;5.394.534
Oct;27;2016;0,051045;84.386;5.008.976
Oct;26;2016;0,045100;73.019;4.425.574
Oct;25;2016;0,039468;23.322;3.872.870
Oct;24;2016;0,039226;9.212;3.848.997
Oct;23;2016;0,039260;16.980;3.852.320
Oct;22;2016;0,038162;50.889;3.744.580
Oct;21;2016;0,037486;10.909;3.678.192
Oct;20;2016;0,035840;9.320;3.516.600
Oct;19;2016;0,036885;28.047;3.619.126
Oct;18;2016;0,035577;19.354;3.490.732
Oct;17;2016;0,035226;22.527;3.456.228
Oct;16;2016;0,038426;15.717;3.770.187
Oct;15;2016;0,037600;47.180;3.689.017
Oct;14;2016;0,038391;22.777;3.766.575
Oct;13;2016;0,033419;9.545;3.278.790
Oct;12;2016;0,035035;49.766;3.437.262
Oct;11;2016;0,037798;38.474;3.708.239
Oct;10;2016;0,032182;18.675;3.157.214
Oct;09;2016;0,030178;29.882;2.960.589
Oct;08;2016;0,030303;10.688;2.972.882
Oct;07;2016;0,030634;18.576;3.005.276
Oct;06;2016;0,028928;14.752;2.837.924
Oct;05;2016;0,028109;21.163;2.757.523
Oct;04;2016;0,027891;36.756;2.736.033
Oct;03;2016;0,031855;40.970;3.124.934
Oct;02;2016;0,031769;16.959;3.116.378
Oct;01;2016;0,031822;27.620;3.121.555
Sep;30;2016;0,029636;42.890;2.907.111
Sep;29;2016;0,029073;46.507;2.851.847
Sep;28;2016;0,032441;25.848;3.182.199
Sep;27;2016;0,034811;31.590;3.414.562
Sep;26;2016;0,035266;32.993;3.459.235
Sep;25;2016;0,036110;41.029;3.541.887
Sep;24;2016;0,038854;44.925;3.810.988
Sep;23;2016;0,035526;23.416;3.484.503
Sep;22;2016;0,034466;7.081;3.380.538
Sep;21;2016;0,034957;26.079;3.428.661
Sep;20;2016;0,036401;48.812;3.570.274
Sep;19;2016;0,034050;29.679;3.339.574
Sep;18;2016;0,036501;39.581;3.579.949
Sep;17;2016;0,033547;59.863;3.290.212
Sep;16;2016;0,034574;57.652;3.390.833
Sep;15;2016;0,038852;96.254;3.810.360
Sep;14;2016;0,037704;73.879;3.697.703
Sep;13;2016;0,036959;78.787;3.624.659
Sep;12;2016;0,034791;138.431;3.412.014
Sep;11;2016;0,037784;278.851;3.705.481
Sep;10;2016;0,047915;210.228;4.698.908
Sep;09;2016;0,030533;41.130;2.994.225
Sep;08;2016;0,026794;24.368;2.627.539
Sep;07;2016;0,027648;45.575;2.711.281
Sep;06;2016;0,024576;33.508;2.409.997
Sep;05;2016;0,022383;11.453;2.194.927
Sep;04;2016;0,022118;26.275;2.168.873
Sep;03;2016;0,023516;32.279;2.305.920
Sep;02;2016;0,023228;21.842;2.277.640
Sep;01;2016;0,022091;16.398;2.166.110
Aug;31;2016;0,021287;24.222;2.087.265
Aug;30;2016;0,020242;13.575;1.984.752
Aug;29;2016;0,021121;37.867;2.071.002
Aug;28;2016;0,021103;52.311;2.069.141
Aug;27;2016;0,023836;78.507;2.337.064
Aug;26;2016;0,021864;50.463;2.143.770
Aug;25;2016;0,018488;35.593;1.812.735
Aug;24;2016;0,020950;26.100;2.054.100
Aug;23;2016;0,022228;117.115;2.179.295
Aug;22;2016;0,021984;40.105;2.155.403
Aug;21;2016;0,020555;17.146;2.015.263
Aug;20;2016;0,020357;36.074;1.995.824
Aug;19;2016;0,020717;68.362;2.031.063
Aug;18;2016;0,023990;121.468;2.351.895
Aug;17;2016;0,027411;153.193;2.687.326
Aug;16;2016;0,028699;218.752;2.813.492
Aug;15;2016;0,024510;221.564;2.402.868
Aug;14;2016;0,023960;603.562;2.348.860
Aug;13;2016;0,014406;156.217;1.412.144
Aug;12;2016;0,011175;48.504;1.095.434
