Month;Day;Year;Close;Volume;Market Cap
May;21;2018;0,120552;4.661.280;126.596.659
May;20;2018;0,125241;5.063.700;131.520.773
May;19;2018;0,121569;4.856.270;127.664.653
May;18;2018;0,118738;5.108.800;124.691.703
May;17;2018;0,114308;4.310.840;120.039.576
May;16;2018;0,121598;5.048.380;127.695.107
May;15;2018;0,129725;6.592.700;136.229.607
May;14;2018;0,140366;11.201.000;147.404.163
May;13;2018;0,138805;8.215.620;145.764.892
May;12;2018;0,123253;7.055.220;129.433.091
May;11;2018;0,120653;7.697.230;126.702.724
May;10;2018;0,137917;8.150.800;144.832.367
May;9;2018;0,145719;9.048.900;153.025.571
May;8;2018;0,154099;10.085.400;161.825.756
May;7;2018;0,155333;8.529.560;163.121.631
May;6;2018;0,159632;9.216.650;167.636.189
May;5;2018;0,174245;11.171.500;182.981.907
May;4;2018;0,178098;13.268.900;187.028.103
May;3;2018;0,188753;25.436.000;198.217.360
May;2;2018;0,179795;20.626.300;188.810.193
May;1;2018;0,185177;58.183.500;194.462.054
Apr;30;2018;0,154917;25.219.900;162.684.772
Apr;29;2018;0,154538;17.706.400;162.286.769
Apr;28;2018;0,149547;15.683.500;157.045.512
Apr;27;2018;0,134486;11.970.000;141.229.331
Apr;26;2018;0,142411;23.506.400;149.551.702
Apr;25;2018;0,125359;13.098.900;131.644.689
Apr;24;2018;0,147338;21.537.200;154.725.750
Apr;23;2018;0,147037;46.598.900;154.409.657
Apr;22;2018;0,167204;93.379.800;175.587.861
Apr;21;2018;0,117253;10.771.700;123.132.242
Apr;20;2018;0,117781;11.647.700;123.686.717
Apr;19;2018;0,107492;9.226.750;112.881.811
Apr;18;2018;0,105335;6.367.550;110.616.656
Apr;17;2018;0,097819;7.485.850;102.723.477
Apr;16;2018;0,095930;6.509.920;100.739.760
Apr;15;2018;0,101819;6.766.490;106.924.358
Apr;14;2018;0,096838;8.415.240;101.693.603
Apr;13;2018;0,091085;6.410.390;95.652.034
Apr;12;2018;0,085400;8.385.160;89.682.400
Apr;11;2018;0,078639;6.014.900;82.582.498
Apr;10;2018;0,076985;13.934.700;80.845.354
Apr;9;2018;0,072232;7.672.360;75.853.296
Apr;8;2018;0,071953;5.788.420;75.560.832
Apr;7;2018;0,071436;5.591.800;75.017.699
Apr;6;2018;0,068911;4.672.670;72.365.881
Apr;5;2018;0,070633;7.908.810;74.174.225
Apr;4;2018;0,067844;5.726.610;71.245.906
Apr;3;2018;0,075153;6.146.810;78.921.075
Apr;2;2018;0,068687;5.714.410;72.130.650
Apr;1;2018;0,066087;5.820.820;69.401.017
Mar;31;2018;0,070817;6.522.050;74.367.766
Mar;30;2018;0,066572;5.916.490;69.910.336
Mar;29;2018;0,069719;5.186.320;73.215.131
Mar;28;2018;0,079249;6.005.040;83.222.769
Mar;27;2018;0,081235;6.150.130;85.308.141
Mar;26;2018;0,086064;7.044.700;90.379.379
Mar;25;2018;0,093979;7.083.510;98.690.724
Mar;24;2018;0,091869;5.470.470;96.475.030
Mar;23;2018;0,089740;7.235.470;94.239.699
Mar;22;2018;0,087822;6.661.260;92.225.108
Mar;21;2018;0,093695;7.502.150;98.393.009
Mar;20;2018;0,090130;8.272.220;94.648.729
Mar;19;2018;0,087697;8.697.500;92.094.260
Mar;18;2018;0,081433;8.047.540;85.515.964
Mar;17;2018;0,084905;9.816.920;89.161.950
Mar;16;2018;0,097107;17.438.500;101.975.882
Mar;15;2018;0,086281;8.350.980;90.607.155
Mar;14;2018;0,080699;8.148.710;84.745.475
Mar;13;2018;0,092591;10.333.900;97.233.547
Mar;12;2018;0,089581;15.964.400;94.072.517
Mar;11;2018;0,084632;5.320.720;88.875.576
Mar;10;2018;0,077517;5.657.790;81.404.029
Mar;9;2018;0,082752;7.080.230;86.901.730
Mar;8;2018;0,084949;5.477.330;89.207.946
Mar;7;2018;0,091541;7.111.890;96.130.794
Mar;6;2018;0,103841;6.511.880;109.047.744
Mar;5;2018;0,113082;7.013.200;118.752.102
Mar;4;2018;0,113890;7.524.850;119.600.617
Mar;3;2018;0,113454;7.842.230;119.142.755
Mar;2;2018;0,111791;8.473.200;117.396.369
Mar;1;2018;0,115737;8.782.940;121.540.228
Feb;28;2018;0,105240;6.513.810;110.516.892
Feb;27;2018;0,111999;6.100.990;117.614.799
Feb;26;2018;0,111140;6.580.410;116.712.727
Feb;25;2018;0,105735;6.746.620;111.036.712
Feb;24;2018;0,106027;7.205.230;111.343.354
Feb;23;2018;0,112135;8.803.920;117.757.618
Feb;22;2018;0,108187;11.087.300;113.611.659
Feb;21;2018;0,109394;10.233.500;114.879.180
Feb;20;2018;0,114541;10.312.800;120.284.259
Feb;19;2018;0,126910;8.009.790;133.273.459
Feb;18;2018;0,126555;9.760.520;132.900.659
Feb;17;2018;0,141236;9.860.060;148.317.786
Feb;16;2018;0,133441;10.621.100;140.131.933
Feb;15;2018;0,135708;16.931.100;142.635.004
Feb;14;2018;0,122426;9.623.440;128.675.045
Feb;13;2018;0,114327;8.332.520;120.162.644
Feb;12;2018;0,124927;10.107.000;131.303.704
Feb;11;2018;0,117263;17.143.500;123.248.508
Feb;10;2018;0,113610;10.992.300;119.409.046
Feb;9;2018;0,123936;19.944.600;130.262.120
Feb;8;2018;0,107581;17.252.700;113.072.305
Feb;7;2018;0,095550;22.096.000;100.427.201
Feb;6;2018;0,089513;14.339.500;94.081.631
Feb;5;2018;0,070837;13.184.000;74.452.344
Feb;4;2018;0,095908;18.344.500;100.803.580
Feb;3;2018;0,105783;12.929.700;111.182.529
Feb;2;2018;0,094994;11.616.900;99.843.136
Feb;1;2018;0,101629;16.614.000;106.816.494
Jan;31;2018;0,127432;21.310.900;133.936.568
Jan;30;2018;0,113110;15.256.100;118.883.524
Jan;29;2018;0,134246;35.288.800;141.098.378
Jan;28;2018;0,138765;32.850.500;145.848.044
Jan;27;2018;0,139948;25.035.300;147.091.428
Jan;26;2018;0,137317;28.089.100;144.326.133
Jan;25;2018;0,143099;48.811.500;150.403.266
Jan;24;2018;0,135970;30.234.500;142.910.377
Jan;23;2018;0,145952;57.808.000;153.401.893
Jan;22;2018;0,121934;40.584.500;128.157.931
Jan;21;2018;0,121843;31.975.800;125.399.707
Jan;20;2018;0,148995;36.470.100;153.344.299
Jan;19;2018;0,137736;35.770.200;141.756.638
Jan;18;2018;0,133164;39.776.400;137.051.178
Jan;17;2018;0,138917;58.720.900;142.972.113
Jan;16;2018;0,097128;23.446.800;99.963.563
Jan;15;2018;0,133879;30.502.000;137.787.049
Jan;14;2018;0,153216;29.454.800;157.688.514
Jan;13;2018;0,178478;34.387.200;183.687.934
Jan;12;2018;0,184358;34.260.300;189.739.577
Jan;11;2018;0,172872;43.862.500;177.918.290
Jan;10;2018;0,210136;55.184.500;216.270.060
Jan;9;2018;0,249264;106.775.000;256.540.242
Jan;8;2018;0,230949;66.688.700;237.690.610
Jan;7;2018;0,231282;97.849.904;238.033.331
Jan;6;2018;0,183012;52.641.200;188.354.286
Jan;5;2018;0,165527;51.203.300;170.358.883
Jan;4;2018;0,200037;67.030.700;205.876.261
Jan;3;2018;0,155900;87.955.800;354.478.506
Jan;2;2018;0,105317;38.891.400;239.465.124
Jan;1;2018;0,100121;26.634.900;227.650.689
Dec;31;2017;0,101999;22.450.300;231.920.803
Dec;30;2017;0,097538;31.693.900;221.777.351
Dec;29;2017;0,089106;27.314.200;202.604.134
Dec;28;2017;0,087903;25.564.800;199.871.080
Dec;27;2017;0,082855;22.112.000;188.391.342
Dec;26;2017;0,085546;22.235.900;194.511.156
Dec;25;2017;0,091349;23.472.400;207.705.987
Dec;24;2017;0,086499;15.225.600;196.678.727
Dec;23;2017;0,089723;13.654.300;204.008.633
Dec;22;2017;0,086653;13.500.100;197.026.611
Dec;21;2017;0,108713;31.402.900;247.186.798
Dec;20;2017;0,116060;39.253.200;263.892.081
Dec;19;2017;0,106296;26.908.500;241.691.131
Dec;18;2017;0,118477;35.151.500;269.387.748
Dec;17;2017;0,105229;30.798.500;239.265.033
Dec;16;2017;0,099848;44.178.300;227.030.182
Dec;15;2017;0,105623;53.640.700;240.160.893
Dec;14;2017;0,130587;98.743.504;296.922.929
Dec;13;2017;0,122862;78.835.104;279.358.167
Dec;12;2017;0,084571;43.477.900;192.294.699
Dec;11;2017;0,073312;25.718.700;166.694.484
Dec;10;2017;0,075622;64.599.000;171.947.087
Dec;9;2017;0,053985;12.736.600;122.747.562
Dec;8;2017;0,050740;30.266.500;115.369.452
Dec;7;2017;0,060585;107.251.000;137.754.804
Dec;6;2017;0,058784;63.000.500;133.660.452
Dec;5;2017;0,023365;2.583.390;53.125.619
Dec;4;2017;0,018302;824.746;41.614.049
Dec;3;2017;0,017131;898.044;38.952.618
Dec;2;2017;0,017071;640.646;38.815.283
Dec;1;2017;0,016067;555.175;36.531.750
Nov;30;2017;0,015271;674.593;34.723.432
Nov;29;2017;0,015028;965.265;34.169.090
Nov;28;2017;0,018012;1.974.130;40.955.342
Nov;27;2017;0,017101;1.352.180;38.884.405
Nov;26;2017;0,015593;523.645;35.454.899
Nov;25;2017;0,015530;818.860;35.312.107
Nov;24;2017;0,015914;3.082.120;36.185.684
Nov;23;2017;0,013840;524.765;31.469.688
Nov;22;2017;0,013578;330.170;30.872.145
Nov;21;2017;0,013202;507.625;30.016.985
Nov;20;2017;0,013047;327.270;29.665.463
Nov;19;2017;0,013099;379.424;29.784.607
Nov;18;2017;0,013019;370.149;29.602.934
Nov;17;2017;0,012028;268.762;27.349.188
Nov;16;2017;0,011793;357.512;26.815.537
Nov;15;2017;0,012002;283.268;27.289.388
Nov;14;2017;0,011419;244.821;25.963.106
Nov;13;2017;0,011330;225.836;25.761.424
Nov;12;2017;0,010505;242.761;23.885.576
Nov;11;2017;0,011979;237.865;27.238.228
Nov;10;2017;0,012940;296.429;29.423.308
Nov;9;2017;0,015130;653.800;34.402.832
Nov;8;2017;0,014112;1.440.510;32.086.558
Nov;7;2017;0,013552;398.100;30.813.027
Nov;6;2017;0,012014;563.483;27.316.446
Nov;5;2017;0,012311;552.450;27.991.296
Nov;4;2017;0,011510;396.268;26.170.473
Nov;3;2017;0,010554;503.432;23.998.127
Nov;2;2017;0,009879;402.388;22.462.864
Nov;1;2017;0,010231;527.477;23.262.567
Oct;31;2017;0,009329;355.861;21.211.821
Oct;30;2017;0,009864;351.934;22.429.326
Oct;29;2017;0,010142;374.193;23.059.975
Oct;28;2017;0,010146;317.638;23.069.752
Oct;27;2017;0,010062;321.159;22.878.529
Oct;26;2017;0,009870;458.604;22.441.445
Oct;25;2017;0,010619;769.050;24.143.874
Oct;24;2017;0,010517;1.172.290;23.912.406
Oct;23;2017;0,008825;532.807;20.066.212
Oct;22;2017;0,008905;513.460;20.248.249
Oct;21;2017;0,010221;606.592;23.240.056
Oct;20;2017;0,012011;847.098;27.309.624
Oct;19;2017;0,013180;1.080.690;29.967.645
Oct;18;2017;0,010941;557.323;24.876.478
Oct;17;2017;0,010928;925.906;24.846.465
